sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0592,116.768,32.5424,2020-05-05,Anhui,419.32,62.97,27.38,1000.55,115.71,62.07,5.16,2.69,238.19,0.219,0.475,0.987,15.87,6.09,54.5,748.29
AH_0593,115.7676,31.6051,2020-05-15,Anhui,417.89,34.44,26.02,1013.77,111.37,64.56,7.06,5.25,226.7,0.205,0.637,0.734,12.76,7.16,50.15,637.82
AH_0594,116.1947,30.8339,2020-05-03,Anhui,413.78,40.12,24.79,1007.91,118.68,63.77,-3.35,-4.85,219.68,0.189,0.641,0.784,14.43,7.56,58.53,587.76
AH_0595,119.3206,31.1838,2020-05-28,Anhui,415.33,82.63,26.95,1017.91,122.48,56.93,8.7,1.46,215.65,0.178,0.527,0.765,17.04,8.43,57.37,946.1
AH_0596,118.5505,29.7287,2020-05-14,Anhui,419.33,63.28,26.52,1006.59,114.04,62.89,8.84,1.11,242.27,0.192,0.521,0.961,16.64,6.42,59.52,825.65
AH_0597,117.7206,32.7266,2020-05-12,Anhui,418.23,63.06,27.6,1007.93,133.63,50.57,-0.32,-3.75,246.26,0.214,0.556,0.871,16.96,7.64,59.48,150.14
AH_0598,115.4373,32.6595,2020-05-11,Anhui,421.43,49.24,25.92,1000.73,125.62,46.68,-3.03,5.35,232.17,0.109,0.619,0.629,16.79,9.7,62.65,392.04
AH_0599,118.6622,32.6734,2020-05-06,Anhui,416.54,30.34,23.04,998.37,145.97,55.99,7.74,-3.81,215.08,0.124,0.583,0.737,16.67,7.98,62.67,305.06
AH_0600,117.8908,34.4489,2020-05-08,Anhui,418.19,30.36,27.51,1024.27,117.0,49.82,-6.96,-0.94,242.14,0.193,0.485,0.965,14.08,7.17,50.42,762.95
AH_0601,119.0117,32.9342,2020-05-08,Anhui,413.63,54.68,26.35,1016.3,133.73,58.28,1.94,5.5,216.12,0.294,0.451,0.874,14.89,9.96,53.4,980.5
AH_0602,116.8422,30.7878,2020-05-18,Anhui,419.3,29.2,25.86,996.66,122.08,50.48,-0.58,2.62,211.24,0.131,0.555,0.812,15.54,6.67,58.59,784.65
AH_0603,114.8335,31.5335,2020-05-21,Anhui,417.2,34.61,27.83,1016.63,112.42,50.74,-6.7,-3.83,227.4,0.176,0.519,0.657,15.89,8.51,62.64,153.99
AH_0604,115.8224,34.4079,2020-05-13,Anhui,417.4,50.71,27.14,999.22,142.64,59.77,5.17,-2.69,244.76,0.179,0.649,0.91,15.84,6.39,55.3,498.11
AH_0605,117.3449,32.4641,2020-05-12,Anhui,419.9,49.79,25.72,1005.89,138.73,49.85,8.49,5.11,251.9,0.178,0.596,0.778,12.4,9.29,57.83,153.53
AH_0606,115.5411,32.3005,2020-05-07,Anhui,418.55,61.03,26.1,1016.87,130.95,46.02,-0.97,-0.09,240.02,0.291,0.559,0.729,12.2,6.57,58.82,794.03
AH_0607,118.7191,33.5676,2020-05-20,Anhui,419.13,77.41,24.33,998.27,135.85,54.16,1.3,5.91,248.66,0.18,0.572,0.703,14.6,6.13,63.54,994.27
AH_0608,116.9996,34.3,2020-05-24,Anhui,417.39,41.05,24.83,1004.09,112.69,63.48,3.78,1.28,225.5,0.212,0.51,0.911,12.54,6.77,50.76,362.58
AH_0609,115.0378,31.9409,2020-05-06,Anhui,419.55,46.07,26.67,1001.64,110.45,60.37,-4.68,5.59,253.03,0.146,0.521,0.619,13.53,8.93,51.59,790.15
AH_0610,115.5531,32.6549,2020-05-12,Anhui,414.25,32.22,23.64,1018.59,125.37,50.57,-1.53,-1.04,207.81,0.289,0.594,0.627,15.14,8.83,58.89,59.46
AH_0611,118.7099,32.7442,2020-05-08,Anhui,415.44,74.4,22.32,1002.22,140.69,54.64,0.9,0.13,247.86,0.26,0.578,0.961,14.22,9.69,58.5,522.52
AH_0612,119.4881,31.3672,2020-05-04,Anhui,413.54,65.38,26.32,1004.94,121.75,62.26,3.93,4.74,245.9,0.274,0.636,0.65,17.18,9.77,52.17,507.11
AH_0613,117.2917,33.2288,2020-05-27,Anhui,414.84,31.27,26.83,1018.06,137.67,54.3,2.46,-4.59,238.79,0.201,0.61,0.871,14.37,10.0,56.5,136.8
AH_0614,116.576,31.3617,2020-05-01,Anhui,414.99,76.8,24.48,1011.28,148.46,49.48,1.66,2.05,255.57,0.144,0.627,0.653,16.77,7.32,60.48,469.2
AH_0615,115.8307,33.0462,2020-05-31,Anhui,414.77,77.73,23.72,1011.45,140.89,52.24,-6.18,-4.27,256.95,0.179,0.62,0.847,15.79,6.69,64.17,109.03
AH_0616,115.2164,30.8848,2020-05-29,Anhui,416.85,39.19,22.87,1004.37,122.35,60.01,-6.97,-0.62,248.93,0.116,0.542,0.768,13.94,7.0,49.66,732.13
AH_0617,119.5312,34.048,2020-05-26,Anhui,417.38,62.8,27.72,1019.79,111.68,55.64,6.64,4.26,221.27,0.142,0.579,0.982,13.04,6.36,60.08,972.61
AH_0618,115.5579,31.8899,2020-05-12,Anhui,419.0,83.16,25.0,1007.74,125.14,59.4,-3.34,-5.86,243.12,0.152,0.599,0.761,13.92,8.86,50.16,892.13
AH_0619,116.0528,29.4388,2020-05-12,Anhui,416.08,43.89,25.68,996.07,130.85,55.27,-6.44,0.04,221.04,0.209,0.486,0.887,14.75,7.56,57.27,109.96
AH_0620,115.0283,30.6032,2020-05-19,Anhui,418.58,34.45,24.19,998.85,117.63,54.51,1.99,-5.62,241.77,0.274,0.587,0.661,17.7,9.36,61.4,149.7
AH_0621,116.659,31.1648,2020-05-06,Anhui,414.72,37.01,22.82,1018.52,115.98,58.61,-4.18,-3.54,256.8,0.172,0.5,0.858,12.99,7.55,64.24,231.18
AH_0622,117.6505,34.2586,2020-05-10,Anhui,417.56,26.73,26.16,1014.01,119.32,59.0,-6.03,0.29,227.97,0.216,0.54,0.713,16.42,9.16,53.92,626.9
AH_0623,117.3613,32.1791,2020-05-25,Anhui,418.04,53.11,25.81,1009.85,126.87,45.36,0.29,3.83,217.87,0.225,0.578,0.898,14.8,8.05,51.74,598.57
AH_0624,117.0722,31.2154,2020-05-15,Anhui,416.94,56.4,22.71,1011.57,129.74,62.83,-2.97,-1.0,227.37,0.162,0.612,0.94,13.21,6.28,50.43,628.29
AH_0625,119.5211,30.1101,2020-05-07,Anhui,416.73,65.87,23.08,1011.72,117.67,48.06,-1.27,0.82,219.23,0.245,0.649,0.96,12.65,7.91,58.19,251.36
AH_0626,118.488,31.2434,2020-05-03,Anhui,420.31,44.12,23.22,1008.93,137.73,58.57,1.88,0.35,243.96,0.297,0.509,0.954,13.5,8.11,57.38,336.56
AH_0627,119.0734,34.285,2020-05-29,Anhui,414.6,73.18,26.81,1002.67,110.56,47.08,4.62,-1.91,243.79,0.189,0.638,0.6,13.21,7.61,58.37,982.6
AH_0628,114.9295,31.8315,2020-05-24,Anhui,419.2,29.7,23.25,1017.61,141.25,56.73,0.6,3.66,226.15,0.154,0.611,0.919,16.28,6.03,56.96,614.33
AH_0629,119.4502,29.8941,2020-05-27,Anhui,418.04,65.08,23.14,996.92,118.14,59.74,-5.23,3.84,229.1,0.252,0.459,0.641,12.88,7.6,61.28,667.96
AH_0630,117.3197,32.9583,2020-05-21,Anhui,421.1,83.78,24.5,1003.43,127.16,50.81,7.1,-2.98,243.78,0.24,0.551,0.936,16.45,7.11,62.07,331.84
AH_0631,118.5189,32.3664,2020-05-20,Anhui,418.66,59.63,27.62,1017.11,132.13,60.32,-4.29,-4.44,249.27,0.226,0.6,0.893,13.45,6.91,62.44,700.4
AH_0632,116.9421,30.3225,2020-05-19,Anhui,413.85,28.51,24.06,997.3,145.31,59.22,4.77,-2.43,209.69,0.213,0.551,0.823,17.42,6.2,49.6,841.15
AH_0633,116.7791,31.4861,2020-05-22,Anhui,418.57,62.34,26.32,997.79,133.66,52.45,-4.87,5.99,254.91,0.194,0.458,0.696,14.63,7.27,53.88,557.25
AH_0634,115.2712,34.1073,2020-05-13,Anhui,414.69,39.02,22.23,1020.51,122.95,61.19,7.06,-4.04,235.2,0.112,0.567,0.805,16.18,9.51,56.53,435.91
AH_0635,117.8311,31.5587,2020-05-03,Anhui,414.53,49.44,26.16,1000.3,122.93,64.8,0.44,1.68,211.51,0.181,0.621,0.736,13.58,8.44,51.04,236.58
AH_0636,118.2645,31.4337,2020-05-02,Anhui,416.75,30.61,24.85,1000.53,142.94,63.63,8.97,3.86,217.21,0.196,0.607,0.842,17.12,7.81,49.77,951.15
AH_0637,118.1152,31.8086,2020-05-10,Anhui,419.29,27.97,23.64,998.85,118.32,63.68,6.81,0.71,257.86,0.204,0.584,0.897,13.47,7.13,52.95,712.33
AH_0638,119.1675,29.444,2020-05-06,Anhui,414.29,71.96,25.43,1006.29,148.56,49.91,5.63,1.4,257.34,0.175,0.565,0.649,17.43,8.69,50.32,157.92
AH_0639,118.2323,32.5592,2020-05-04,Anhui,420.0,74.61,22.68,1014.65,127.65,50.63,-1.94,1.18,252.78,0.134,0.468,0.88,13.76,8.63,64.75,298.05
AH_0640,116.0049,29.4789,2020-05-02,Anhui,418.01,67.49,27.96,1018.46,115.95,46.97,8.19,0.95,214.9,0.224,0.647,0.654,14.46,6.64,65.03,451.53
AH_0641,117.2758,29.5712,2020-05-17,Anhui,418.61,80.59,24.97,1010.84,142.41,55.46,-3.97,2.27,249.83,0.189,0.502,0.697,13.44,7.93,62.9,538.23
AH_0642,115.3918,33.5692,2020-05-31,Anhui,417.36,62.79,26.42,1014.84,123.86,57.22,4.19,-1.17,256.0,0.142,0.617,0.626,12.9,7.58,59.0,753.01
AH_0643,117.1498,33.2525,2020-05-21,Anhui,415.38,54.34,27.74,1017.41,112.1,57.91,-6.63,-0.67,236.89,0.163,0.553,0.683,16.27,8.74,49.77,786.46
AH_0644,117.6965,30.1421,2020-05-01,Anhui,413.81,76.34,22.43,1020.72,119.12,55.59,3.71,5.52,223.06,0.147,0.523,0.757,13.89,6.33,51.84,750.34
AH_0645,118.347,32.9354,2020-05-16,Anhui,421.24,72.23,23.65,996.58,113.2,50.4,6.27,-0.66,212.19,0.266,0.647,0.686,17.38,8.49,50.71,549.0
AH_0646,114.9597,30.9922,2020-05-17,Anhui,416.02,27.17,27.14,1019.61,111.73,45.8,4.47,5.74,215.16,0.274,0.609,0.866,16.59,6.74,65.47,934.25
AH_0647,119.5371,31.0804,2020-05-02,Anhui,420.19,48.01,23.95,1018.67,140.35,46.6,-2.26,-0.05,203.0,0.109,0.624,0.91,16.31,7.42,53.46,823.86
AH_0648,117.4038,32.7941,2020-05-22,Anhui,414.94,26.44,24.17,999.2,133.45,60.71,-5.75,2.71,252.35,0.269,0.501,0.879,12.29,8.48,62.36,377.41
AH_0649,119.124,32.2637,2020-05-11,Anhui,415.58,42.33,24.98,1024.19,141.84,57.62,1.14,3.26,247.76,0.197,0.517,0.922,14.95,6.16,61.78,85.08
AH_0650,117.5714,30.6991,2020-05-04,Anhui,415.0,36.73,24.44,1014.16,144.69,59.16,4.61,-5.04,238.19,0.108,0.593,0.698,14.0,8.94,58.1,695.21
AH_0651,115.1104,34.2751,2020-05-25,Anhui,413.75,54.47,23.02,1001.06,124.53,59.89,2.99,1.85,243.92,0.274,0.472,0.99,13.39,6.26,59.5,746.62
AH_0652,119.3191,33.9758,2020-05-04,Anhui,420.07,67.67,23.5,1021.43,123.77,46.25,1.41,0.45,239.85,0.112,0.495,0.978,15.22,8.4,56.04,108.31
AH_0653,119.5334,30.7521,2020-05-10,Anhui,420.97,80.29,26.35,1013.29,122.91,48.73,-3.16,-1.58,236.42,0.18,0.451,0.658,12.45,9.97,60.15,917.69
AH_0654,119.5659,33.8387,2020-05-18,Anhui,417.92,56.14,24.67,999.87,130.1,63.84,8.94,4.07,214.08,0.284,0.638,0.887,17.72,8.5,53.44,670.72
AH_0655,118.7903,33.1834,2020-05-07,Anhui,417.26,44.89,25.01,1002.43,144.68,62.47,-0.06,-4.8,246.04,0.2,0.462,0.838,13.2,7.43,53.19,153.97
AH_0656,115.0938,32.1271,2020-05-13,Anhui,420.49,58.94,25.21,1010.58,140.92,50.59,-4.6,-5.5,225.12,0.264,0.497,0.61,16.74,9.31,60.55,391.14
AH_0657,119.0517,34.1829,2020-05-27,Anhui,419.39,64.32,26.85,1006.22,137.67,50.64,-6.58,-0.32,208.73,0.219,0.485,0.879,12.85,8.4,57.94,409.65
AH_0658,117.8125,32.7578,2020-05-24,Anhui,414.43,55.31,25.61,1018.93,121.75,61.28,-6.26,1.14,232.61,0.164,0.58,0.802,17.7,8.63,56.21,347.61
AH_0659,118.5259,31.8329,2020-05-06,Anhui,420.37,73.97,24.84,1002.04,115.22,53.23,1.9,-4.46,210.18,0.142,0.526,0.773,13.36,8.35,55.27,740.73
AH_0660,117.5377,30.5899,2020-05-15,Anhui,415.02,52.34,23.03,1018.3,120.04,48.57,7.09,-3.21,233.95,0.277,0.518,0.907,15.95,7.4,52.06,725.42
AH_0661,114.8112,34.389,2020-05-21,Anhui,413.88,83.35,25.15,1005.95,127.3,52.56,-3.93,4.6,248.82,0.241,0.641,0.952,16.81,8.12,63.46,800.84
AH_0662,117.5628,31.4405,2020-05-03,Anhui,419.16,25.94,25.17,1017.13,123.3,63.21,8.23,-2.29,257.41,0.292,0.519,0.866,17.03,7.12,50.1,196.66
AH_0663,116.2293,33.2004,2020-05-18,Anhui,420.1,77.08,27.74,1002.64,149.96,57.59,7.7,-3.02,246.17,0.294,0.596,0.832,16.66,9.97,58.58,418.45
AH_0664,117.262,30.9361,2020-05-26,Anhui,415.62,72.35,27.54,1010.29,141.8,48.7,-1.0,-2.88,229.55,0.261,0.589,0.997,16.42,6.62,61.64,198.9
AH_0665,116.7609,29.7674,2020-05-19,Anhui,417.97,38.39,24.24,1008.59,149.01,51.65,-4.75,0.94,212.92,0.294,0.634,0.625,16.31,7.26,59.25,240.9
AH_0666,115.5157,29.4758,2020-05-03,Anhui,420.96,83.36,27.7,999.09,122.99,61.5,7.1,1.58,234.47,0.198,0.491,0.826,17.07,6.41,49.73,608.58
AH_0667,115.4551,33.4764,2020-05-03,Anhui,414.36,64.86,26.99,1007.3,149.63,55.16,-0.32,4.04,256.69,0.294,0.505,0.781,12.53,8.63,62.46,248.34
AH_0668,117.9703,30.3636,2020-05-12,Anhui,415.58,62.73,23.7,1024.45,123.86,50.52,-0.19,-4.23,227.65,0.189,0.564,0.868,12.96,7.68,60.88,221.65
AH_0669,119.0423,32.1667,2020-05-04,Anhui,417.68,32.64,25.35,1019.91,114.71,52.62,-2.49,-2.34,202.56,0.17,0.632,0.761,12.32,7.29,55.86,429.35
AH_0670,118.0426,32.2962,2020-05-12,Anhui,421.07,62.76,24.37,1014.43,144.5,56.32,5.15,2.35,203.47,0.188,0.452,0.975,13.56,8.76,54.13,956.62
AH_0671,117.0282,32.4485,2020-05-09,Anhui,416.15,83.1,23.6,1024.34,142.97,62.63,5.83,0.53,222.76,0.244,0.559,0.979,13.63,9.57,59.96,507.53
AH_0672,117.5127,31.3448,2020-05-18,Anhui,419.53,64.32,23.53,995.54,133.45,61.44,0.02,-2.71,248.15,0.25,0.61,0.932,15.45,9.6,55.87,747.01
AH_0673,118.5705,31.796,2020-05-11,Anhui,413.76,74.11,25.25,1018.59,115.05,53.25,6.18,4.25,211.05,0.241,0.592,0.951,13.96,9.37,58.22,427.24
AH_0674,115.8569,29.6313,2020-05-01,Anhui,414.72,54.07,22.7,1019.67,145.21,48.21,-0.19,-3.51,239.03,0.203,0.569,0.899,14.53,9.4,54.42,98.25
AH_0675,118.0783,32.1364,2020-05-16,Anhui,418.5,35.68,26.84,1022.88,123.99,58.02,7.47,3.31,230.27,0.154,0.545,0.932,13.41,7.35,61.29,791.69
AH_0676,116.9099,30.6239,2020-05-25,Anhui,414.38,30.42,22.69,1011.51,111.63,55.41,4.53,-2.7,218.0,0.16,0.539,0.773,13.93,6.54,63.57,390.77
AH_0677,115.6357,31.3485,2020-05-08,Anhui,414.91,38.68,27.49,1015.75,117.22,45.43,-2.5,3.25,230.24,0.178,0.454,0.949,15.73,6.41,50.97,319.58
AH_0678,115.539,29.9824,2020-05-23,Anhui,418.82,61.2,23.22,1006.41,142.33,45.82,-1.82,-1.23,219.7,0.143,0.525,0.765,15.46,9.67,59.92,936.89
AH_0679,118.7108,33.3036,2020-05-05,Anhui,418.29,54.9,23.63,1008.75,146.62,59.86,-1.78,-5.2,210.43,0.167,0.59,0.964,16.01,6.9,58.87,207.81
AH_0680,118.8006,29.7842,2020-05-09,Anhui,419.65,60.02,26.54,1007.05,114.25,45.93,-6.71,3.66,234.99,0.112,0.605,0.815,12.89,6.63,56.99,567.34
AH_0681,115.3885,31.9752,2020-05-19,Anhui,415.38,45.09,26.9,1001.45,122.57,64.46,-2.81,-3.35,210.38,0.288,0.518,0.629,12.14,7.54,61.38,131.33
AH_0682,119.2658,34.5577,2020-05-25,Anhui,414.51,45.14,23.16,1022.66,147.65,59.26,-2.89,-3.56,223.58,0.129,0.45,0.992,13.18,6.05,52.75,787.21
AH_0683,116.6688,34.4038,2020-05-14,Anhui,418.8,32.38,26.17,1010.76,117.27,54.71,-5.57,-5.65,234.13,0.252,0.465,0.999,14.15,7.92,53.79,832.1
AH_0684,115.1542,32.2431,2020-05-13,Anhui,414.08,52.09,24.04,1016.5,140.15,62.3,2.99,1.94,256.08,0.241,0.501,0.751,17.85,9.76,64.93,473.9
AH_0685,118.8625,29.8561,2020-05-24,Anhui,417.82,83.45,27.09,998.31,131.84,55.96,2.91,2.42,238.8,0.163,0.643,0.64,15.36,7.95,53.23,388.16
AH_0686,115.3373,33.7704,2020-05-14,Anhui,419.48,25.67,27.97,1023.36,145.87,55.02,-3.64,-3.21,202.17,0.113,0.558,0.979,14.21,6.53,52.35,142.76
AH_0687,119.5233,31.165,2020-05-05,Anhui,419.62,35.8,25.84,1024.51,137.23,59.19,-0.65,-2.78,212.37,0.217,0.641,0.985,17.5,9.76,56.03,429.18
AH_0688,117.2044,29.8286,2020-05-04,Anhui,418.33,73.23,22.4,1020.4,110.04,49.73,0.18,1.51,235.99,0.115,0.521,0.879,15.99,6.84,56.03,384.73
AH_0689,117.4824,29.4366,2020-05-21,Anhui,419.49,70.18,26.46,1005.72,122.68,62.23,8.13,1.85,224.78,0.155,0.604,0.722,17.58,8.29,58.05,919.92
AH_0690,116.5274,32.424,2020-05-13,Anhui,419.8,82.06,25.81,1007.43,117.7,60.11,6.17,0.77,217.94,0.236,0.619,0.789,14.48,6.37,61.65,62.99
AH_0691,115.4658,29.6873,2020-05-13,Anhui,414.97,49.31,23.15,1015.38,126.64,59.62,-2.25,-0.79,203.61,0.144,0.541,0.938,12.36,6.55,57.48,423.56
AH_0692,115.5564,30.8618,2020-05-31,Anhui,418.43,37.55,26.12,1017.92,147.1,61.66,6.45,1.41,239.7,0.254,0.526,0.915,13.31,9.69,56.75,216.92
AH_0693,118.5277,29.7183,2020-05-06,Anhui,417.17,56.89,25.51,1010.9,137.93,53.52,0.43,1.67,256.53,0.148,0.475,0.764,14.06,8.69,58.08,509.62
AH_0694,116.5058,31.9796,2020-05-25,Anhui,414.69,29.5,25.18,1006.05,115.01,49.59,-5.35,4.52,253.68,0.157,0.554,0.958,17.11,9.52,63.93,299.9
AH_0695,115.9463,33.6923,2020-05-25,Anhui,417.09,52.9,22.75,1005.85,129.34,60.5,7.87,-0.05,211.7,0.143,0.61,0.918,13.15,8.29,64.5,785.12
AH_0696,116.4092,32.2254,2020-05-19,Anhui,416.52,39.94,27.74,1011.69,112.02,48.95,6.47,-5.22,210.04,0.231,0.617,0.833,14.26,7.52,57.84,441.98
AH_0697,116.2799,31.7742,2020-05-27,Anhui,414.08,59.56,23.21,1007.14,126.24,51.05,3.58,0.73,227.58,0.291,0.591,0.81,17.99,6.03,58.79,795.88
AH_0698,117.3891,31.5538,2020-05-28,Anhui,419.98,74.59,22.38,1003.1,114.9,50.99,-5.55,5.69,254.5,0.21,0.548,0.853,14.31,7.85,56.55,203.64
AH_0699,117.7115,34.226,2020-05-24,Anhui,416.53,84.81,26.57,998.6,142.84,50.76,7.92,4.89,232.72,0.145,0.625,0.881,14.9,9.03,50.53,401.04
AH_0700,116.3284,34.3716,2020-05-28,Anhui,420.4,42.0,26.04,1016.0,116.73,61.39,8.12,-0.72,236.85,0.19,0.522,0.865,17.41,8.8,53.37,545.53
AH_0701,116.6978,34.2131,2020-05-02,Anhui,417.45,81.94,24.9,1021.13,114.33,54.25,1.45,5.31,253.43,0.186,0.49,0.952,13.98,6.27,56.04,254.29
AH_0702,116.4756,31.9548,2020-05-07,Anhui,419.59,76.21,25.75,1005.5,110.46,49.61,-5.67,4.17,258.77,0.115,0.597,0.706,16.06,7.08,61.51,696.41
AH_0703,118.6526,29.9033,2020-05-14,Anhui,417.32,37.62,24.73,1016.21,138.4,61.77,-4.72,4.28,255.44,0.133,0.511,0.877,16.64,9.2,63.35,478.85
AH_0704,116.2189,33.7227,2020-05-18,Anhui,417.88,70.27,22.67,1013.44,133.74,47.45,-1.43,-2.81,248.49,0.11,0.544,0.788,13.53,6.67,54.08,490.97
AH_0705,117.8236,32.5694,2020-05-24,Anhui,418.07,28.48,25.76,1019.25,143.56,54.99,5.67,-4.61,238.25,0.291,0.645,0.937,13.92,9.88,53.02,148.21
AH_0706,114.987,30.4227,2020-05-01,Anhui,419.19,45.56,26.66,1024.99,117.96,52.9,6.71,-2.49,213.43,0.28,0.523,0.663,15.53,7.64,59.21,349.73
AH_0707,118.6118,31.8221,2020-05-21,Anhui,420.76,49.25,27.73,1009.39,129.55,49.29,5.61,-2.11,242.78,0.162,0.609,0.615,14.6,7.76,63.92,293.12
AH_0708,118.8214,30.1301,2020-05-24,Anhui,419.68,51.29,22.79,1004.16,115.68,47.26,4.07,3.93,243.95,0.129,0.479,0.697,15.12,8.82,63.42,87.37
AH_0709,117.0405,31.5372,2020-05-06,Anhui,420.47,59.34,22.42,1004.6,138.27,47.52,5.18,5.23,214.3,0.112,0.603,0.619,13.29,6.92,63.87,915.25
AH_0710,118.967,30.4308,2020-05-16,Anhui,413.81,35.3,22.86,999.51,138.28,53.22,-1.12,-5.26,216.56,0.298,0.62,0.653,16.56,7.32,58.64,691.49
AH_0711,116.067,34.2781,2020-05-30,Anhui,415.84,28.95,22.1,1024.97,130.25,52.3,-6.11,1.59,254.64,0.118,0.47,0.979,13.19,6.22,59.61,80.78
AH_0712,117.4415,29.4385,2020-05-13,Anhui,417.9,59.03,27.08,1022.75,118.47,45.81,6.07,-1.53,250.72,0.176,0.469,0.941,17.15,6.08,51.4,810.36
AH_0713,117.7231,31.9521,2020-05-15,Anhui,417.11,62.02,25.53,1002.36,112.49,54.5,6.19,-1.73,219.48,0.189,0.56,0.98,15.14,6.39,50.78,629.25
AH_0714,117.5148,32.818,2020-05-18,Anhui,413.61,29.89,24.62,1018.93,122.08,52.97,-6.92,-0.66,253.93,0.224,0.513,0.744,17.24,8.9,53.25,957.94
AH_0715,115.4868,29.3236,2020-05-08,Anhui,415.65,80.84,25.31,1020.59,112.16,64.37,1.22,0.05,258.99,0.167,0.641,0.951,15.7,6.0,62.82,226.86
AH_0716,115.4607,33.5362,2020-05-09,Anhui,417.78,58.58,24.39,996.22,134.85,61.54,-3.29,-5.8,246.75,0.106,0.612,0.863,13.17,9.32,62.79,276.29
AH_0717,117.2464,31.0249,2020-05-16,Anhui,419.09,48.91,22.59,1023.28,149.24,46.88,4.24,-3.76,237.41,0.218,0.547,0.971,15.8,7.33,53.67,74.52
AH_0718,115.2718,32.1707,2020-05-20,Anhui,420.25,30.85,25.21,1002.46,124.16,57.35,-1.69,3.96,250.8,0.214,0.625,0.715,15.78,9.56,60.34,872.55
AH_0719,115.7096,33.5969,2020-05-23,Anhui,418.69,66.88,27.86,1019.76,113.45,63.1,-4.5,4.43,232.49,0.293,0.634,0.922,17.05,9.92,56.07,342.83
AH_0720,116.8547,32.1835,2020-05-20,Anhui,417.82,58.5,26.41,1009.73,121.06,59.52,3.58,5.78,248.54,0.213,0.497,0.84,13.68,6.0,63.16,814.03
AH_0721,118.2462,32.7501,2020-05-06,Anhui,413.56,36.89,25.86,1021.47,113.19,62.1,6.53,1.49,229.02,0.116,0.564,0.845,16.82,6.82,62.7,676.15
AH_0722,117.9611,31.5639,2020-05-16,Anhui,417.68,48.88,22.21,1012.5,136.13,62.91,-3.14,-5.47,246.53,0.249,0.453,0.727,16.65,6.77,57.79,59.01
AH_0723,115.693,29.8424,2020-05-02,Anhui,414.13,84.54,25.57,996.32,136.38,57.35,4.41,-4.73,217.87,0.217,0.616,0.668,17.17,6.05,63.12,415.79
AH_0724,115.4151,32.3322,2020-05-22,Anhui,419.3,71.45,23.04,1007.67,121.0,62.68,-0.64,-2.21,233.72,0.143,0.477,0.829,14.41,6.4,57.68,305.13
AH_0725,119.5964,29.5035,2020-05-31,Anhui,420.26,77.06,23.09,1024.97,124.75,62.18,3.9,5.68,224.75,0.117,0.549,0.701,14.75,7.36,50.44,713.82
AH_0726,117.8485,31.7266,2020-05-04,Anhui,417.86,80.79,24.84,1001.41,129.29,45.02,7.62,4.83,208.05,0.194,0.474,0.601,14.76,8.78,61.28,920.34
AH_0727,116.1505,33.8294,2020-05-01,Anhui,416.93,61.83,25.88,1007.35,130.47,56.28,-5.61,4.16,247.63,0.207,0.6,0.73,12.63,6.53,53.77,215.72
AH_0728,118.8946,30.2088,2020-05-18,Anhui,414.83,71.45,23.91,1018.11,131.88,52.47,-0.41,-5.15,246.41,0.259,0.48,0.659,15.47,6.41,64.75,408.14
AH_0729,117.9538,33.5862,2020-05-20,Anhui,420.21,68.58,22.83,1009.41,116.06,59.26,-4.71,-1.97,239.72,0.165,0.6,0.883,16.19,9.56,50.67,841.41
AH_0730,115.0215,30.0595,2020-05-15,Anhui,415.03,52.47,26.38,1021.71,110.91,61.46,-3.66,-0.09,219.75,0.158,0.617,0.776,13.89,6.59,60.7,418.4
AH_0731,119.4317,32.4939,2020-05-17,Anhui,416.16,52.75,27.65,1012.02,130.45,46.87,-0.28,0.06,225.66,0.292,0.605,0.712,12.36,9.62,57.76,495.91
AH_0732,116.856,29.7473,2020-05-06,Anhui,420.3,56.78,27.76,1010.45,113.22,57.21,-3.0,0.96,203.53,0.276,0.579,0.755,16.52,8.91,54.37,425.3
AH_0733,118.4338,31.9924,2020-05-12,Anhui,415.25,72.61,22.95,1016.0,136.41,56.06,-1.15,-2.69,201.52,0.166,0.476,0.916,14.74,6.8,63.46,331.33
AH_0734,116.0193,31.3866,2020-05-14,Anhui,417.74,40.38,24.16,1004.13,143.71,49.52,2.09,-2.37,237.49,0.272,0.572,0.8,15.51,7.26,61.01,381.74
AH_0735,119.0495,30.5812,2020-05-14,Anhui,420.22,72.12,22.61,1023.31,135.94,57.33,4.93,2.21,237.21,0.217,0.583,0.63,17.3,8.33,64.47,982.95
AH_0736,114.9709,29.8477,2020-05-23,Anhui,416.76,41.55,27.57,1017.06,148.69,45.11,-2.11,4.33,252.92,0.269,0.511,0.806,17.52,7.64,60.68,862.06
AH_0737,116.9504,32.6128,2020-05-14,Anhui,419.03,70.62,26.23,997.37,112.88,52.1,2.14,-3.34,209.03,0.222,0.5,0.689,12.97,6.47,65.18,592.23
AH_0738,117.9768,32.9981,2020-05-20,Anhui,413.57,34.1,25.23,1008.75,149.46,47.37,5.63,-4.04,224.39,0.229,0.499,0.626,17.33,9.21,57.03,298.97
AH_0739,117.3115,29.875,2020-05-05,Anhui,419.5,46.31,22.72,996.94,113.2,48.98,0.0,-2.65,247.05,0.246,0.606,0.623,14.41,8.24,59.27,660.02
