sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0593,115.2332,30.4803,2018-05-22,Anhui,415.33,42.29,23.86,1014.56,128.36,56.82,-3.59,-4.55,245.17,0.23,0.646,0.999,15.79,6.71,50.53,286.76
AH_0594,115.5464,34.3605,2018-05-04,Anhui,420.3,53.87,27.11,1009.45,132.25,55.66,-0.62,-2.63,215.54,0.247,0.633,0.818,13.35,9.97,60.95,511.74
AH_0595,119.3223,32.9601,2018-05-18,Anhui,417.47,54.18,27.03,1015.28,148.77,53.3,-6.59,-5.97,246.63,0.11,0.528,0.754,16.94,7.17,63.7,760.75
AH_0596,116.5312,33.0158,2018-05-14,Anhui,413.2,68.49,23.63,1024.29,117.1,46.72,-1.58,5.99,211.06,0.171,0.458,0.698,14.51,9.46,49.69,306.28
AH_0597,116.1196,32.9538,2018-05-27,Anhui,420.33,32.2,22.93,1006.87,147.71,62.05,-2.1,-0.32,247.69,0.133,0.508,0.761,16.93,6.08,54.26,126.42
AH_0598,117.9388,33.4948,2018-05-12,Anhui,416.35,42.86,22.1,1006.81,135.38,52.26,-3.17,1.05,214.25,0.219,0.636,0.795,16.38,8.83,63.86,76.43
AH_0599,115.8954,31.6841,2018-05-13,Anhui,414.62,83.61,24.28,1007.03,120.91,56.07,5.16,-2.32,211.3,0.162,0.528,0.667,14.14,9.2,52.49,385.6
AH_0600,119.3339,29.826,2018-05-03,Anhui,416.15,59.18,25.81,995.27,147.2,45.19,0.36,3.07,245.84,0.189,0.516,0.936,17.14,7.89,59.57,895.79
AH_0601,116.2153,30.8109,2018-05-19,Anhui,413.01,29.8,24.02,995.72,147.15,53.29,-0.11,1.52,204.79,0.233,0.531,0.794,16.33,8.93,49.73,356.65
AH_0602,119.1775,32.0429,2018-05-28,Anhui,416.51,76.31,22.78,1009.82,125.72,49.06,-1.6,3.29,212.36,0.157,0.527,0.83,13.17,8.28,56.12,966.52
AH_0603,117.0484,30.876,2018-05-04,Anhui,414.95,35.77,23.04,1002.19,142.4,59.69,-4.89,3.27,220.73,0.151,0.615,0.796,12.68,6.85,60.23,942.57
AH_0604,119.306,29.9314,2018-05-18,Anhui,413.86,81.35,27.94,1007.52,129.71,60.23,1.15,4.19,247.93,0.201,0.47,0.803,13.84,6.64,55.95,399.14
AH_0605,115.0773,30.5218,2018-05-26,Anhui,415.07,66.23,26.15,1004.48,137.11,64.03,5.75,4.74,237.73,0.148,0.634,0.637,16.62,7.52,63.88,181.02
AH_0606,118.5244,34.0458,2018-05-27,Anhui,418.11,45.25,23.96,1005.89,117.74,60.42,-4.7,-1.28,204.06,0.273,0.574,0.609,16.22,9.39,51.6,699.13
AH_0607,115.9591,30.657,2018-05-17,Anhui,418.2,67.71,25.33,1010.39,129.14,46.64,6.08,2.14,243.86,0.227,0.508,0.842,17.62,6.16,64.82,270.45
AH_0608,118.8219,33.9315,2018-05-29,Anhui,413.75,45.15,23.28,1018.16,124.82,59.54,-3.12,-0.56,200.95,0.184,0.501,0.901,12.99,8.4,60.04,643.55
AH_0609,118.5732,31.561,2018-05-23,Anhui,420.11,40.55,24.12,1006.87,142.44,52.36,8.24,-2.27,204.23,0.12,0.535,0.938,16.89,6.53,64.54,332.86
AH_0610,116.6138,33.878,2018-05-21,Anhui,413.56,52.98,26.45,999.93,142.22,45.35,6.13,-2.68,202.1,0.274,0.484,0.909,15.34,8.92,53.35,806.69
AH_0611,116.8979,32.592,2018-05-25,Anhui,418.4,26.52,22.09,1013.45,126.57,55.84,7.74,-3.8,210.48,0.283,0.459,0.957,15.85,9.63,57.3,520.77
AH_0612,115.8124,29.3614,2018-05-17,Anhui,417.58,62.53,27.58,1017.23,125.61,48.58,-3.01,3.01,237.5,0.265,0.52,0.661,14.75,8.3,59.74,428.15
AH_0613,118.8555,32.8779,2018-05-08,Anhui,414.49,39.97,22.5,1009.47,111.5,51.46,1.23,-5.34,223.58,0.253,0.465,0.976,15.81,7.95,62.04,244.62
AH_0614,116.5033,30.0291,2018-05-27,Anhui,417.51,29.24,24.31,995.89,132.12,47.69,2.17,-4.88,229.38,0.106,0.58,0.731,13.38,6.35,54.88,717.13
AH_0615,116.0649,32.9336,2018-05-14,Anhui,413.07,54.06,26.16,1023.3,118.88,48.05,-4.28,-5.26,206.66,0.197,0.596,0.927,12.57,6.54,57.13,805.29
AH_0616,118.2353,33.1252,2018-05-12,Anhui,419.01,48.03,23.96,1007.05,147.78,50.1,2.04,5.5,238.17,0.163,0.54,0.642,13.84,8.39,64.52,155.33
AH_0617,119.333,30.2838,2018-05-06,Anhui,413.15,69.32,28.0,996.62,116.37,49.06,-1.94,-2.22,252.8,0.213,0.481,0.738,14.29,8.21,60.2,516.95
AH_0618,114.864,32.0086,2018-05-24,Anhui,419.38,73.94,24.56,1016.74,131.45,53.97,0.64,3.83,232.34,0.12,0.45,0.861,17.66,8.64,53.12,340.5
AH_0619,118.3022,29.754,2018-05-12,Anhui,414.83,42.67,22.19,999.87,129.88,55.39,0.48,-3.09,249.49,0.12,0.62,0.896,14.86,8.79,58.92,949.65
AH_0620,117.0769,30.4671,2018-05-07,Anhui,416.42,45.7,25.27,1007.91,131.21,56.8,6.98,-5.77,233.32,0.185,0.594,0.893,12.23,8.52,50.82,378.22
AH_0621,117.1889,34.0142,2018-05-03,Anhui,415.02,38.53,24.51,1004.56,147.48,48.64,1.3,-1.03,250.28,0.168,0.505,0.781,14.8,6.11,55.87,678.95
AH_0622,116.0256,30.2588,2018-05-08,Anhui,415.68,57.25,25.52,1023.12,147.93,45.61,6.41,-1.4,215.9,0.201,0.465,0.67,17.64,7.16,64.78,292.51
AH_0623,117.3866,34.2007,2018-05-22,Anhui,417.41,76.15,24.33,1014.67,147.49,53.88,2.38,-0.12,219.05,0.133,0.572,0.789,12.21,6.77,60.48,605.34
AH_0624,116.1128,31.8982,2018-05-23,Anhui,414.43,72.9,23.87,1002.12,128.88,50.02,4.95,5.01,213.2,0.165,0.594,0.626,16.22,6.94,50.8,708.89
AH_0625,117.8155,29.3525,2018-05-09,Anhui,420.19,34.85,22.35,1011.05,116.67,60.0,-5.97,5.35,206.22,0.119,0.555,0.871,14.24,8.9,53.13,896.35
AH_0626,114.8396,29.6752,2018-05-02,Anhui,416.2,58.07,25.64,1023.68,147.98,52.76,7.89,4.13,210.21,0.3,0.535,0.757,14.48,7.72,59.41,343.77
AH_0627,115.7983,34.2902,2018-05-04,Anhui,413.05,65.44,26.89,1003.55,116.33,56.34,7.49,-0.26,244.86,0.175,0.587,0.663,17.89,9.24,61.66,307.11
AH_0628,118.457,30.2672,2018-05-03,Anhui,418.03,66.37,27.06,1020.12,113.52,52.24,4.95,-2.6,213.57,0.164,0.596,0.838,16.52,6.72,50.08,924.25
AH_0629,117.2159,32.9798,2018-05-03,Anhui,416.82,44.87,24.43,1018.24,127.94,63.34,4.86,2.0,241.41,0.205,0.582,0.696,15.39,6.53,63.43,89.15
AH_0630,115.9831,29.6505,2018-05-02,Anhui,417.58,66.7,27.03,1004.14,148.35,53.87,4.78,-3.62,230.52,0.29,0.47,0.891,15.76,8.51,64.4,572.01
AH_0631,117.4021,32.2339,2018-05-01,Anhui,412.53,35.32,25.47,998.69,147.09,52.25,-3.43,3.69,254.56,0.295,0.482,0.626,16.26,6.44,60.47,448.31
AH_0632,116.4647,32.1289,2018-05-04,Anhui,417.36,32.64,23.73,1009.21,148.65,46.64,2.69,5.56,258.39,0.206,0.506,0.932,12.89,9.06,55.28,432.12
AH_0633,118.172,32.4513,2018-05-01,Anhui,415.31,48.92,22.37,1003.58,137.11,61.69,-6.47,4.12,214.16,0.216,0.549,0.686,16.69,6.18,56.95,957.36
AH_0634,117.6932,30.9237,2018-05-22,Anhui,413.82,48.04,26.51,1017.86,111.09,48.69,-3.09,-4.16,253.76,0.115,0.587,0.774,14.04,6.21,51.57,51.8
AH_0635,119.1486,34.2009,2018-05-12,Anhui,414.57,62.65,24.3,997.37,146.48,48.34,3.17,-1.93,241.96,0.12,0.518,0.648,17.05,8.15,55.28,836.41
AH_0636,116.7802,32.2751,2018-05-03,Anhui,417.94,80.84,26.24,1008.36,112.58,46.67,-1.93,4.98,232.76,0.138,0.519,0.764,17.7,6.96,49.85,782.37
AH_0637,115.1933,29.4296,2018-05-30,Anhui,413.01,47.07,27.98,1003.57,123.14,55.07,-0.19,0.59,208.88,0.128,0.564,0.622,14.71,8.65,51.8,664.91
AH_0638,115.3395,32.8742,2018-05-31,Anhui,413.98,77.48,23.96,1014.28,138.95,63.75,-4.23,-4.76,249.01,0.107,0.638,0.623,13.25,9.76,50.3,309.2
AH_0639,117.4294,32.2362,2018-05-19,Anhui,412.66,77.73,26.59,1000.3,127.82,57.86,-3.15,0.79,225.87,0.275,0.468,0.732,15.87,8.46,59.57,794.67
AH_0640,114.9984,32.6248,2018-05-20,Anhui,413.3,34.61,27.23,1001.52,135.76,64.13,6.25,-5.19,220.58,0.18,0.636,0.85,14.55,9.53,65.3,146.49
AH_0641,116.2795,32.7607,2018-05-18,Anhui,419.54,81.6,25.9,1011.71,148.14,46.99,-3.53,-3.28,209.6,0.204,0.486,0.706,15.6,7.1,56.47,291.35
AH_0642,116.0547,30.1018,2018-05-03,Anhui,414.79,56.88,24.97,1006.59,133.34,64.48,-1.43,-4.96,239.0,0.118,0.602,0.609,16.52,7.55,63.78,369.83
AH_0643,115.7326,31.1226,2018-05-07,Anhui,416.1,28.15,22.49,1020.84,129.58,49.14,-3.17,-5.92,223.99,0.291,0.548,0.606,16.65,8.87,55.5,354.19
AH_0644,114.8193,31.2806,2018-05-03,Anhui,416.2,61.55,27.14,996.65,146.47,64.61,-5.38,-2.76,203.96,0.145,0.531,0.701,13.56,8.78,53.41,777.86
AH_0645,116.7002,30.2999,2018-05-31,Anhui,416.21,82.55,22.98,1007.24,129.01,47.52,2.45,1.97,248.83,0.297,0.519,0.962,17.58,8.2,61.06,75.32
AH_0646,117.3269,32.7502,2018-05-06,Anhui,416.04,33.62,26.92,997.5,136.17,63.97,-5.33,4.14,200.09,0.29,0.506,0.601,14.24,8.07,56.98,560.78
AH_0647,116.3759,31.2148,2018-05-28,Anhui,413.03,64.52,23.53,1020.98,146.27,55.89,-3.99,-1.18,235.24,0.144,0.606,0.912,14.01,8.54,56.17,166.57
AH_0648,117.999,32.6994,2018-05-28,Anhui,419.87,83.73,22.47,1017.27,111.53,55.77,2.11,-4.42,242.52,0.257,0.472,0.738,15.09,8.97,49.91,967.15
AH_0649,115.1188,30.4539,2018-05-04,Anhui,418.63,84.94,27.53,1003.39,123.63,47.27,-5.93,-2.34,247.93,0.161,0.593,0.931,12.01,8.32,55.11,535.32
AH_0650,116.3129,32.0337,2018-05-30,Anhui,416.41,33.94,25.16,1017.54,130.52,52.6,4.69,-4.07,213.96,0.192,0.532,0.766,13.2,6.1,55.26,514.3
AH_0651,115.5447,30.3501,2018-05-21,Anhui,415.29,34.9,22.65,1014.5,133.89,49.93,0.1,0.34,218.82,0.299,0.452,0.67,16.58,6.3,61.89,491.14
AH_0652,116.0904,33.6638,2018-05-24,Anhui,414.21,44.5,23.11,1020.18,130.44,53.89,2.56,1.0,246.5,0.266,0.625,0.733,13.85,7.21,65.21,668.21
AH_0653,115.3712,30.8038,2018-05-13,Anhui,419.07,49.52,23.84,1022.4,149.86,52.7,-1.93,4.04,221.38,0.134,0.467,0.622,16.57,7.53,62.02,801.13
AH_0654,119.2072,32.014,2018-05-25,Anhui,419.98,66.67,26.18,997.46,122.44,57.86,2.71,-5.86,204.1,0.225,0.512,0.638,12.98,7.86,54.11,946.76
AH_0655,117.1986,30.7291,2018-05-26,Anhui,415.05,65.54,25.24,1019.16,124.02,49.85,2.38,-2.94,242.09,0.186,0.59,0.755,16.88,6.58,52.59,696.42
AH_0656,119.5047,31.884,2018-05-08,Anhui,420.08,28.71,25.47,1007.58,146.11,61.53,0.73,5.0,220.34,0.138,0.525,0.662,16.64,7.43,64.82,982.96
AH_0657,116.2812,32.8184,2018-05-20,Anhui,415.75,35.02,22.19,1023.44,136.07,50.02,0.82,0.16,236.96,0.196,0.596,0.654,12.46,6.33,58.43,641.65
AH_0658,116.7716,29.6368,2018-05-13,Anhui,414.68,49.3,22.6,1008.89,138.6,53.5,-4.7,-4.38,255.51,0.297,0.555,0.689,13.69,7.83,52.57,468.06
AH_0659,116.0843,33.2873,2018-05-13,Anhui,415.32,34.73,26.77,1000.69,112.31,59.8,-2.25,-2.6,200.13,0.129,0.59,0.693,17.43,8.3,63.95,845.56
AH_0660,119.2962,31.131,2018-05-27,Anhui,418.59,52.27,24.38,1013.09,114.46,53.59,-1.56,-4.72,240.93,0.252,0.56,0.768,14.34,9.53,61.3,328.96
AH_0661,116.1856,34.178,2018-05-17,Anhui,414.22,66.08,23.63,1010.94,113.33,64.75,-3.81,5.57,236.66,0.197,0.62,0.962,12.72,8.93,55.18,871.94
AH_0662,118.0643,29.6727,2018-05-23,Anhui,414.4,82.04,24.98,999.17,146.8,47.27,-6.67,1.5,223.76,0.168,0.508,0.998,16.89,9.6,56.52,862.9
AH_0663,115.4847,34.2307,2018-05-28,Anhui,417.33,30.7,26.68,1008.89,118.22,63.56,0.94,2.36,201.16,0.204,0.498,0.936,13.73,7.0,60.29,917.39
AH_0664,115.5009,33.3517,2018-05-21,Anhui,419.82,52.97,26.23,1006.46,125.0,56.52,5.41,2.91,246.85,0.136,0.509,0.809,13.33,7.0,55.72,658.73
AH_0665,118.0855,34.0113,2018-05-22,Anhui,418.37,84.5,24.5,1024.54,133.24,53.05,7.47,1.88,207.95,0.192,0.567,0.991,16.09,9.81,57.07,447.71
AH_0666,116.554,33.6816,2018-05-29,Anhui,417.96,64.09,27.02,1013.39,111.11,56.61,-1.57,3.64,242.21,0.268,0.563,0.768,13.06,8.85,62.2,343.24
AH_0667,118.9156,32.952,2018-05-16,Anhui,418.97,37.17,24.99,1003.7,112.61,48.04,-5.83,2.29,206.45,0.112,0.491,0.954,15.08,6.95,56.41,734.01
AH_0668,118.9944,31.1436,2018-05-12,Anhui,412.62,78.45,22.35,1012.23,129.57,58.52,-3.33,-4.38,232.5,0.134,0.556,0.906,16.12,6.04,61.18,707.43
AH_0669,119.1701,30.0552,2018-05-13,Anhui,418.4,61.03,25.01,999.61,147.09,62.49,-0.14,-0.89,251.36,0.26,0.561,0.638,13.37,7.35,50.33,592.27
AH_0670,116.6625,29.6088,2018-05-24,Anhui,414.22,31.94,26.75,1021.14,141.06,46.07,-2.97,2.16,221.56,0.131,0.492,0.948,13.33,8.03,53.46,928.04
AH_0671,118.3384,32.7872,2018-05-23,Anhui,419.87,47.02,25.25,1002.89,128.2,57.01,4.78,-4.22,223.81,0.131,0.457,0.903,16.18,8.73,55.09,484.89
AH_0672,117.9924,29.4788,2018-05-12,Anhui,417.41,44.95,24.82,1023.38,119.88,58.34,-6.31,5.48,225.74,0.222,0.546,0.826,14.45,8.84,64.03,275.09
AH_0673,117.1303,32.3376,2018-05-16,Anhui,414.02,65.19,24.42,1016.04,126.08,61.31,3.05,0.05,231.43,0.204,0.557,0.742,17.22,8.68,55.11,539.93
AH_0674,116.4115,33.476,2018-05-11,Anhui,419.11,32.08,27.96,1013.8,130.01,50.18,8.17,-2.36,238.06,0.224,0.554,0.627,17.22,9.59,58.22,637.6
AH_0675,118.9562,30.6724,2018-05-16,Anhui,413.62,52.89,25.34,1015.42,116.95,60.85,-0.26,2.96,231.02,0.184,0.592,0.799,17.15,6.51,56.99,704.21
AH_0676,119.0954,34.3254,2018-05-05,Anhui,414.74,60.96,25.04,998.8,122.54,49.98,2.49,-1.13,200.97,0.291,0.565,0.863,17.36,9.17,59.71,249.24
AH_0677,115.5191,31.7722,2018-05-26,Anhui,415.64,40.95,24.45,1007.83,111.83,53.79,-5.94,4.8,201.27,0.166,0.583,0.877,14.9,9.23,57.78,599.66
AH_0678,118.2501,29.4386,2018-05-03,Anhui,415.25,69.08,25.85,1023.48,139.4,53.46,4.64,0.46,253.9,0.118,0.48,0.96,13.42,9.3,53.3,880.4
AH_0679,115.8898,34.2821,2018-05-14,Anhui,418.37,52.64,23.65,1006.03,110.46,49.9,8.69,0.03,259.86,0.25,0.579,0.98,17.01,8.09,62.41,52.26
AH_0680,117.8626,30.5671,2018-05-17,Anhui,417.52,32.43,26.27,1005.66,139.57,60.36,4.32,-1.51,232.61,0.216,0.6,0.966,15.01,6.87,58.37,68.17
AH_0681,118.9755,33.8906,2018-05-27,Anhui,416.88,80.46,25.57,1002.61,136.3,50.5,-4.11,-1.69,230.03,0.187,0.586,0.66,13.54,9.61,64.71,177.94
AH_0682,116.4651,30.052,2018-05-22,Anhui,413.94,34.87,24.36,1001.28,145.14,61.71,-0.21,-1.34,202.95,0.121,0.647,0.622,13.72,7.18,61.69,616.21
AH_0683,115.2243,29.4034,2018-05-08,Anhui,412.94,78.57,26.75,1013.78,140.52,64.1,0.46,-5.34,215.95,0.289,0.523,0.654,16.18,9.26,56.27,432.08
AH_0684,119.3117,33.0654,2018-05-29,Anhui,419.75,38.42,23.77,1019.85,121.93,48.55,6.95,1.77,237.17,0.222,0.649,0.857,12.87,9.34,54.82,723.25
AH_0685,118.1386,33.2243,2018-05-05,Anhui,415.56,34.85,26.84,1004.52,145.86,58.73,4.55,1.94,252.82,0.298,0.497,0.751,16.15,6.04,51.69,983.41
AH_0686,117.8959,30.0672,2018-05-15,Anhui,413.44,40.34,22.91,1013.84,114.53,59.67,-0.46,-2.13,257.47,0.101,0.526,0.646,17.24,6.61,54.86,275.35
AH_0687,117.719,31.9436,2018-05-26,Anhui,418.96,75.71,23.78,1013.86,130.7,52.03,-1.14,-2.41,247.96,0.294,0.476,0.785,13.13,6.07,54.91,668.95
AH_0688,115.2165,32.9703,2018-05-17,Anhui,420.44,55.57,25.75,1019.06,137.82,45.82,-3.11,3.65,203.51,0.13,0.586,0.766,17.18,8.75,65.43,565.9
AH_0689,116.7363,33.1818,2018-05-19,Anhui,415.14,29.46,26.54,1024.22,139.59,48.47,5.15,-2.9,233.62,0.285,0.623,0.901,14.28,6.57,56.85,828.6
AH_0690,119.2175,33.3548,2018-05-31,Anhui,416.35,79.59,23.22,1023.89,140.79,60.15,5.03,-0.53,214.2,0.139,0.621,0.796,12.34,8.85,55.09,117.56
AH_0691,115.387,31.7067,2018-05-02,Anhui,414.22,68.62,27.45,1022.67,132.23,46.8,-1.3,-4.87,214.89,0.245,0.48,0.827,13.24,7.09,63.13,193.56
AH_0692,118.3262,29.9761,2018-05-14,Anhui,420.2,27.24,25.21,997.12,145.27,62.43,4.29,-4.27,213.12,0.253,0.642,0.707,16.15,8.62,63.95,721.07
AH_0693,119.0283,32.9472,2018-05-06,Anhui,420.48,78.67,27.9,1011.41,117.3,48.19,1.05,4.82,217.87,0.115,0.623,0.918,13.44,7.45,50.68,614.05
AH_0694,117.6533,33.3283,2018-05-07,Anhui,416.95,43.16,27.9,1017.53,132.0,61.74,-1.3,-2.13,241.59,0.137,0.606,0.953,14.76,9.75,61.7,671.48
AH_0695,117.0194,32.4484,2018-05-17,Anhui,414.61,66.44,25.95,1016.65,118.67,64.85,1.86,1.46,215.17,0.216,0.613,0.971,13.08,8.86,52.34,782.79
AH_0696,118.7344,31.2764,2018-05-05,Anhui,418.09,35.77,26.73,1014.9,145.74,47.31,3.95,-0.45,241.36,0.298,0.486,0.716,16.66,8.04,58.33,892.22
AH_0697,118.7062,33.7584,2018-05-18,Anhui,416.45,37.08,26.94,999.23,147.01,46.43,6.08,4.58,248.19,0.201,0.542,0.936,12.04,6.93,58.15,881.17
AH_0698,116.3003,29.5381,2018-05-23,Anhui,418.96,55.79,26.15,1022.55,115.95,63.11,5.3,4.35,217.52,0.248,0.576,0.614,13.31,8.68,59.97,724.8
AH_0699,118.8725,30.1758,2018-05-29,Anhui,419.6,80.48,23.01,1019.45,110.9,59.89,-6.02,0.92,226.24,0.291,0.473,0.975,15.29,8.04,61.89,415.18
AH_0700,118.8162,29.5751,2018-05-20,Anhui,413.76,48.07,27.96,1020.23,139.25,52.13,0.37,-1.91,212.43,0.196,0.609,0.763,15.75,9.67,61.25,855.15
AH_0701,117.6891,33.562,2018-05-21,Anhui,414.74,56.85,25.82,1021.47,130.12,57.55,-0.77,4.13,244.31,0.215,0.62,0.805,13.98,6.4,51.32,539.65
AH_0702,114.9858,30.0295,2018-05-09,Anhui,412.85,61.01,23.93,1009.03,127.93,45.19,8.23,0.31,239.59,0.144,0.568,0.667,15.83,7.74,56.05,438.72
AH_0703,118.7724,33.2928,2018-05-01,Anhui,414.83,25.79,26.19,1000.96,134.47,57.98,2.6,-1.76,257.23,0.232,0.588,0.809,17.23,7.64,65.11,831.09
AH_0704,119.2753,33.9161,2018-05-22,Anhui,414.56,82.43,24.17,998.33,149.68,49.56,3.82,-3.63,232.48,0.107,0.581,0.631,17.64,7.17,52.93,912.0
AH_0705,118.2842,30.8412,2018-05-28,Anhui,416.66,52.38,27.39,995.6,149.4,64.44,7.2,-3.53,211.59,0.174,0.533,0.713,17.05,7.66,61.35,222.69
AH_0706,118.7217,33.4029,2018-05-13,Anhui,417.73,70.86,22.12,1019.2,120.64,64.63,2.08,2.65,210.22,0.263,0.554,0.908,17.9,9.67,54.32,205.6
AH_0707,115.6137,33.3657,2018-05-12,Anhui,414.65,72.99,22.33,1015.32,142.12,48.6,-3.56,0.37,228.22,0.193,0.524,0.637,15.9,9.5,54.15,643.61
AH_0708,117.6339,33.8876,2018-05-20,Anhui,418.39,25.6,26.98,1024.19,147.23,50.36,6.24,3.87,258.01,0.296,0.539,0.605,13.5,8.28,49.77,850.18
AH_0709,119.1128,32.3745,2018-05-18,Anhui,412.62,25.88,25.87,999.62,131.37,53.97,-4.8,-2.7,229.72,0.286,0.593,0.605,13.34,6.49,62.92,99.99
AH_0710,118.1789,32.7075,2018-05-28,Anhui,420.06,39.68,24.44,1020.83,143.89,57.64,-4.71,-1.12,232.61,0.212,0.516,0.946,17.88,8.2,59.58,383.83
AH_0711,119.0242,34.4429,2018-05-04,Anhui,412.63,50.98,25.66,1021.5,115.82,61.9,2.9,-2.44,208.32,0.2,0.577,0.921,14.43,9.5,49.61,588.65
AH_0712,116.2814,31.1787,2018-05-19,Anhui,414.8,79.13,25.25,1006.66,125.95,55.58,3.04,-5.01,217.7,0.221,0.454,0.92,17.84,9.86,52.69,422.63
AH_0713,116.7228,30.5552,2018-05-26,Anhui,419.29,66.82,25.94,1010.53,148.12,64.05,3.81,-5.88,236.27,0.24,0.542,0.816,17.72,8.05,61.85,974.69
AH_0714,115.5719,34.5193,2018-05-09,Anhui,415.22,83.58,22.14,1013.55,118.87,56.47,-5.72,4.2,258.27,0.136,0.605,0.767,17.1,9.81,50.03,74.57
AH_0715,119.2973,30.7308,2018-05-02,Anhui,415.79,78.61,25.77,1019.17,148.79,50.74,-5.48,4.5,243.23,0.206,0.558,0.677,12.88,7.96,63.54,674.84
AH_0716,117.6634,32.3226,2018-05-07,Anhui,417.36,75.68,22.15,1003.22,136.31,58.77,-4.69,0.52,219.58,0.107,0.564,0.82,17.37,7.63,57.28,477.59
AH_0717,116.2314,29.7349,2018-05-14,Anhui,413.11,32.37,25.09,1014.54,115.54,61.22,-2.61,-2.11,218.05,0.137,0.642,0.86,15.08,8.68,56.5,673.97
AH_0718,116.1355,33.1896,2018-05-16,Anhui,413.59,46.18,26.86,1020.84,139.6,49.43,-4.76,-0.68,221.75,0.195,0.452,0.877,16.11,8.73,51.93,753.53
AH_0719,116.6455,30.2031,2018-05-11,Anhui,412.55,66.86,26.41,1024.25,137.66,52.28,-4.43,1.27,206.84,0.105,0.583,0.658,13.76,6.46,50.8,724.68
AH_0720,119.5096,29.4017,2018-05-29,Anhui,419.23,71.28,23.82,1005.72,134.18,62.12,5.85,2.03,225.96,0.115,0.537,0.968,17.34,8.21,57.8,637.34
AH_0721,117.625,33.554,2018-05-16,Anhui,417.22,65.1,24.95,1003.44,131.98,54.96,-6.65,-1.22,224.17,0.214,0.632,0.838,14.66,6.93,50.9,78.71
AH_0722,118.0247,32.2386,2018-05-01,Anhui,414.35,51.19,23.56,1023.46,133.1,62.92,-5.58,-1.71,214.54,0.168,0.625,0.762,12.77,7.07,59.05,109.82
AH_0723,116.6417,34.5044,2018-05-14,Anhui,419.25,49.06,22.27,1020.06,126.74,45.59,-5.69,-0.55,202.68,0.206,0.456,0.87,17.76,8.79,53.32,63.86
AH_0724,116.5094,29.6412,2018-05-23,Anhui,414.85,32.04,22.81,996.39,124.94,62.47,3.62,-5.64,219.19,0.276,0.462,0.832,16.12,9.06,62.64,864.79
AH_0725,119.4385,32.6393,2018-05-07,Anhui,418.7,26.97,22.59,1017.26,146.87,63.81,-0.26,4.74,239.42,0.124,0.588,0.9,15.27,7.83,58.7,236.63
AH_0726,116.7282,31.107,2018-05-10,Anhui,416.92,63.27,22.1,1003.03,148.49,61.14,2.96,2.11,237.8,0.211,0.634,0.669,16.86,7.35,57.32,693.04
AH_0727,117.5736,33.4217,2018-05-30,Anhui,416.98,72.55,22.38,1015.55,117.62,62.95,-0.28,1.24,255.02,0.201,0.477,0.999,15.4,7.74,63.46,761.06
AH_0728,118.9446,31.0797,2018-05-02,Anhui,417.67,57.24,27.82,1024.11,111.03,55.98,-0.68,-5.27,205.83,0.215,0.633,0.91,13.84,8.13,55.02,589.69
AH_0729,117.7784,29.7633,2018-05-09,Anhui,413.41,52.76,27.08,1023.48,129.23,50.73,6.07,1.45,251.03,0.239,0.572,0.653,17.6,8.33,61.56,790.93
AH_0730,118.8858,34.0986,2018-05-19,Anhui,415.77,33.38,25.23,1017.33,139.4,49.73,3.17,0.07,209.83,0.194,0.546,0.632,17.75,8.65,56.31,231.91
AH_0731,114.9896,33.8137,2018-05-05,Anhui,413.95,36.67,24.31,1002.03,149.63,61.62,3.09,-3.46,207.74,0.208,0.624,0.606,15.01,7.28,65.16,440.71
AH_0732,115.5992,33.2131,2018-05-26,Anhui,418.99,75.14,26.51,1006.58,112.01,55.66,-4.21,-5.04,259.2,0.274,0.494,0.814,12.09,6.91,52.9,879.26
AH_0733,115.6145,32.617,2018-05-01,Anhui,416.57,50.5,22.91,1003.41,126.12,62.4,7.19,-5.68,250.73,0.122,0.619,0.79,12.33,6.61,64.05,285.2
AH_0734,115.9784,32.717,2018-05-08,Anhui,417.12,52.31,23.6,1023.52,110.87,61.42,0.84,5.68,246.99,0.24,0.456,0.913,15.87,6.56,58.83,317.4
AH_0735,115.6144,34.0451,2018-05-20,Anhui,414.04,63.09,25.54,1019.81,115.19,46.52,6.25,4.31,257.1,0.298,0.614,0.915,15.83,7.93,64.64,977.05
AH_0736,117.1532,32.2539,2018-05-20,Anhui,418.74,75.56,23.5,1003.45,121.29,58.64,5.21,5.38,239.6,0.217,0.588,0.765,12.65,7.16,57.65,750.67
AH_0737,114.8806,32.1876,2018-05-01,Anhui,419.88,66.03,24.27,998.11,122.76,64.78,-0.38,-2.04,228.87,0.249,0.643,0.859,15.3,9.12,58.73,723.35
AH_0738,115.3286,34.3354,2018-05-10,Anhui,414.93,76.13,25.67,996.01,140.22,60.82,-2.24,5.58,253.06,0.121,0.505,0.608,17.22,9.42,58.76,88.98
AH_0739,116.2874,33.2783,2018-05-28,Anhui,416.61,56.81,26.04,1007.73,116.05,63.78,5.21,1.21,252.74,0.241,0.64,0.64,17.19,7.32,59.17,947.33
AH_0740,118.7772,32.7317,2018-05-01,Anhui,417.64,49.36,27.9,1010.73,125.84,64.52,3.39,-3.69,238.85,0.245,0.521,0.844,16.62,6.86,62.42,318.15
