sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0591,117.0801,32.6422,2020-04-22,Anhui,415.83,57.24,16.26,1005.27,181.11,67.58,5.69,5.89,266.79,0.135,0.693,0.799,16.28,6.42,65.19,479.8
AH_0592,115.0889,34.2338,2020-04-10,Anhui,421.28,48.3,14.01,1014.15,167.36,73.42,0.33,-4.77,294.29,0.22,0.738,0.667,17.53,9.12,66.6,579.2
AH_0593,119.5237,32.7191,2020-04-07,Anhui,416.16,54.65,12.79,1012.54,176.86,63.65,-3.55,-4.31,249.29,0.22,0.663,0.815,16.08,7.0,60.78,774.79
AH_0594,118.4339,32.705,2020-04-26,Anhui,416.7,73.93,17.74,1019.46,172.18,60.65,8.02,1.03,262.4,0.115,0.642,0.611,15.57,9.08,63.47,597.73
AH_0595,118.2179,29.5585,2020-04-24,Anhui,420.98,70.88,15.37,1015.05,186.01,68.44,9.27,1.15,267.31,0.256,0.582,0.733,14.72,7.64,72.8,116.42
AH_0596,117.9423,33.0372,2020-04-24,Anhui,418.12,29.0,14.36,1005.4,152.22,70.98,-4.88,-1.97,254.38,0.188,0.644,0.66,16.58,9.86,71.99,366.91
AH_0597,116.75,30.8684,2020-04-11,Anhui,419.95,60.5,14.82,997.62,181.04,69.27,9.35,-5.89,289.58,0.109,0.591,0.971,14.4,6.66,59.6,890.11
AH_0598,116.0341,31.168,2020-04-11,Anhui,420.61,71.94,15.13,1001.34,148.01,60.86,8.69,4.26,279.4,0.214,0.636,0.697,14.47,7.11,64.13,65.91
AH_0599,118.6899,31.9994,2020-04-04,Anhui,415.47,81.35,13.87,1010.82,184.0,65.69,2.73,3.06,268.8,0.16,0.634,0.713,14.21,7.26,63.2,611.51
AH_0600,116.0077,29.3745,2020-04-19,Anhui,419.65,68.45,14.25,1018.58,153.06,72.43,4.71,-2.86,276.14,0.285,0.583,0.716,12.56,7.09,70.12,922.37
AH_0601,117.2627,34.3428,2020-04-14,Anhui,415.48,45.16,16.08,996.66,169.66,63.38,-5.23,-4.07,248.08,0.196,0.56,0.632,14.16,6.61,69.09,764.29
AH_0602,117.6442,30.8423,2020-04-15,Anhui,414.79,28.96,15.04,1015.2,159.16,64.29,4.74,-3.36,258.98,0.237,0.753,0.932,12.21,7.05,70.66,466.37
AH_0603,118.6708,32.4791,2020-04-01,Anhui,417.51,29.97,16.97,998.13,155.46,67.02,1.09,5.42,242.41,0.221,0.646,0.774,17.92,6.48,59.08,808.54
AH_0604,118.3781,31.7372,2020-04-17,Anhui,414.99,38.59,15.59,1008.48,151.65,74.22,0.14,0.82,289.95,0.215,0.62,0.914,14.1,9.09,71.67,220.7
AH_0605,115.9108,30.2147,2020-04-28,Anhui,415.35,48.28,16.91,1024.97,147.92,61.8,2.8,-1.07,294.1,0.224,0.606,0.733,15.73,6.25,72.06,718.95
AH_0606,117.5025,29.7221,2020-04-12,Anhui,420.04,48.68,14.14,1018.71,179.59,69.56,-0.56,-0.62,239.28,0.234,0.669,0.879,17.31,8.47,71.1,556.62
AH_0607,116.2215,33.1751,2020-04-27,Anhui,416.01,79.42,13.9,1023.35,174.75,62.14,-0.67,3.2,269.57,0.186,0.63,0.611,15.18,8.67,68.22,453.59
AH_0608,119.4057,32.5887,2020-04-19,Anhui,416.84,34.44,16.28,1020.4,151.54,61.97,-4.63,0.62,264.41,0.204,0.721,0.975,12.15,6.41,67.48,545.8
AH_0609,118.9845,32.7548,2020-04-13,Anhui,416.13,79.49,12.64,1002.62,152.87,62.16,-3.44,3.26,281.02,0.222,0.566,0.654,15.46,7.38,66.98,86.02
AH_0610,116.9812,29.6838,2020-04-23,Anhui,420.31,67.09,17.43,1007.08,166.85,64.07,-1.44,-5.42,238.87,0.216,0.626,0.7,16.63,6.85,59.22,594.48
AH_0611,114.86,34.55,2020-04-11,Anhui,415.45,65.47,13.21,997.75,168.1,63.0,7.0,-1.61,243.24,0.117,0.629,0.708,16.01,8.1,74.18,262.36
AH_0612,117.0027,31.1228,2020-04-30,Anhui,414.05,37.57,13.93,997.83,182.33,62.03,8.8,-0.26,274.16,0.186,0.641,0.948,17.4,6.48,72.26,549.27
AH_0613,117.5337,32.5556,2020-04-30,Anhui,420.84,39.66,16.9,1006.52,156.24,67.78,7.08,-4.73,244.75,0.203,0.733,0.69,16.59,9.2,70.26,91.81
AH_0614,116.3458,29.6328,2020-04-10,Anhui,419.16,80.7,16.46,995.43,158.63,67.35,5.4,2.75,257.55,0.174,0.625,0.887,16.41,6.8,74.61,575.31
AH_0615,115.8318,33.8196,2020-04-09,Anhui,418.82,46.99,17.9,1021.56,172.98,63.94,6.09,1.07,239.94,0.232,0.722,0.769,12.54,6.66,62.71,229.45
AH_0616,115.9382,29.7555,2020-04-25,Anhui,415.11,84.83,12.6,996.76,159.6,63.19,4.66,4.95,273.76,0.125,0.575,0.635,16.75,8.03,60.12,654.85
AH_0617,115.7356,32.1829,2020-04-20,Anhui,417.8,31.82,13.26,1023.38,174.91,59.61,2.34,-0.8,255.97,0.222,0.656,0.926,15.7,8.69,73.03,621.4
AH_0618,116.4296,32.6882,2020-04-24,Anhui,417.29,34.41,17.44,1018.73,173.41,74.92,-0.49,-2.12,248.93,0.26,0.622,0.629,17.21,8.97,64.45,902.19
AH_0619,118.6296,34.4858,2020-04-29,Anhui,414.67,30.51,13.98,995.73,169.43,70.21,-2.31,-0.54,268.73,0.19,0.585,0.962,13.87,6.67,71.96,771.13
AH_0620,117.9489,32.3216,2020-04-20,Anhui,416.35,38.27,15.81,1023.87,168.36,66.15,4.87,3.46,267.43,0.177,0.682,0.624,13.28,6.25,64.61,288.01
AH_0621,119.1892,30.3162,2020-04-06,Anhui,417.35,61.03,16.88,1017.21,165.11,65.22,-4.23,4.27,240.37,0.278,0.73,0.624,14.18,9.09,62.52,163.07
AH_0622,116.5318,31.9385,2020-04-18,Anhui,417.36,63.88,17.5,1001.46,152.08,59.8,-3.77,-5.04,295.7,0.116,0.641,0.802,12.89,9.01,59.54,991.59
AH_0623,116.0534,30.6823,2020-04-01,Anhui,414.07,79.63,17.54,996.73,177.91,69.97,0.66,4.29,275.54,0.107,0.588,0.674,14.47,7.83,69.83,179.07
AH_0624,114.8833,30.1824,2020-04-03,Anhui,420.69,58.06,17.65,1012.98,185.07,57.49,5.37,2.3,291.33,0.109,0.645,0.715,13.06,9.55,72.5,237.95
AH_0625,118.8149,33.1423,2020-04-15,Anhui,413.84,80.31,12.59,995.01,162.03,75.8,-0.78,-3.26,282.72,0.159,0.651,0.617,17.57,7.45,65.09,436.33
AH_0626,117.7628,32.5454,2020-04-02,Anhui,413.5,48.82,12.76,1021.73,158.31,65.93,-4.77,1.19,248.24,0.165,0.608,0.748,14.28,9.93,59.26,478.21
AH_0627,117.2546,31.6732,2020-04-29,Anhui,419.95,62.86,17.04,1005.17,150.56,60.02,4.91,0.06,275.38,0.119,0.672,0.84,12.48,7.92,60.68,942.19
AH_0628,118.7526,32.7452,2020-04-17,Anhui,416.15,60.23,15.38,1019.1,173.55,59.87,4.44,-3.28,258.79,0.274,0.598,0.651,17.51,6.26,69.9,62.16
AH_0629,115.7757,32.2604,2020-04-17,Anhui,414.2,74.05,13.89,999.69,173.01,71.16,0.91,2.22,246.48,0.202,0.755,0.806,17.31,6.83,61.66,802.77
AH_0630,117.5967,32.6599,2020-04-11,Anhui,418.53,30.44,17.88,1001.99,168.93,65.23,-5.04,2.39,253.83,0.182,0.613,0.825,13.12,8.99,62.68,327.91
AH_0631,116.9802,32.7544,2020-04-15,Anhui,418.05,85.79,15.29,1010.04,155.34,69.98,2.52,-2.54,276.68,0.165,0.735,0.795,14.78,7.47,59.46,816.95
AH_0632,116.959,31.991,2020-04-22,Anhui,420.01,81.04,12.05,1019.07,175.47,73.85,1.16,-0.48,259.2,0.251,0.567,0.966,17.48,6.78,72.1,810.27
AH_0633,119.5338,32.4894,2020-04-04,Anhui,417.33,37.41,13.45,997.77,162.62,74.49,0.39,-3.38,292.16,0.206,0.625,0.618,12.27,7.99,62.26,276.03
AH_0634,115.7164,29.4739,2020-04-14,Anhui,417.65,40.96,13.95,1001.87,182.05,71.69,-4.53,-4.75,286.63,0.13,0.744,0.977,12.44,8.1,71.58,658.88
AH_0635,118.2571,31.7618,2020-04-18,Anhui,417.12,33.77,14.5,1019.47,184.29,59.31,3.25,-5.77,243.51,0.17,0.627,0.65,12.25,9.29,73.92,401.15
AH_0636,117.8706,29.7102,2020-04-30,Anhui,414.16,47.67,12.32,1020.94,173.65,56.36,-4.02,-4.07,295.4,0.279,0.594,0.712,17.81,9.63,59.49,162.91
AH_0637,114.8843,32.1475,2020-04-24,Anhui,416.45,86.23,12.07,1020.65,156.26,62.71,0.68,0.59,277.96,0.196,0.679,0.83,16.52,9.51,61.91,680.59
AH_0638,118.4543,30.2416,2020-04-27,Anhui,420.97,72.48,12.28,1012.29,159.55,59.47,8.17,5.84,261.38,0.148,0.613,0.982,12.82,6.61,59.37,203.28
AH_0639,117.4182,29.8497,2020-04-16,Anhui,417.39,52.64,13.2,1001.15,170.64,65.47,-0.73,4.27,283.54,0.167,0.683,0.698,14.87,7.86,61.42,244.73
AH_0640,119.476,32.0209,2020-04-10,Anhui,419.35,54.85,12.28,1014.43,168.4,63.46,4.38,3.6,282.93,0.278,0.631,0.643,14.39,7.24,60.81,319.06
AH_0641,115.9617,31.645,2020-04-07,Anhui,416.25,66.23,13.59,1023.51,182.53,57.98,0.41,2.8,277.93,0.163,0.65,0.991,13.99,9.8,61.86,310.02
AH_0642,116.3589,29.5743,2020-04-14,Anhui,420.32,65.48,12.45,1020.69,179.74,66.45,-5.06,5.69,277.73,0.143,0.682,0.727,12.73,8.99,59.67,98.29
AH_0643,117.4679,32.4644,2020-04-07,Anhui,419.27,77.15,13.16,1004.76,168.72,65.9,-2.94,3.64,277.59,0.29,0.736,0.956,16.64,9.8,61.31,753.16
AH_0644,118.8362,31.037,2020-04-14,Anhui,416.71,56.93,15.71,1010.18,165.21,62.27,5.24,-2.59,272.27,0.247,0.72,0.804,12.17,8.35,63.94,142.97
AH_0645,119.4825,33.0516,2020-04-23,Anhui,419.97,84.23,16.32,1010.96,156.41,57.19,1.17,5.95,283.95,0.174,0.601,0.659,16.06,6.87,66.47,680.28
AH_0646,118.3022,32.4577,2020-04-28,Anhui,419.92,46.16,12.42,1003.12,149.1,57.99,2.62,-4.87,292.37,0.196,0.595,0.77,12.44,9.19,72.31,187.93
AH_0647,116.8923,32.1269,2020-04-11,Anhui,416.08,46.67,12.02,998.6,149.99,65.2,6.0,4.34,260.64,0.25,0.647,0.708,15.62,8.24,72.74,743.59
AH_0648,118.3718,31.6652,2020-04-29,Anhui,418.97,59.96,13.34,1003.21,168.95,70.94,-0.56,4.48,249.81,0.181,0.707,0.673,13.18,8.14,58.76,916.16
AH_0649,115.6639,32.4771,2020-04-10,Anhui,416.93,35.08,16.58,1008.87,158.41,67.86,9.41,0.52,264.91,0.262,0.638,0.912,16.12,9.76,65.63,155.98
AH_0650,118.738,34.179,2020-04-05,Anhui,421.12,37.68,16.85,1008.5,159.89,68.79,4.92,5.51,241.82,0.21,0.709,0.808,12.09,7.39,59.46,176.54
AH_0651,115.9718,30.6809,2020-04-28,Anhui,414.33,59.82,12.92,1001.41,175.42,74.29,0.19,3.25,242.96,0.177,0.646,0.918,12.93,7.14,69.5,215.86
AH_0652,117.2434,34.1344,2020-04-29,Anhui,418.95,70.01,12.53,997.49,167.43,72.0,5.32,3.14,260.64,0.101,0.622,0.937,17.43,8.31,64.01,716.3
AH_0653,117.9344,33.2312,2020-04-10,Anhui,414.44,32.43,14.62,1011.72,168.01,59.09,-3.74,-2.59,272.36,0.132,0.631,0.846,15.31,7.63,62.0,192.11
AH_0654,116.5316,32.7578,2020-04-13,Anhui,417.1,58.87,17.91,995.77,165.54,63.64,9.64,5.16,294.07,0.197,0.678,0.801,16.79,9.19,62.67,367.94
AH_0655,115.3604,34.0237,2020-04-30,Anhui,419.98,75.61,16.25,1016.61,180.53,63.64,9.23,-2.68,250.25,0.262,0.716,0.987,16.15,6.47,60.84,785.63
AH_0656,116.6863,34.2547,2020-04-09,Anhui,420.86,39.38,12.51,1001.36,182.79,67.28,-4.72,-5.23,258.78,0.171,0.612,0.919,12.68,8.12,71.4,610.6
AH_0657,116.3037,29.6138,2020-04-05,Anhui,417.83,81.65,15.21,1020.03,164.09,65.04,-0.4,-3.54,269.29,0.218,0.726,0.646,17.09,6.95,70.76,575.66
AH_0658,118.8581,34.2673,2020-04-25,Anhui,421.03,79.43,15.36,1013.31,153.29,64.8,-3.33,-1.5,284.12,0.269,0.604,0.647,14.04,7.43,61.81,675.45
AH_0659,117.9671,34.1556,2020-04-14,Anhui,415.63,86.93,12.9,1013.31,152.84,73.66,7.02,1.69,261.61,0.177,0.695,0.953,17.05,6.97,61.74,373.09
AH_0660,116.6263,29.7095,2020-04-23,Anhui,420.22,33.38,16.85,1006.77,146.9,56.71,-1.74,4.89,267.16,0.284,0.735,0.921,16.39,8.76,61.7,184.59
AH_0661,114.8237,31.3131,2020-04-30,Anhui,414.95,31.08,16.67,995.7,152.54,62.75,-1.79,0.85,240.02,0.217,0.634,0.773,14.73,6.94,69.89,751.26
AH_0662,118.9647,33.6813,2020-04-11,Anhui,418.37,30.36,14.54,1010.74,183.35,65.27,-1.91,4.55,283.43,0.112,0.633,0.712,15.75,7.8,67.58,888.81
AH_0663,117.1564,31.4393,2020-04-22,Anhui,415.97,70.3,14.43,998.08,184.11,60.5,-5.22,-0.25,256.02,0.232,0.653,0.818,16.71,9.38,70.19,564.11
AH_0664,117.2874,29.6758,2020-04-17,Anhui,420.41,51.85,16.08,1000.26,185.2,68.89,-4.6,-3.7,270.15,0.185,0.734,0.696,14.96,8.09,60.66,184.24
AH_0665,115.2758,29.9023,2020-04-29,Anhui,416.33,31.12,16.55,1001.52,146.96,75.08,8.86,-5.73,261.19,0.215,0.716,0.954,15.53,6.44,73.12,677.24
AH_0666,117.0196,30.3359,2020-04-12,Anhui,421.01,72.92,13.24,1005.83,165.02,66.77,9.29,-2.47,276.15,0.261,0.665,0.93,12.24,7.51,69.12,468.96
AH_0667,119.3685,34.4318,2020-04-17,Anhui,415.78,35.56,16.18,1016.84,169.96,56.38,9.48,4.2,282.36,0.235,0.609,0.65,15.04,9.36,66.17,301.7
AH_0668,119.2645,29.9056,2020-04-23,Anhui,420.55,48.88,14.0,999.56,159.71,59.9,7.05,-1.32,278.4,0.291,0.676,0.832,16.3,6.64,65.45,912.43
AH_0669,114.8371,31.4635,2020-04-27,Anhui,417.86,45.87,12.43,995.16,148.47,73.68,-6.05,-1.65,262.0,0.277,0.759,0.874,14.21,9.68,67.28,843.61
AH_0670,116.235,30.6819,2020-04-11,Anhui,418.07,83.01,14.45,1006.23,167.91,70.7,5.29,-0.05,259.49,0.148,0.626,0.607,17.48,8.8,65.12,657.83
AH_0671,117.8703,33.4217,2020-04-23,Anhui,414.23,73.7,13.27,997.14,180.78,61.32,-6.0,-2.84,275.56,0.246,0.684,0.984,16.85,6.98,68.52,937.87
AH_0672,117.6402,31.1885,2020-04-26,Anhui,413.98,47.49,16.11,1011.67,171.85,65.89,7.74,3.11,282.96,0.239,0.693,0.975,12.75,6.18,60.15,704.15
AH_0673,116.1814,29.9434,2020-04-17,Anhui,415.56,76.93,13.85,1005.27,148.44,64.01,7.75,-1.78,281.34,0.219,0.685,0.811,16.15,9.25,64.6,427.17
AH_0674,116.23,30.5011,2020-04-12,Anhui,417.97,39.51,16.22,997.16,149.94,72.94,2.19,-3.81,294.28,0.174,0.654,0.952,17.71,7.84,58.67,801.24
AH_0675,117.9407,33.1067,2020-04-07,Anhui,414.98,85.9,15.52,1007.75,147.1,75.26,6.89,4.02,285.49,0.123,0.66,0.748,12.41,7.34,66.19,638.0
AH_0676,118.1859,31.9581,2020-04-03,Anhui,417.47,50.38,12.25,1017.43,179.37,67.91,3.84,2.35,280.32,0.242,0.666,0.76,12.91,8.77,65.68,441.98
AH_0677,115.4048,34.5359,2020-04-08,Anhui,415.86,61.88,12.76,1002.34,160.76,66.78,7.62,-5.35,295.58,0.251,0.71,0.66,16.59,6.15,59.58,590.22
AH_0678,116.8418,33.1226,2020-04-01,Anhui,416.59,38.93,17.97,995.58,169.81,73.81,0.8,5.48,257.51,0.203,0.704,0.693,13.5,8.06,68.13,476.08
AH_0679,118.6379,33.3659,2020-04-23,Anhui,421.38,80.8,14.35,997.59,156.81,56.79,1.2,5.25,244.65,0.282,0.72,0.657,17.28,7.13,62.55,823.16
AH_0680,115.4955,29.4584,2020-04-21,Anhui,414.39,77.12,15.38,1012.17,175.03,69.11,-0.98,2.64,242.12,0.198,0.603,0.803,14.66,7.09,72.88,275.5
AH_0681,118.5837,31.4667,2020-04-14,Anhui,417.81,55.51,12.39,1008.9,171.18,61.64,7.87,-1.64,240.72,0.114,0.73,0.638,13.08,8.26,67.64,998.01
AH_0682,118.6509,33.6323,2020-04-07,Anhui,421.34,63.64,12.0,1012.35,157.16,59.78,-3.06,0.55,287.86,0.183,0.571,0.612,17.34,7.92,63.63,837.42
AH_0683,118.9363,32.1849,2020-04-08,Anhui,420.69,61.11,16.83,998.35,158.17,61.17,1.15,5.65,267.48,0.23,0.589,0.811,12.73,9.83,62.0,765.16
AH_0684,117.0371,34.2954,2020-04-29,Anhui,414.01,66.44,14.41,1012.03,156.84,64.34,-4.17,5.21,291.29,0.2,0.687,0.685,15.87,8.9,70.41,606.3
AH_0685,118.3026,29.4906,2020-04-06,Anhui,419.77,76.58,14.9,1006.53,158.6,70.59,2.01,4.42,266.03,0.296,0.709,0.919,12.06,6.58,69.4,440.81
AH_0686,114.9154,32.0054,2020-04-05,Anhui,417.66,39.55,13.14,1013.37,149.59,59.61,-5.31,0.06,290.15,0.267,0.674,0.826,12.55,6.24,59.11,101.65
AH_0687,115.2807,34.542,2020-04-16,Anhui,418.02,82.23,17.61,1008.88,165.83,64.69,3.77,0.47,281.93,0.218,0.738,0.977,14.8,8.71,59.26,843.34
AH_0688,116.8044,32.375,2020-04-18,Anhui,419.75,68.74,15.76,1009.4,179.75,60.66,-1.8,0.65,291.7,0.231,0.715,0.64,13.34,8.13,63.49,595.63
AH_0689,119.4409,31.6695,2020-04-18,Anhui,415.69,48.23,13.98,1021.33,148.72,56.92,-0.44,2.21,256.8,0.297,0.652,0.618,14.65,7.28,66.75,164.69
AH_0690,115.7052,31.223,2020-04-25,Anhui,415.64,58.92,16.39,1011.16,158.13,66.89,-6.08,5.02,268.43,0.228,0.604,0.944,15.51,6.08,69.31,341.88
AH_0691,116.3283,29.8542,2020-04-21,Anhui,416.59,70.55,12.33,999.39,164.33,61.59,1.48,-2.19,285.97,0.172,0.568,0.924,14.13,8.64,66.7,265.24
AH_0692,118.891,32.9388,2020-04-17,Anhui,415.39,79.1,16.4,1014.34,160.33,59.26,8.04,3.67,272.11,0.294,0.747,0.782,15.27,9.74,73.16,406.71
AH_0693,117.4896,32.9454,2020-04-13,Anhui,417.5,72.89,15.89,1015.3,168.67,70.86,4.94,1.96,265.62,0.258,0.661,0.978,12.12,6.76,65.89,413.14
AH_0694,119.46,32.9426,2020-04-25,Anhui,420.69,44.19,14.7,1013.63,165.05,67.41,8.0,-0.0,274.36,0.104,0.748,0.69,14.98,9.22,66.53,53.96
AH_0695,115.0153,32.3816,2020-04-29,Anhui,419.93,29.05,14.39,1011.33,161.54,67.26,-6.14,-0.19,294.09,0.274,0.677,0.671,14.16,9.77,73.67,981.9
AH_0696,115.8459,34.5176,2020-04-29,Anhui,416.15,41.09,14.03,997.38,182.29,73.7,-5.43,4.43,291.56,0.233,0.757,0.688,14.96,7.77,62.32,385.68
AH_0697,118.2496,29.9163,2020-04-22,Anhui,419.86,54.14,12.75,1016.02,171.7,65.27,0.58,-2.42,278.0,0.121,0.715,0.693,15.03,9.98,60.94,215.01
AH_0698,119.1795,33.9779,2020-04-15,Anhui,417.21,64.65,16.39,1001.63,178.68,57.16,1.83,-1.58,245.14,0.14,0.708,0.908,15.18,6.31,70.7,384.59
AH_0699,115.4251,29.3653,2020-04-22,Anhui,421.23,57.33,15.24,1023.27,175.96,73.3,-0.24,-0.78,290.4,0.176,0.682,0.72,13.66,7.52,69.07,996.59
AH_0700,117.5553,32.4113,2020-04-07,Anhui,415.34,72.25,17.71,1019.31,172.62,71.76,4.71,3.85,292.64,0.134,0.73,0.631,12.66,6.27,62.61,181.39
AH_0701,116.0724,34.1855,2020-04-09,Anhui,414.45,32.83,14.72,1015.02,154.93,61.36,4.94,-5.92,266.07,0.253,0.653,0.916,13.19,6.6,70.59,749.58
AH_0702,114.9814,33.2539,2020-04-03,Anhui,418.41,75.03,12.51,1023.48,180.54,56.5,8.22,-0.54,255.6,0.293,0.594,0.667,17.7,7.23,67.56,551.57
AH_0703,117.6636,30.862,2020-04-19,Anhui,417.89,79.43,17.92,1020.57,153.4,66.78,5.09,4.88,280.7,0.264,0.601,0.862,13.4,9.33,73.57,819.53
AH_0704,115.2321,33.1376,2020-04-21,Anhui,420.26,41.16,14.87,995.45,177.28,66.6,-1.36,-4.98,295.45,0.202,0.569,0.861,16.96,8.39,60.26,800.56
AH_0705,117.0961,32.9178,2020-04-28,Anhui,416.68,82.85,17.16,999.47,153.47,72.77,2.26,-4.53,236.97,0.162,0.62,0.621,15.52,8.99,58.79,195.45
AH_0706,118.9052,30.3432,2020-04-05,Anhui,418.1,39.89,17.37,996.55,165.34,63.95,8.7,1.33,264.12,0.109,0.658,0.675,12.99,6.38,74.23,244.81
AH_0707,119.2377,31.0229,2020-04-06,Anhui,420.68,77.5,15.32,996.33,175.16,60.52,0.1,-5.91,284.22,0.106,0.71,0.973,15.48,8.55,69.77,429.58
AH_0708,119.0727,33.4365,2020-04-14,Anhui,421.2,59.66,14.04,1016.65,182.05,73.96,-3.45,0.68,252.5,0.186,0.574,0.842,13.8,7.09,64.81,59.39
AH_0709,118.8439,33.6015,2020-04-24,Anhui,419.0,88.64,16.01,995.0,166.69,57.17,6.12,5.74,248.68,0.283,0.586,0.827,14.52,6.04,59.13,88.61
AH_0710,116.8997,33.2379,2020-04-14,Anhui,420.19,81.76,17.9,1011.91,169.84,69.86,-0.07,-4.71,255.55,0.259,0.707,0.852,15.57,6.54,71.67,333.02
AH_0711,117.8854,32.4916,2020-04-04,Anhui,414.8,53.13,16.58,1013.87,185.63,57.2,-5.43,4.91,246.39,0.269,0.627,0.823,13.83,9.4,73.35,306.97
AH_0712,115.4491,32.7515,2020-04-25,Anhui,413.85,58.89,14.88,1005.21,178.72,74.34,-0.22,3.53,253.98,0.227,0.756,0.725,13.53,8.21,63.69,75.46
AH_0713,117.2658,31.9254,2020-04-24,Anhui,414.3,41.73,16.57,1010.57,170.31,64.42,-1.86,3.01,263.51,0.208,0.711,0.761,15.85,9.44,67.09,925.98
AH_0714,117.5624,33.5264,2020-04-05,Anhui,418.4,86.26,12.61,1009.35,151.57,73.28,8.67,-2.63,294.52,0.127,0.657,0.922,12.74,6.69,65.8,379.52
AH_0715,115.202,33.6583,2020-04-12,Anhui,418.23,62.82,12.81,1001.91,162.51,71.86,0.29,2.96,278.76,0.131,0.646,0.734,16.39,6.25,70.03,251.41
AH_0716,116.445,33.6484,2020-04-12,Anhui,414.09,68.96,16.17,997.48,165.16,67.19,7.04,1.7,294.22,0.164,0.583,0.985,13.73,7.52,66.41,782.54
AH_0717,115.3681,33.0463,2020-04-15,Anhui,420.46,43.31,17.51,999.25,184.49,70.71,4.96,-2.42,263.68,0.225,0.73,0.721,17.46,9.31,70.84,456.03
AH_0718,117.1211,31.185,2020-04-26,Anhui,420.96,82.39,16.82,1000.22,147.77,71.21,4.84,3.43,291.76,0.176,0.691,0.83,14.49,8.07,59.29,961.65
AH_0719,117.436,29.3682,2020-04-03,Anhui,421.41,57.01,13.32,1004.19,164.59,58.17,8.16,-4.6,282.44,0.159,0.656,0.79,17.09,6.41,63.25,712.16
AH_0720,119.1807,31.8379,2020-04-12,Anhui,417.11,73.37,15.11,1007.75,175.35,72.18,-4.25,2.0,266.15,0.122,0.674,0.689,13.71,8.9,60.45,848.93
AH_0721,115.9576,29.6105,2020-04-10,Anhui,418.11,58.27,13.53,1002.51,154.66,68.36,9.12,4.19,268.79,0.283,0.741,0.63,15.55,7.26,71.96,200.97
AH_0722,119.3905,32.7548,2020-04-30,Anhui,414.42,88.45,13.49,1024.51,148.22,72.45,-2.91,4.17,248.11,0.255,0.668,0.996,16.12,7.99,74.26,966.73
AH_0723,118.678,34.37,2020-04-25,Anhui,414.16,78.91,14.7,1015.21,169.13,72.66,3.08,-5.59,285.55,0.139,0.713,0.662,16.5,7.38,65.72,81.99
AH_0724,116.1669,33.7729,2020-04-02,Anhui,420.43,76.03,12.74,1005.02,182.02,57.67,-1.73,0.18,274.66,0.249,0.634,0.995,13.55,9.07,70.77,642.92
AH_0725,119.5297,33.1429,2020-04-30,Anhui,418.62,69.78,13.33,998.1,155.63,67.67,3.41,-2.49,239.9,0.212,0.61,0.698,15.11,8.01,70.93,382.19
AH_0726,118.4351,32.0733,2020-04-27,Anhui,415.74,79.09,14.5,1000.39,164.82,67.62,-4.82,3.49,274.16,0.146,0.578,0.934,17.94,9.48,71.62,762.54
AH_0727,115.4949,29.4163,2020-04-10,Anhui,415.77,75.01,14.72,1022.31,184.6,60.03,6.84,3.36,273.37,0.167,0.6,0.62,15.04,8.23,63.77,491.76
AH_0728,116.3617,33.3195,2020-04-13,Anhui,413.65,63.13,13.73,1019.08,170.23,62.73,-0.99,-2.58,260.47,0.237,0.752,0.999,13.69,7.44,64.51,508.49
AH_0729,118.4153,30.2009,2020-04-19,Anhui,419.72,36.88,15.56,1017.58,172.39,58.64,4.3,1.21,266.18,0.12,0.638,0.912,13.14,6.38,72.21,406.52
AH_0730,116.4848,32.9373,2020-04-29,Anhui,420.4,43.85,13.02,1011.43,172.55,57.43,-4.37,-0.63,240.02,0.205,0.609,0.787,16.32,8.41,60.79,109.02
AH_0731,115.5674,30.4703,2020-04-23,Anhui,416.42,82.31,14.64,1013.65,153.09,60.42,8.82,2.74,284.46,0.264,0.701,0.919,13.47,6.02,72.65,872.26
AH_0732,117.4113,33.5148,2020-04-22,Anhui,419.14,79.78,12.22,1001.58,163.47,62.08,8.82,-4.26,296.39,0.299,0.589,0.669,14.51,8.95,66.85,480.92
AH_0733,115.8444,29.7909,2020-04-10,Anhui,414.29,74.39,14.49,1004.62,170.97,67.61,8.4,0.34,244.84,0.243,0.664,0.844,14.1,7.56,66.0,904.58
AH_0734,118.9562,30.3216,2020-04-23,Anhui,420.93,57.14,12.39,1019.52,153.46,73.9,-4.87,-1.34,278.23,0.152,0.687,0.713,17.74,9.75,69.73,837.83
AH_0735,115.4908,30.8369,2020-04-11,Anhui,415.7,34.07,14.16,1001.07,154.21,67.14,3.69,-3.48,271.0,0.106,0.728,0.649,15.96,6.17,67.82,819.74
AH_0736,118.7258,31.5949,2020-04-18,Anhui,420.71,70.75,14.92,1005.16,148.67,67.66,-6.22,5.89,272.51,0.13,0.722,0.873,15.68,6.41,69.17,714.15
AH_0737,117.1926,31.1517,2020-04-29,Anhui,417.18,29.02,16.2,1003.33,178.53,59.84,9.06,-2.36,242.03,0.172,0.659,0.949,13.0,7.45,74.11,469.01
AH_0738,115.7794,31.1701,2020-04-24,Anhui,419.99,55.89,12.7,1014.91,174.17,68.85,9.4,3.86,270.46,0.145,0.675,0.881,16.57,6.53,62.7,545.38
AH_0739,117.6309,31.0077,2020-04-15,Anhui,414.33,68.71,17.41,1000.21,185.91,61.43,2.3,-3.36,276.76,0.174,0.739,0.837,13.08,8.31,67.02,210.67
