sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0591,117.018,34.1413,2020-07-30,Anhui,410.8,32.49,27.85,1005.41,179.51,73.22,-5.11,-4.52,244.22,0.337,0.781,0.792,8.54,4.77,93.38,567.75
AH_0592,117.2651,29.9589,2020-07-08,Anhui,402.6,70.51,33.93,1020.87,178.54,88.18,-1.0,-4.3,286.79,0.434,0.704,0.636,9.41,6.44,86.95,267.86
AH_0593,115.8426,31.0783,2020-07-08,Anhui,402.43,53.44,31.59,1023.22,129.51,68.11,0.16,-3.27,302.31,0.386,0.649,0.688,11.06,6.11,68.41,664.05
AH_0594,118.6015,31.1273,2020-07-13,Anhui,409.07,69.28,29.46,1006.67,148.27,94.56,-4.5,4.53,306.85,0.54,0.741,0.562,9.15,3.29,90.32,679.7
AH_0595,116.2343,31.8456,2020-07-26,Anhui,405.86,64.86,30.95,1006.69,160.17,77.65,-3.14,-4.43,304.81,0.276,0.635,0.533,7.53,5.02,72.79,596.97
AH_0596,115.8945,33.3799,2020-07-19,Anhui,406.05,66.66,33.82,1020.05,155.43,78.24,-6.63,-4.82,249.88,0.542,0.748,0.681,11.63,3.76,74.63,479.86
AH_0597,116.8709,30.3077,2020-07-05,Anhui,406.26,34.82,30.88,1004.45,159.24,71.87,-7.68,-0.03,259.84,0.506,0.767,0.61,11.38,3.38,86.42,887.65
AH_0598,118.6854,33.7793,2020-07-13,Anhui,404.99,57.72,25.73,1001.69,143.55,84.6,6.66,4.62,246.54,0.495,0.627,0.475,8.07,4.24,82.66,940.38
AH_0599,119.1249,31.65,2020-07-31,Anhui,410.33,24.61,30.28,1024.84,130.95,70.44,-4.69,2.96,312.42,0.471,0.621,0.525,9.73,5.92,65.9,109.05
AH_0600,115.7999,29.8176,2020-07-21,Anhui,406.7,45.8,25.11,998.61,176.01,88.6,1.26,-1.69,286.67,0.422,0.786,0.617,7.99,4.5,75.58,214.9
AH_0601,115.1122,33.0254,2020-07-08,Anhui,405.88,68.54,32.2,1023.6,134.14,79.95,-4.39,3.17,313.57,0.533,0.778,0.683,9.41,6.89,79.07,425.23
AH_0602,117.0518,29.8201,2020-07-16,Anhui,403.11,61.08,34.96,1013.22,169.11,65.88,-4.75,-5.18,269.59,0.336,0.673,0.64,8.6,6.21,78.55,974.49
AH_0603,114.8201,31.3645,2020-07-04,Anhui,408.16,56.62,30.12,1023.87,176.6,92.46,-3.48,-3.5,241.56,0.411,0.787,0.456,10.93,4.63,69.63,967.94
AH_0604,117.6519,33.9447,2020-07-07,Anhui,410.98,56.45,26.57,997.51,134.14,90.7,3.92,-1.06,291.18,0.535,0.637,0.59,8.15,6.68,76.79,205.19
AH_0605,117.0687,31.9848,2020-07-25,Anhui,405.74,27.15,31.48,995.56,164.26,66.22,-4.48,-5.55,260.78,0.296,0.611,0.734,11.55,5.79,93.67,924.66
AH_0606,115.2988,29.329,2020-07-14,Anhui,404.52,25.49,27.48,1019.89,127.7,67.19,3.31,1.63,283.6,0.522,0.693,0.411,12.94,6.14,68.51,574.36
AH_0607,116.2652,33.3724,2020-07-23,Anhui,406.67,48.95,30.83,996.94,139.08,77.25,-5.62,-4.17,293.63,0.393,0.762,0.71,8.28,4.87,90.28,302.55
AH_0608,119.0326,30.5326,2020-07-13,Anhui,402.11,72.11,28.16,1014.99,152.61,76.33,-5.68,1.0,306.51,0.293,0.645,0.532,9.75,5.29,75.91,503.99
AH_0609,116.6546,29.7437,2020-07-10,Anhui,408.26,42.95,25.28,997.77,150.29,66.42,5.36,-5.96,263.17,0.257,0.799,0.64,7.04,4.61,68.11,794.9
AH_0610,119.5044,33.3997,2020-07-29,Anhui,402.2,70.66,32.52,1022.86,168.67,71.35,0.11,-3.35,274.72,0.429,0.743,0.602,10.24,6.78,69.48,923.62
AH_0611,118.729,34.0116,2020-07-15,Anhui,402.75,68.63,29.87,1000.7,142.27,92.18,-8.43,-4.15,260.46,0.465,0.745,0.442,12.15,3.75,69.62,934.81
AH_0612,118.5372,33.7693,2020-07-23,Anhui,402.69,21.21,28.71,1019.76,154.31,94.65,-8.91,-1.36,269.65,0.471,0.619,0.624,7.5,6.82,91.98,803.84
AH_0613,119.1427,31.9502,2020-07-14,Anhui,405.15,23.51,32.16,1012.49,146.35,82.71,5.51,1.58,259.04,0.342,0.655,0.499,11.62,5.29,80.2,358.91
AH_0614,117.043,33.3586,2020-07-06,Anhui,405.58,66.89,26.23,998.34,121.83,75.41,-3.14,-1.42,249.44,0.321,0.65,0.731,9.47,4.09,78.31,235.71
AH_0615,118.8235,33.573,2020-07-28,Anhui,408.03,29.66,33.67,1009.76,135.05,83.52,-1.48,-3.44,294.92,0.377,0.781,0.555,7.04,4.95,67.27,124.32
AH_0616,115.833,30.8601,2020-07-09,Anhui,409.74,28.93,32.19,1018.62,165.88,88.47,-2.51,-4.0,263.76,0.456,0.793,0.762,7.15,6.21,67.05,734.94
AH_0617,119.2275,31.7034,2020-07-14,Anhui,404.99,73.01,27.89,1012.56,160.32,91.3,5.44,-5.15,290.03,0.251,0.75,0.757,12.7,5.15,79.58,578.9
AH_0618,118.5725,33.9002,2020-07-22,Anhui,408.25,56.82,27.11,995.01,166.77,67.65,5.61,0.95,272.68,0.542,0.787,0.725,8.58,3.32,81.81,908.84
AH_0619,114.9353,32.4279,2020-07-19,Anhui,403.75,17.81,34.06,1010.46,130.37,80.62,6.03,-1.07,270.83,0.541,0.692,0.784,12.08,4.12,71.07,89.75
AH_0620,118.3954,30.3478,2020-07-18,Anhui,405.53,20.04,29.66,1002.05,145.98,71.65,-6.75,-3.48,302.78,0.37,0.7,0.751,11.01,3.11,70.66,515.69
AH_0621,118.5365,30.2219,2020-07-14,Anhui,407.14,63.03,26.51,998.67,129.6,86.13,-3.74,-4.44,274.21,0.259,0.741,0.655,11.97,3.06,85.48,990.43
AH_0622,118.1931,34.085,2020-07-30,Anhui,402.7,71.29,34.77,1003.26,161.12,80.53,-7.51,-5.61,275.21,0.436,0.776,0.717,12.97,5.4,77.81,289.55
AH_0623,116.9184,31.9367,2020-07-23,Anhui,408.73,34.98,28.66,1005.32,164.66,66.22,0.92,4.65,279.3,0.328,0.636,0.572,12.97,4.97,89.93,592.2
AH_0624,118.7931,31.0049,2020-07-16,Anhui,403.48,51.42,27.02,1017.46,175.57,94.95,-0.62,-2.94,240.49,0.339,0.797,0.466,9.37,6.22,85.69,912.22
AH_0625,116.7505,30.5091,2020-07-26,Anhui,407.34,44.12,26.83,1023.78,132.29,86.4,-4.97,-1.38,255.86,0.415,0.662,0.772,9.44,6.05,88.24,961.46
AH_0626,115.3209,33.8676,2020-07-31,Anhui,402.23,63.39,28.22,1003.34,160.86,81.74,-8.16,2.67,255.85,0.332,0.664,0.675,9.03,6.12,88.0,693.26
AH_0627,114.9626,30.2969,2020-07-05,Anhui,409.74,64.61,33.56,1024.6,157.07,70.81,-0.84,3.38,314.85,0.401,0.763,0.592,8.76,6.76,79.51,461.34
AH_0628,116.7356,29.6485,2020-07-07,Anhui,411.19,33.04,31.11,1019.62,128.82,67.48,-6.14,-0.82,317.47,0.495,0.777,0.634,11.38,3.34,76.32,369.86
AH_0629,116.445,31.4423,2020-07-16,Anhui,404.21,21.57,26.22,1005.53,145.43,81.37,6.49,-5.86,269.73,0.36,0.618,0.521,11.07,5.29,87.24,530.09
AH_0630,118.2355,31.3921,2020-07-20,Anhui,407.3,34.02,32.28,1010.56,170.71,84.3,-6.27,1.74,260.87,0.316,0.769,0.425,9.91,3.09,89.3,116.14
AH_0631,116.1683,34.5897,2020-07-06,Anhui,410.13,31.89,33.57,1021.6,137.51,71.05,-1.72,0.7,280.46,0.369,0.661,0.739,7.38,3.7,71.54,408.74
AH_0632,118.0274,34.3511,2020-07-15,Anhui,407.34,53.36,30.49,1011.55,157.47,87.49,-6.18,-4.02,268.7,0.466,0.721,0.711,12.35,3.74,76.93,475.73
AH_0633,117.1882,30.0405,2020-07-21,Anhui,409.28,31.88,33.67,997.52,170.11,83.65,-8.0,-4.58,306.89,0.457,0.607,0.58,8.46,4.72,74.44,433.46
AH_0634,115.2779,34.2029,2020-07-06,Anhui,410.28,52.78,27.77,1017.43,168.48,83.44,-2.87,1.7,287.74,0.293,0.724,0.461,7.35,6.68,65.7,651.75
AH_0635,118.4634,34.5979,2020-07-29,Anhui,404.98,28.99,25.04,997.24,121.84,75.87,-2.36,3.0,275.64,0.498,0.753,0.634,12.04,3.97,68.39,825.18
AH_0636,118.3594,34.1445,2020-07-29,Anhui,408.93,67.14,33.99,1004.08,158.71,69.74,6.9,2.06,246.02,0.296,0.792,0.764,7.94,4.28,85.16,825.89
AH_0637,118.6418,31.6655,2020-07-14,Anhui,403.33,63.64,30.63,1013.42,152.77,73.92,-6.95,-2.1,245.54,0.276,0.641,0.541,8.25,3.51,86.54,232.38
AH_0638,119.3205,29.5926,2020-07-04,Anhui,404.18,40.53,27.75,1011.28,152.31,94.35,-2.61,1.75,305.64,0.501,0.759,0.705,8.41,4.03,84.15,479.87
AH_0639,116.9826,33.3485,2020-07-01,Anhui,408.53,71.1,32.37,1024.04,170.53,84.82,-8.41,-3.16,312.42,0.363,0.66,0.534,11.28,6.88,77.96,699.24
AH_0640,115.5281,33.4118,2020-07-07,Anhui,402.28,15.32,33.84,1020.08,135.95,88.17,5.47,-3.55,280.77,0.265,0.773,0.605,10.61,4.54,87.14,621.42
AH_0641,118.1769,32.6858,2020-07-21,Anhui,411.13,68.53,31.62,1016.14,155.77,70.59,5.81,-4.1,278.2,0.279,0.729,0.497,10.16,5.03,93.31,724.85
AH_0642,115.4397,33.6503,2020-07-31,Anhui,401.57,60.79,28.88,998.94,125.44,69.06,-3.19,-1.25,264.3,0.299,0.731,0.546,7.22,5.51,78.88,317.07
AH_0643,119.231,34.1427,2020-07-28,Anhui,407.7,74.71,33.62,1024.5,158.19,67.36,-2.05,4.54,300.58,0.392,0.614,0.688,12.64,3.12,88.37,223.23
AH_0644,116.6884,29.4202,2020-07-09,Anhui,410.23,33.63,25.44,1012.74,154.79,72.1,-2.54,-1.46,271.7,0.381,0.759,0.533,11.59,6.88,78.63,845.12
AH_0645,115.1944,31.255,2020-07-25,Anhui,401.67,61.67,33.45,1016.03,124.43,82.11,-8.18,-3.48,294.15,0.309,0.621,0.455,9.24,6.88,65.32,421.83
AH_0646,115.0988,29.964,2020-07-16,Anhui,405.22,44.72,30.58,1006.9,122.92,85.3,1.93,1.29,269.25,0.373,0.698,0.421,11.98,3.69,80.37,679.83
AH_0647,116.0177,34.1135,2020-07-14,Anhui,410.67,64.59,32.8,1020.45,154.79,80.61,1.78,-5.5,305.11,0.336,0.799,0.465,9.32,6.37,93.2,528.5
AH_0648,114.9137,29.9191,2020-07-18,Anhui,408.45,72.38,32.35,1005.55,132.68,87.76,-7.27,4.27,285.48,0.487,0.657,0.569,10.07,5.95,94.75,458.08
AH_0649,118.8401,30.9161,2020-07-18,Anhui,406.02,67.97,29.72,1006.43,162.63,93.34,4.72,5.48,251.94,0.374,0.666,0.422,9.45,3.93,71.12,488.52
AH_0650,119.4591,30.0258,2020-07-13,Anhui,402.28,21.01,29.57,1011.41,150.5,85.02,-6.55,-2.79,317.46,0.521,0.774,0.685,11.94,3.56,86.73,115.0
AH_0651,115.9626,32.6063,2020-07-22,Anhui,411.1,37.05,26.77,997.47,129.43,70.04,-8.65,2.15,303.31,0.372,0.758,0.5,11.78,4.83,74.83,653.54
AH_0652,117.7291,32.9967,2020-07-23,Anhui,402.38,61.1,29.4,997.93,144.06,70.0,5.43,-1.62,270.11,0.341,0.636,0.745,10.23,5.1,74.02,83.81
AH_0653,115.5094,32.2344,2020-07-24,Anhui,409.7,26.09,27.01,1010.75,142.43,77.93,-2.31,-2.6,240.84,0.538,0.756,0.601,12.1,5.44,87.93,185.83
AH_0654,116.8354,29.6441,2020-07-06,Anhui,402.9,70.29,32.8,1007.62,161.18,73.19,0.85,0.36,288.73,0.388,0.648,0.564,12.46,4.17,74.37,268.56
AH_0655,116.6329,33.6348,2020-07-11,Anhui,404.91,28.61,32.86,1019.93,173.89,89.31,4.84,3.52,293.26,0.261,0.717,0.695,12.97,6.3,75.38,823.94
AH_0656,118.8541,34.5683,2020-07-02,Anhui,405.17,48.56,27.96,1016.83,154.18,68.05,4.93,-1.71,311.6,0.435,0.78,0.717,9.39,5.47,86.85,133.19
AH_0657,115.6684,33.939,2020-07-13,Anhui,401.57,46.79,32.12,1003.78,144.86,92.45,-1.45,-4.02,290.66,0.4,0.667,0.553,8.25,4.76,74.37,268.61
AH_0658,117.6016,34.0657,2020-07-20,Anhui,405.12,28.87,30.82,1009.77,158.74,93.09,-0.31,0.46,303.65,0.356,0.785,0.423,8.82,5.05,77.16,694.21
AH_0659,115.3043,31.909,2020-07-14,Anhui,407.58,48.86,34.83,1000.92,164.05,79.21,-5.6,2.43,294.96,0.531,0.601,0.708,9.37,6.01,74.65,299.57
AH_0660,116.1063,30.3986,2020-07-14,Anhui,409.37,65.09,27.44,1003.88,134.6,84.18,4.82,1.55,307.25,0.531,0.731,0.41,12.51,5.77,84.41,384.48
AH_0661,116.0098,30.4683,2020-07-20,Anhui,408.25,62.26,32.79,1014.99,157.62,93.29,-6.29,1.26,313.97,0.523,0.755,0.683,8.2,4.13,66.26,759.27
AH_0662,118.2556,32.8478,2020-07-21,Anhui,408.56,36.46,31.61,1013.96,126.78,71.81,2.52,0.92,272.51,0.356,0.65,0.433,10.02,3.37,80.54,214.89
AH_0663,119.5256,32.5148,2020-07-01,Anhui,401.98,44.18,31.18,1014.03,149.75,83.22,-2.63,4.63,279.21,0.482,0.726,0.615,11.62,3.49,92.98,633.71
AH_0664,118.1827,34.0435,2020-07-08,Anhui,403.63,24.24,34.88,996.36,136.38,80.84,1.24,0.55,307.68,0.469,0.707,0.71,8.19,3.06,76.82,598.94
AH_0665,119.4445,30.2201,2020-07-27,Anhui,406.5,55.95,31.02,1022.86,168.58,91.41,-2.39,-5.19,242.72,0.397,0.649,0.701,9.78,6.06,83.58,468.93
AH_0666,117.5375,33.5829,2020-07-08,Anhui,407.98,33.73,29.6,1010.66,147.55,90.79,-7.91,0.76,296.39,0.263,0.78,0.41,9.99,3.6,85.86,806.67
AH_0667,115.2923,33.8901,2020-07-27,Anhui,403.47,59.72,25.84,999.78,126.8,77.74,-1.86,0.37,280.4,0.424,0.658,0.552,9.65,5.99,79.6,775.32
AH_0668,119.0829,34.1128,2020-07-23,Anhui,407.07,22.96,30.78,1022.68,132.66,70.84,-6.8,-4.69,270.68,0.311,0.618,0.655,8.61,5.44,65.44,570.48
AH_0669,119.1068,30.8661,2020-07-08,Anhui,402.71,45.22,34.21,1012.0,135.95,77.5,-3.22,-2.52,254.91,0.531,0.768,0.76,9.36,6.15,74.58,73.5
AH_0670,115.7668,33.333,2020-07-20,Anhui,410.46,30.9,25.65,1023.46,122.77,74.81,-3.24,4.25,292.97,0.353,0.789,0.605,12.18,6.79,85.4,318.13
AH_0671,117.1404,34.0322,2020-07-13,Anhui,404.75,67.56,31.9,1009.19,147.19,68.75,2.33,4.13,285.45,0.505,0.713,0.597,8.52,3.91,92.45,763.77
AH_0672,116.9553,32.269,2020-07-12,Anhui,403.1,56.34,28.74,1002.22,130.73,74.17,2.35,4.46,266.53,0.458,0.659,0.664,12.17,6.89,92.96,570.12
AH_0673,119.2943,31.3336,2020-07-06,Anhui,405.34,28.43,27.49,999.11,120.01,81.6,-4.54,5.18,291.31,0.278,0.773,0.724,10.17,5.02,69.49,613.7
AH_0674,119.5543,30.5903,2020-07-24,Anhui,406.07,15.35,30.01,999.18,127.91,87.49,-2.28,0.86,264.5,0.504,0.665,0.689,7.72,6.42,94.61,306.72
AH_0675,117.5017,31.9666,2020-07-27,Anhui,409.9,57.6,29.7,1016.13,145.34,92.08,-3.36,0.41,243.5,0.503,0.642,0.626,7.25,6.26,87.23,455.72
AH_0676,119.3707,32.3885,2020-07-17,Anhui,408.13,18.49,29.08,1019.01,123.79,81.49,-2.59,3.92,259.75,0.466,0.8,0.407,9.92,6.4,88.7,923.54
AH_0677,116.8384,33.6302,2020-07-12,Anhui,408.38,57.07,26.66,1003.81,177.51,78.8,1.83,-3.35,243.12,0.489,0.729,0.737,7.85,4.71,65.65,958.14
AH_0678,117.7175,32.6908,2020-07-09,Anhui,403.89,36.37,26.5,1002.97,146.02,94.05,2.72,1.41,241.4,0.429,0.772,0.407,7.66,3.51,91.51,117.04
AH_0679,116.1479,31.4631,2020-07-15,Anhui,408.64,42.58,30.53,995.67,122.94,79.33,-1.13,3.98,295.86,0.512,0.733,0.76,9.49,5.67,73.91,255.32
AH_0680,118.5642,33.0359,2020-07-16,Anhui,408.73,52.31,33.3,1000.58,126.71,73.87,5.96,4.89,313.81,0.519,0.714,0.436,11.17,3.53,75.0,399.18
AH_0681,117.4423,34.5363,2020-07-15,Anhui,405.83,54.98,31.53,1018.08,164.31,82.46,4.86,-5.5,273.69,0.366,0.766,0.552,9.27,3.9,80.49,800.64
AH_0682,115.056,34.2733,2020-07-10,Anhui,405.51,71.72,31.49,1016.81,167.64,90.57,6.73,-4.28,299.02,0.433,0.738,0.481,11.5,3.67,89.62,850.99
AH_0683,117.0121,34.4394,2020-07-17,Anhui,403.85,25.54,35.0,1023.67,168.77,84.49,-4.72,3.9,264.5,0.451,0.672,0.743,8.74,4.38,85.47,397.31
AH_0684,118.7648,34.4294,2020-07-24,Anhui,409.28,66.6,33.47,1018.86,165.86,71.99,2.24,-4.76,314.98,0.528,0.727,0.414,7.62,4.12,65.4,236.58
AH_0685,118.5675,29.3227,2020-07-21,Anhui,402.34,64.35,31.93,1014.42,128.34,72.76,-6.32,-1.84,283.62,0.418,0.652,0.595,8.4,4.65,73.71,369.04
AH_0686,115.5187,31.466,2020-07-10,Anhui,409.45,28.79,30.76,1021.1,172.02,76.39,-3.49,-0.45,312.39,0.546,0.711,0.799,9.45,3.18,75.3,987.2
AH_0687,115.2263,30.4477,2020-07-04,Anhui,408.15,43.4,30.71,1015.56,155.81,68.71,-2.65,-3.02,262.66,0.527,0.784,0.77,9.79,3.8,82.95,946.11
AH_0688,118.0793,31.7097,2020-07-06,Anhui,405.19,28.12,26.15,1014.41,140.56,71.49,-6.98,2.67,282.8,0.495,0.648,0.489,7.52,6.0,65.26,523.96
AH_0689,119.5565,32.0309,2020-07-11,Anhui,409.66,67.54,30.08,1013.03,148.0,81.19,-4.11,-1.22,274.1,0.354,0.602,0.69,9.3,6.16,69.15,722.61
AH_0690,116.1812,30.5811,2020-07-10,Anhui,410.73,69.99,27.72,1006.61,161.48,66.24,-7.19,-1.24,277.25,0.403,0.63,0.717,8.04,4.4,81.16,137.32
AH_0691,118.0441,33.7565,2020-07-21,Anhui,402.55,40.98,25.71,1022.71,158.41,74.16,-3.49,4.54,251.38,0.531,0.618,0.698,11.52,5.58,89.71,278.98
AH_0692,118.2057,30.4462,2020-07-26,Anhui,409.32,56.8,34.28,1021.67,160.1,67.48,2.1,-0.71,240.14,0.383,0.777,0.588,7.33,4.67,75.7,976.3
AH_0693,118.7216,33.7815,2020-07-01,Anhui,410.54,31.18,28.17,1006.16,121.1,72.27,-5.43,2.39,256.04,0.459,0.698,0.718,8.07,4.63,66.36,477.53
AH_0694,117.2549,32.8912,2020-07-13,Anhui,403.55,28.24,34.2,1010.37,172.92,72.41,0.97,3.39,291.93,0.473,0.76,0.408,12.82,3.41,83.6,150.51
AH_0695,116.5579,31.8154,2020-07-31,Anhui,405.01,39.76,32.76,1007.71,160.69,80.33,3.59,2.58,249.32,0.437,0.635,0.681,9.39,3.34,72.01,130.25
AH_0696,118.7884,31.7836,2020-07-05,Anhui,402.49,70.63,32.22,996.37,164.37,82.26,5.22,1.03,271.84,0.277,0.693,0.492,9.29,6.17,78.69,820.19
AH_0697,115.3721,33.0423,2020-07-23,Anhui,403.68,65.99,31.3,1017.62,131.21,72.21,-5.79,2.69,249.61,0.303,0.762,0.772,12.89,3.55,78.3,377.9
AH_0698,117.1956,31.8384,2020-07-13,Anhui,411.09,71.7,32.17,1005.39,177.99,80.56,5.3,2.98,273.8,0.483,0.601,0.591,10.82,4.73,66.86,145.04
AH_0699,116.593,31.656,2020-07-16,Anhui,405.34,61.47,31.32,1009.13,169.7,78.77,4.68,-4.58,289.87,0.258,0.661,0.578,12.03,5.65,85.01,90.87
AH_0700,116.5388,33.6987,2020-07-03,Anhui,403.92,19.58,25.08,1004.27,166.75,67.75,-7.04,3.13,254.87,0.294,0.637,0.667,11.49,6.09,69.9,245.14
AH_0701,115.0484,33.8939,2020-07-28,Anhui,405.8,45.16,26.25,1009.0,172.4,80.86,3.29,2.72,306.22,0.351,0.765,0.786,12.53,6.09,86.47,900.92
AH_0702,118.7552,33.4991,2020-07-24,Anhui,407.13,52.67,30.5,1011.34,157.28,85.07,-3.89,-4.26,274.64,0.38,0.616,0.65,11.51,6.62,78.22,433.49
AH_0703,117.9814,30.3034,2020-07-08,Anhui,403.34,65.79,30.12,1013.59,138.69,85.12,3.66,-0.8,307.84,0.336,0.686,0.435,12.98,6.5,80.61,233.46
AH_0704,118.8076,29.7935,2020-07-29,Anhui,403.15,73.05,34.58,998.91,143.66,94.9,-0.31,2.64,274.31,0.353,0.739,0.563,12.33,4.14,69.93,270.82
AH_0705,115.4303,33.3839,2020-07-11,Anhui,404.96,19.49,25.61,1022.23,136.48,85.39,5.29,3.19,294.83,0.492,0.685,0.722,7.18,6.24,66.03,610.91
AH_0706,119.2608,30.6682,2020-07-30,Anhui,402.79,22.01,28.4,1009.82,145.79,74.25,-2.69,3.03,298.29,0.543,0.769,0.51,11.28,6.58,74.74,613.11
AH_0707,119.3306,31.8362,2020-07-25,Anhui,408.79,69.53,31.21,1020.02,172.6,66.36,-3.49,-2.8,311.5,0.443,0.695,0.533,9.46,5.26,86.15,256.79
AH_0708,117.5418,33.2691,2020-07-06,Anhui,405.27,21.22,31.53,1003.7,143.97,85.91,-6.33,-3.1,303.85,0.331,0.777,0.468,10.86,5.64,73.24,574.59
AH_0709,116.7771,31.4275,2020-07-04,Anhui,401.75,18.0,30.55,1006.34,127.94,82.49,0.93,-1.18,246.82,0.392,0.737,0.639,7.98,6.52,86.59,615.16
AH_0710,117.2417,33.0124,2020-07-26,Anhui,405.07,42.3,28.84,995.09,172.41,75.37,4.73,4.61,265.37,0.35,0.76,0.497,12.46,6.91,74.63,546.54
AH_0711,119.098,33.2004,2020-07-12,Anhui,407.0,65.43,34.52,1007.67,132.54,87.08,2.52,4.01,280.4,0.522,0.759,0.796,11.71,4.94,85.27,150.99
AH_0712,115.5096,33.6967,2020-07-14,Anhui,408.92,29.48,31.26,1023.58,158.24,76.92,-7.13,-3.11,260.16,0.497,0.786,0.721,11.26,3.71,86.69,452.81
AH_0713,116.1278,29.386,2020-07-13,Anhui,410.16,70.22,29.07,1006.27,135.05,84.09,0.76,-2.43,307.41,0.477,0.727,0.605,12.82,6.61,89.28,464.87
AH_0714,118.6731,33.6808,2020-07-27,Anhui,409.25,68.8,27.57,1013.08,167.16,89.11,3.49,1.01,284.99,0.357,0.764,0.426,11.38,5.34,65.77,266.46
AH_0715,116.2941,32.8689,2020-07-10,Anhui,407.72,54.8,26.02,1016.78,179.33,92.1,2.82,2.46,258.0,0.253,0.676,0.566,11.26,4.03,85.62,500.55
AH_0716,118.0121,29.3588,2020-07-28,Anhui,411.1,19.26,25.55,1002.75,170.91,71.11,2.88,4.29,280.87,0.476,0.628,0.765,11.22,5.11,89.82,312.47
AH_0717,116.2686,30.7163,2020-07-26,Anhui,408.23,64.66,28.32,996.17,175.38,93.21,2.47,-3.08,243.74,0.29,0.608,0.743,8.58,5.5,86.99,899.81
AH_0718,115.363,33.3059,2020-07-14,Anhui,402.55,72.76,30.74,1000.37,153.73,79.06,-1.34,-5.04,281.52,0.375,0.789,0.471,8.5,6.92,75.4,602.37
AH_0719,116.2083,32.9582,2020-07-16,Anhui,402.1,31.07,28.79,998.0,124.99,74.06,2.04,1.88,250.38,0.477,0.679,0.402,7.13,4.55,82.43,624.6
AH_0720,118.3172,33.3822,2020-07-07,Anhui,409.76,28.4,25.08,1024.81,172.94,91.67,4.5,-2.18,273.82,0.375,0.746,0.405,12.0,5.42,86.24,840.71
AH_0721,118.9657,30.5543,2020-07-30,Anhui,409.69,24.82,31.62,1013.6,171.73,83.28,6.58,1.04,299.04,0.425,0.733,0.469,10.41,6.6,87.71,821.23
AH_0722,118.1157,33.5071,2020-07-13,Anhui,407.43,64.42,30.44,1015.32,177.95,76.86,-4.26,5.47,277.29,0.541,0.659,0.483,12.64,3.08,93.77,301.71
AH_0723,117.4613,30.1352,2020-07-16,Anhui,403.64,40.25,30.18,1014.18,121.31,80.54,-7.06,2.92,285.82,0.481,0.609,0.759,10.61,6.99,73.44,647.62
AH_0724,118.5927,33.8551,2020-07-21,Anhui,407.84,58.19,28.1,995.53,169.59,89.19,-5.18,-1.41,295.59,0.388,0.74,0.412,12.95,3.36,92.99,420.82
AH_0725,115.7412,34.2568,2020-07-11,Anhui,406.83,24.54,30.29,1004.47,171.77,87.46,1.81,-0.21,298.88,0.51,0.674,0.474,8.96,4.72,81.96,383.43
AH_0726,116.2632,30.2552,2020-07-03,Anhui,404.1,66.68,28.04,1017.25,140.25,94.7,-0.08,4.18,291.1,0.526,0.619,0.444,11.93,4.93,82.3,433.26
AH_0727,116.4912,34.4007,2020-07-02,Anhui,406.18,41.39,28.34,1020.05,169.13,85.59,-2.4,5.65,290.97,0.416,0.667,0.691,8.75,3.51,93.55,256.16
AH_0728,118.1748,32.6569,2020-07-16,Anhui,406.53,41.25,25.78,1022.83,128.14,80.23,-7.3,0.02,262.89,0.446,0.682,0.797,9.11,3.42,82.0,78.3
AH_0729,116.1982,32.5305,2020-07-17,Anhui,408.61,52.25,34.78,1007.17,148.42,65.75,-3.78,5.8,263.55,0.502,0.632,0.63,7.07,5.5,78.6,544.88
AH_0730,115.937,30.2224,2020-07-11,Anhui,402.78,43.09,25.88,1006.84,171.78,85.08,0.39,0.92,281.62,0.535,0.693,0.418,11.12,4.61,67.37,724.92
AH_0731,115.7588,34.0709,2020-07-12,Anhui,410.19,73.61,32.33,1001.66,158.96,93.5,6.25,0.51,276.2,0.456,0.741,0.671,10.83,3.4,75.08,453.2
AH_0732,117.9092,30.7363,2020-07-06,Anhui,407.8,68.93,25.37,1014.51,132.15,68.43,0.78,5.89,282.19,0.542,0.75,0.727,10.77,5.68,94.86,515.68
AH_0733,118.7123,30.6705,2020-07-03,Anhui,401.58,60.75,31.33,1022.18,138.92,77.95,-2.34,-4.29,300.0,0.463,0.625,0.671,12.25,4.47,74.17,191.44
AH_0734,116.6479,34.4043,2020-07-27,Anhui,407.42,57.05,30.0,1007.47,170.0,86.76,-5.03,-0.49,295.1,0.347,0.77,0.68,11.1,4.85,94.12,720.97
AH_0735,115.0085,29.7416,2020-07-01,Anhui,411.08,45.22,29.55,1024.53,132.45,69.87,-6.47,-0.8,256.45,0.327,0.641,0.759,7.95,3.0,91.88,132.4
AH_0736,116.6246,30.8506,2020-07-20,Anhui,410.4,39.19,34.79,998.38,138.69,88.15,4.13,-4.12,255.35,0.537,0.743,0.702,10.05,3.81,66.87,879.0
AH_0737,117.4278,29.9248,2020-07-14,Anhui,409.54,29.38,34.59,1006.8,178.18,91.47,1.6,1.03,245.16,0.269,0.796,0.595,11.98,5.67,86.82,614.14
AH_0738,117.4011,34.289,2020-07-20,Anhui,410.46,70.05,28.37,999.2,164.02,78.64,-5.88,5.02,281.41,0.502,0.698,0.598,8.86,5.76,73.44,202.3
