sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0591,119.4527,32.5725,2017-12-27,Anhui,421.81,23.94,6.26,996.94,64.5,17.03,-0.9,2.48,76.05,0.177,0.151,1.023,28.76,16.46,28.87,502.02
AH_0592,119.4188,31.9862,2017-12-05,Anhui,423.67,51.23,-4.35,1013.38,97.21,17.15,5.6,-0.85,68.33,0.11,0.199,1.129,24.03,11.28,37.7,271.08
AH_0593,115.183,32.9683,2017-12-14,Anhui,426.96,57.0,2.66,1023.21,76.26,21.36,6.54,2.29,73.47,0.237,0.165,1.066,21.01,14.71,37.24,481.08
AH_0594,118.3707,30.0145,2017-12-05,Anhui,422.18,38.52,6.53,1018.59,96.71,23.37,-1.19,-4.12,71.43,0.115,0.18,1.026,20.63,17.23,41.52,904.65
AH_0595,116.8133,31.5204,2017-12-02,Anhui,427.39,25.68,9.09,1016.64,81.23,23.99,-7.07,-2.5,62.54,0.24,0.179,1.09,26.81,15.97,31.92,273.73
AH_0596,119.4437,33.7099,2017-12-11,Anhui,421.93,57.68,9.8,1015.0,77.48,18.93,-6.13,0.88,68.22,0.231,0.204,1.171,29.25,17.52,35.58,791.59
AH_0597,115.4459,32.8023,2017-12-18,Anhui,423.27,28.48,8.55,1008.83,66.41,17.7,6.38,3.87,95.18,0.221,0.192,0.942,24.08,13.44,32.99,604.14
AH_0598,115.089,33.5549,2017-12-30,Anhui,422.53,60.86,1.17,1003.42,95.49,16.9,5.81,-5.3,76.01,0.162,0.177,1.08,25.46,16.83,34.28,249.52
AH_0599,118.0532,29.7515,2017-12-14,Anhui,421.66,78.74,5.01,1003.43,91.32,18.1,2.61,-4.92,80.7,0.193,0.247,1.102,24.64,18.98,32.42,188.67
AH_0600,117.7362,33.7104,2017-12-17,Anhui,425.17,64.81,-4.99,1024.26,98.09,17.95,-6.28,0.87,77.12,0.187,0.23,1.01,21.12,12.91,41.47,78.42
AH_0601,117.7959,32.0263,2017-12-06,Anhui,420.67,54.58,-0.3,1016.86,60.18,23.61,-4.19,-4.65,69.72,0.296,0.23,1.464,26.2,12.74,35.92,396.19
AH_0602,115.9479,32.2353,2017-12-14,Anhui,420.05,68.34,5.68,1000.03,86.16,18.86,2.79,3.07,73.54,0.3,0.203,1.081,26.83,13.68,29.7,566.42
AH_0603,117.6573,34.085,2017-12-01,Anhui,422.21,71.3,-4.87,1009.27,83.99,15.75,-6.05,-2.25,83.11,0.172,0.167,1.178,27.72,18.35,37.12,979.58
AH_0604,119.1911,29.4757,2017-12-23,Anhui,424.91,30.56,3.29,1001.06,86.83,23.97,7.15,-5.85,98.41,0.134,0.228,1.206,27.84,17.05,33.75,306.97
AH_0605,117.6704,32.6923,2017-12-10,Anhui,424.86,65.45,6.51,1013.11,62.51,19.91,-2.85,3.99,97.96,0.153,0.211,1.256,27.31,14.58,27.39,674.72
AH_0606,115.376,32.7328,2017-12-07,Anhui,426.96,59.71,0.51,1023.88,87.33,17.55,-4.55,-0.44,89.78,0.102,0.157,0.905,23.55,14.55,29.98,904.79
AH_0607,119.1266,32.9727,2017-12-23,Anhui,420.63,23.91,-3.01,1020.16,62.56,16.18,-1.05,-0.42,85.37,0.154,0.234,0.93,23.4,17.16,36.55,656.31
AH_0608,118.1417,31.4791,2017-12-01,Anhui,425.68,71.32,-1.07,1021.49,86.74,16.5,-4.03,-1.78,81.17,0.254,0.241,1.329,25.99,16.37,35.48,170.41
AH_0609,118.502,32.0758,2017-12-25,Anhui,422.95,25.12,-4.6,1009.43,98.09,17.07,3.12,5.79,77.86,0.108,0.211,1.451,21.89,18.54,27.14,518.53
AH_0610,118.1287,33.0082,2017-12-10,Anhui,426.38,50.83,-2.26,1001.63,85.94,19.86,-6.39,4.72,61.11,0.139,0.232,0.935,22.03,11.38,38.19,350.99
AH_0611,116.3999,33.659,2017-12-25,Anhui,426.06,60.69,-0.94,1023.51,83.87,24.9,-2.36,-1.87,70.06,0.157,0.229,0.944,20.95,18.12,31.68,593.8
AH_0612,116.9651,34.3052,2017-12-30,Anhui,424.81,34.96,3.62,996.83,98.14,17.03,-6.26,-3.35,63.5,0.163,0.218,1.485,28.15,11.39,31.03,937.76
AH_0613,118.0149,30.6035,2017-12-31,Anhui,427.55,37.32,7.0,1002.45,68.48,19.47,1.76,5.57,62.49,0.223,0.237,1.292,20.59,12.9,36.12,607.62
AH_0614,117.0463,34.2228,2017-12-09,Anhui,422.16,49.85,-3.54,1020.59,82.52,18.31,-6.45,4.26,80.12,0.172,0.232,1.203,25.98,15.29,29.28,226.93
AH_0615,117.4826,33.2371,2017-12-14,Anhui,421.4,22.62,6.5,1008.13,85.86,17.58,-4.68,2.78,77.43,0.114,0.209,1.354,23.34,16.99,32.8,99.68
AH_0616,114.9793,34.3607,2017-12-11,Anhui,424.36,79.37,-4.53,1020.66,93.03,16.5,1.45,1.3,69.65,0.177,0.181,1.209,21.84,11.8,28.46,605.08
AH_0617,118.2607,31.5998,2017-12-05,Anhui,422.49,76.12,5.09,1000.68,73.84,18.93,-6.72,-2.87,81.42,0.133,0.151,1.38,21.28,12.29,39.97,605.7
AH_0618,118.1649,30.4095,2017-12-04,Anhui,420.47,26.99,-3.94,999.58,95.42,23.52,5.19,3.01,69.62,0.296,0.157,1.017,23.26,14.18,37.77,158.28
AH_0619,117.91,33.059,2017-12-20,Anhui,424.67,48.11,-2.0,995.4,92.2,19.7,-6.13,2.54,77.08,0.168,0.25,1.4,25.69,13.11,31.23,407.18
AH_0620,116.1598,32.7093,2017-12-30,Anhui,427.01,56.94,6.13,1022.31,82.17,21.82,-3.27,-0.54,85.67,0.204,0.218,1.08,22.91,12.2,41.82,484.29
AH_0621,118.5678,31.5039,2017-12-07,Anhui,424.59,45.46,8.36,1006.88,98.65,22.35,-2.27,5.08,79.83,0.182,0.208,1.33,29.16,16.59,38.1,585.46
AH_0622,117.6105,32.8023,2017-12-03,Anhui,423.74,23.31,3.7,995.02,72.44,17.1,-5.0,5.62,93.04,0.269,0.242,1.114,20.62,11.21,35.87,62.49
AH_0623,118.5753,31.1505,2017-12-24,Anhui,427.47,75.23,8.49,1003.72,67.21,24.24,2.63,-3.47,95.77,0.247,0.159,1.084,22.39,16.45,41.38,510.61
AH_0624,116.8557,31.1649,2017-12-02,Anhui,420.33,51.99,-3.85,996.87,82.68,18.21,6.01,-0.18,95.78,0.282,0.232,1.123,24.91,11.17,31.28,272.42
AH_0625,116.8535,30.7004,2017-12-28,Anhui,423.9,79.75,8.92,1013.97,91.54,22.96,4.77,5.83,98.32,0.102,0.208,1.48,24.51,14.49,41.2,682.63
AH_0626,116.592,31.2444,2017-12-23,Anhui,423.14,48.7,-0.89,1024.79,63.49,15.78,7.99,-5.86,92.13,0.131,0.195,0.93,29.56,15.38,28.09,396.92
AH_0627,116.6176,32.4222,2017-12-26,Anhui,421.48,45.84,7.04,1014.02,90.09,22.51,1.96,-3.45,90.23,0.291,0.211,0.941,26.51,14.17,27.01,450.07
AH_0628,118.2868,30.3024,2017-12-16,Anhui,420.2,26.11,-0.69,1004.25,66.62,19.56,-1.27,-2.5,64.91,0.185,0.235,1.177,21.11,11.51,36.07,972.49
AH_0629,115.6945,29.5514,2017-12-13,Anhui,421.39,46.43,-0.58,1011.73,72.89,21.77,1.74,5.9,60.13,0.195,0.163,1.408,28.76,11.6,31.79,332.84
AH_0630,117.158,34.422,2017-12-30,Anhui,424.54,23.91,-4.98,1018.48,81.06,22.17,5.17,-1.48,98.62,0.272,0.185,1.166,25.24,17.97,28.31,379.9
AH_0631,119.4655,33.227,2017-12-09,Anhui,422.63,24.87,4.4,997.81,96.14,22.63,6.2,-5.9,91.28,0.271,0.18,1.45,27.13,13.68,33.19,332.67
AH_0632,116.6944,31.727,2017-12-25,Anhui,421.81,39.84,5.06,1009.73,96.99,21.39,-2.96,5.17,94.65,0.226,0.182,0.929,28.46,13.81,34.37,168.49
AH_0633,119.356,32.2604,2017-12-31,Anhui,422.47,40.8,-4.19,1018.98,86.38,16.33,2.27,-3.88,88.33,0.263,0.162,1.081,25.33,12.78,41.02,905.67
AH_0634,118.6991,29.8978,2017-12-08,Anhui,422.64,30.35,-2.53,1011.07,71.45,18.09,-7.98,-3.81,76.72,0.194,0.198,0.989,25.88,14.2,36.35,638.38
AH_0635,117.0416,30.2484,2017-12-18,Anhui,422.78,53.21,7.12,1000.33,81.85,20.56,-3.99,2.68,75.3,0.114,0.239,1.466,22.06,16.6,42.18,481.99
AH_0636,115.825,31.1701,2017-12-01,Anhui,427.3,50.41,-4.68,997.92,65.7,16.79,4.01,0.07,77.49,0.126,0.23,1.352,27.57,16.58,35.79,299.56
AH_0637,118.5649,33.2333,2017-12-18,Anhui,425.64,32.56,-2.09,1016.16,87.46,15.77,-3.83,-1.36,89.75,0.295,0.187,1.39,28.21,18.57,39.17,622.62
AH_0638,116.4213,29.7293,2017-12-03,Anhui,421.07,46.97,9.24,995.64,78.38,22.95,-5.32,-3.76,92.32,0.209,0.164,1.339,23.59,13.17,27.99,865.42
AH_0639,117.71,29.9258,2017-12-25,Anhui,422.19,61.4,-0.18,1004.09,66.55,24.73,-1.18,3.34,97.48,0.277,0.175,1.089,23.62,13.38,30.05,108.72
AH_0640,116.4199,32.593,2017-12-28,Anhui,426.51,65.59,-3.15,1019.57,72.86,15.18,7.25,-0.67,86.84,0.263,0.169,1.058,26.2,12.43,30.15,502.8
AH_0641,118.0363,32.93,2017-12-04,Anhui,421.28,48.2,-4.89,1011.75,93.79,17.42,0.22,1.88,96.83,0.145,0.246,0.91,28.74,12.04,36.99,631.04
AH_0642,118.2103,29.34,2017-12-21,Anhui,420.07,38.94,-2.61,1014.74,90.97,18.56,5.29,4.02,96.08,0.124,0.223,1.066,29.5,11.8,31.72,603.22
AH_0643,117.5218,32.7061,2017-12-11,Anhui,426.93,74.05,-2.72,1021.29,66.44,24.07,4.93,4.59,79.38,0.215,0.241,0.939,29.45,16.61,37.25,223.97
AH_0644,118.699,29.5427,2017-12-07,Anhui,427.44,52.58,8.01,1023.43,79.32,21.46,-6.17,-5.14,72.58,0.152,0.24,0.953,26.55,13.22,41.71,924.32
AH_0645,115.1564,33.5837,2017-12-29,Anhui,425.33,68.29,7.96,1003.27,82.18,19.68,0.48,-1.0,76.39,0.25,0.197,1.452,22.57,14.16,32.39,490.56
AH_0646,118.2732,30.8843,2017-12-12,Anhui,423.72,48.52,3.36,1006.51,95.35,16.92,-0.03,4.95,99.48,0.151,0.194,0.944,26.25,15.41,28.2,674.22
AH_0647,116.1061,30.5566,2017-12-23,Anhui,424.86,64.75,5.07,1007.13,63.13,18.83,0.1,-5.95,65.91,0.143,0.208,1.221,23.4,15.37,35.02,502.42
AH_0648,117.9589,33.1741,2017-12-05,Anhui,423.79,56.01,-3.95,1011.88,85.08,17.45,5.93,-0.12,76.55,0.266,0.242,1.16,29.26,12.36,30.1,982.84
AH_0649,116.5907,29.7122,2017-12-31,Anhui,421.1,40.1,-2.42,1003.57,81.61,15.37,3.27,-1.79,92.35,0.289,0.183,1.186,27.88,16.77,28.82,481.45
AH_0650,118.7104,33.743,2017-12-20,Anhui,426.84,75.13,-4.14,999.51,76.17,15.24,-4.43,0.65,66.26,0.131,0.152,1.35,23.26,18.41,37.84,466.49
AH_0651,119.5352,29.4012,2017-12-07,Anhui,423.23,65.46,3.49,995.7,91.65,18.69,1.48,1.1,62.29,0.242,0.151,1.021,21.69,15.65,37.75,276.86
AH_0652,115.0312,30.494,2017-12-04,Anhui,426.45,23.2,-2.17,1019.92,62.25,24.91,6.48,-2.95,77.92,0.237,0.168,1.214,29.02,16.72,30.84,210.02
AH_0653,119.3033,30.4704,2017-12-06,Anhui,426.31,46.01,-4.62,1015.8,80.12,17.79,-1.17,3.34,88.2,0.207,0.247,1.275,27.66,14.05,41.22,431.7
AH_0654,117.3557,33.6953,2017-12-01,Anhui,425.04,20.51,-3.62,1023.25,75.47,15.95,-5.9,-5.21,84.01,0.131,0.174,1.467,25.07,14.65,31.26,929.98
AH_0655,115.7515,29.9038,2017-12-17,Anhui,424.13,29.89,-0.46,1004.26,71.65,24.82,7.98,3.78,82.73,0.127,0.185,1.157,25.0,11.33,37.9,482.78
AH_0656,117.8614,33.5317,2017-12-10,Anhui,425.93,74.73,7.76,1020.58,67.71,16.9,1.94,-4.0,80.72,0.239,0.223,1.236,27.07,18.23,34.13,621.26
AH_0657,115.6405,33.0434,2017-12-01,Anhui,421.49,45.65,2.88,1021.78,64.96,22.56,-6.92,4.76,90.6,0.145,0.151,1.24,23.54,14.91,40.34,586.04
AH_0658,115.8387,33.0443,2017-12-16,Anhui,423.81,51.16,3.34,1008.2,86.04,19.31,2.2,-3.54,86.75,0.266,0.206,0.955,24.71,18.22,30.53,304.26
AH_0659,117.9957,29.6302,2017-12-26,Anhui,424.87,32.97,8.31,1020.73,82.62,19.91,-3.48,-0.74,72.18,0.261,0.246,1.168,22.73,11.41,38.16,998.38
AH_0660,116.0587,30.3199,2017-12-14,Anhui,425.18,42.22,9.62,1009.4,87.29,17.41,0.35,0.78,82.98,0.109,0.18,0.977,21.77,18.37,27.25,260.01
AH_0661,116.5829,30.6173,2017-12-09,Anhui,423.87,71.09,-4.54,1017.13,96.78,24.97,6.5,2.24,64.6,0.139,0.232,1.043,20.46,11.9,41.53,242.53
AH_0662,114.9881,34.2754,2017-12-01,Anhui,424.5,38.33,9.82,1022.73,81.81,15.48,2.24,-5.97,99.39,0.176,0.23,0.967,24.79,16.18,30.01,929.3
AH_0663,114.9201,33.933,2017-12-22,Anhui,426.66,58.46,0.27,1013.89,70.04,24.96,7.11,-2.03,83.57,0.239,0.215,1.243,29.44,17.38,35.94,142.18
AH_0664,119.491,31.1917,2017-12-15,Anhui,421.27,73.38,-4.12,1016.63,88.3,17.09,-4.38,-2.32,98.88,0.144,0.227,0.919,28.75,15.94,28.54,802.85
AH_0665,119.4513,31.4765,2017-12-08,Anhui,420.61,64.58,7.62,1004.28,97.68,19.15,1.02,5.72,92.32,0.207,0.228,0.968,27.59,12.63,36.01,219.95
AH_0666,116.13,30.8666,2017-12-30,Anhui,427.27,59.89,-2.52,1017.01,81.96,18.18,3.9,0.61,98.58,0.163,0.191,1.414,20.36,16.76,41.84,405.49
AH_0667,116.7009,30.8605,2017-12-11,Anhui,425.73,76.98,5.54,998.74,69.26,21.14,5.82,0.51,84.72,0.297,0.247,1.328,23.38,11.1,36.36,961.08
AH_0668,116.0375,32.7541,2017-12-28,Anhui,426.81,41.42,1.14,1012.11,82.04,22.77,-2.04,-3.78,68.68,0.183,0.222,1.156,29.91,11.47,30.03,112.65
AH_0669,117.2486,30.6631,2017-12-23,Anhui,426.0,55.35,3.26,1014.77,75.78,19.53,7.85,-5.96,62.37,0.244,0.236,1.135,22.41,15.32,42.85,636.2
AH_0670,119.008,32.6207,2017-12-15,Anhui,421.91,50.37,-1.24,1007.12,85.25,16.0,4.53,1.56,82.45,0.116,0.199,1.075,22.21,14.47,35.43,973.89
AH_0671,119.0811,30.821,2017-12-26,Anhui,421.05,50.01,4.35,1015.37,77.51,24.76,1.06,5.33,89.54,0.219,0.156,1.277,27.69,17.47,41.31,588.1
AH_0672,115.1214,30.8284,2017-12-14,Anhui,421.23,43.37,7.97,1022.5,70.64,15.07,-3.46,3.56,68.64,0.194,0.192,1.062,28.26,18.57,39.2,388.71
AH_0673,119.571,30.2756,2017-12-27,Anhui,423.25,29.88,3.45,1009.2,99.91,18.87,4.42,-5.37,71.07,0.271,0.173,0.976,23.52,16.3,40.58,222.69
AH_0674,115.7204,31.2178,2017-12-15,Anhui,422.89,79.15,6.3,998.86,77.74,19.34,7.65,2.19,63.99,0.2,0.152,0.907,25.76,16.71,33.65,749.5
AH_0675,115.4517,29.5904,2017-12-01,Anhui,424.75,56.95,2.65,1009.66,69.75,22.49,4.09,-1.65,90.06,0.292,0.154,1.375,25.47,16.22,41.82,574.08
AH_0676,116.1632,31.1888,2017-12-27,Anhui,425.93,45.43,7.41,999.03,76.5,23.31,-5.69,3.41,60.45,0.177,0.203,1.243,25.78,15.66,33.4,734.12
AH_0677,116.0735,29.3815,2017-12-24,Anhui,422.95,29.05,8.29,1004.68,62.22,24.67,-1.21,2.09,76.29,0.172,0.232,1.138,25.83,11.95,29.76,75.91
AH_0678,118.6438,32.8801,2017-12-04,Anhui,422.73,34.63,-2.09,1015.9,61.99,17.6,-3.45,4.17,74.13,0.107,0.229,1.037,23.07,17.43,39.64,551.79
AH_0679,115.6091,30.7303,2017-12-28,Anhui,423.39,71.95,8.91,1009.69,64.01,19.15,-1.62,4.71,87.08,0.219,0.231,1.069,22.53,15.71,34.99,570.14
AH_0680,119.1523,32.1891,2017-12-30,Anhui,426.81,35.64,8.05,1004.55,66.45,22.08,-5.32,-4.89,70.36,0.124,0.228,1.131,25.36,16.21,31.8,947.51
AH_0681,116.1027,34.2913,2017-12-10,Anhui,423.69,66.55,-0.28,1003.16,87.7,23.24,-3.06,5.66,86.18,0.139,0.193,1.452,24.97,11.85,34.05,423.01
AH_0682,115.5998,34.2864,2017-12-01,Anhui,423.61,56.02,9.6,1005.15,95.87,19.84,-5.19,2.97,94.4,0.283,0.162,0.909,23.33,13.93,39.02,195.36
AH_0683,118.6832,30.559,2017-12-02,Anhui,422.37,48.33,-4.49,1001.29,70.44,21.6,-5.31,-4.45,68.42,0.222,0.214,1.166,23.95,12.83,28.76,438.11
AH_0684,115.2191,33.6289,2017-12-20,Anhui,421.54,73.62,2.78,996.66,83.4,24.22,-0.35,-1.94,81.89,0.138,0.238,1.2,24.82,14.94,38.5,440.18
AH_0685,116.736,33.4061,2017-12-09,Anhui,423.83,20.97,-3.08,997.09,74.46,22.41,-1.44,0.53,83.72,0.265,0.242,1.456,24.67,18.72,40.1,682.32
AH_0686,117.6017,33.0005,2017-12-11,Anhui,427.05,20.71,-2.78,1007.81,79.21,21.02,-6.85,-2.47,85.77,0.218,0.18,1.212,22.21,17.73,31.49,211.08
AH_0687,116.0636,31.1304,2017-12-29,Anhui,422.25,32.82,5.42,1008.35,77.83,19.36,-2.54,1.76,99.14,0.154,0.191,0.949,29.68,16.36,29.44,827.0
AH_0688,116.3981,33.841,2017-12-13,Anhui,423.62,79.32,-2.76,1015.43,92.25,19.23,-0.51,4.82,63.23,0.136,0.197,1.261,23.65,14.78,29.38,206.51
AH_0689,116.39,30.3449,2017-12-02,Anhui,423.96,27.19,6.57,1021.51,95.67,20.79,7.29,2.28,99.12,0.12,0.171,1.107,25.7,14.51,40.64,67.64
AH_0690,119.4778,34.1963,2017-12-22,Anhui,425.0,33.45,9.99,1023.4,74.9,16.14,6.0,-0.45,92.84,0.188,0.174,1.021,24.37,12.65,38.87,914.29
AH_0691,118.3341,34.2409,2017-12-19,Anhui,422.84,66.99,-4.5,998.24,72.8,24.52,-0.88,-4.67,81.06,0.266,0.233,1.09,21.68,17.0,41.92,508.12
AH_0692,115.3211,32.7929,2017-12-16,Anhui,421.57,21.58,7.51,1002.97,84.93,16.93,7.29,0.04,84.95,0.274,0.159,0.951,21.52,17.4,31.45,117.62
AH_0693,118.0021,30.1262,2017-12-14,Anhui,423.77,24.45,4.77,1007.13,62.41,20.44,-1.04,-2.96,61.22,0.102,0.228,1.003,29.09,16.74,27.15,127.52
AH_0694,118.7856,29.8204,2017-12-25,Anhui,427.13,56.71,-2.8,1000.33,98.55,18.53,-7.31,3.15,60.7,0.235,0.239,0.903,22.63,14.12,29.82,708.0
AH_0695,117.2782,32.6938,2017-12-10,Anhui,425.34,76.04,4.3,1019.4,66.68,22.48,6.63,-3.57,80.71,0.167,0.208,1.062,24.08,15.53,42.87,650.13
AH_0696,119.0064,31.5594,2017-12-22,Anhui,427.2,25.29,4.48,1019.81,76.38,24.1,3.6,1.53,65.7,0.156,0.154,0.987,28.35,12.67,43.0,701.33
AH_0697,116.437,31.7542,2017-12-23,Anhui,421.62,48.51,1.79,1001.61,89.1,24.86,5.0,-1.77,67.14,0.211,0.186,1.131,27.2,11.07,38.88,860.59
AH_0698,117.3374,29.9492,2017-12-10,Anhui,422.19,72.98,-0.66,1014.0,86.64,18.0,7.44,-4.11,99.3,0.201,0.193,1.238,25.5,13.03,29.26,980.77
AH_0699,117.8127,30.265,2017-12-23,Anhui,427.57,62.7,6.27,1011.36,78.29,24.06,-7.21,5.71,62.07,0.147,0.223,0.982,27.47,14.68,30.03,996.62
AH_0700,118.8327,33.681,2017-12-17,Anhui,422.44,67.36,4.33,1007.22,86.5,17.76,4.63,1.5,72.91,0.179,0.211,1.17,27.72,14.69,32.63,450.54
AH_0701,115.2951,33.2632,2017-12-28,Anhui,426.15,69.28,1.12,1018.08,96.25,23.55,-5.29,0.12,68.64,0.219,0.169,1.005,29.71,18.65,33.58,147.98
AH_0702,115.0758,30.2047,2017-12-08,Anhui,422.15,68.48,7.59,1004.55,84.7,18.61,2.51,3.77,79.25,0.254,0.246,1.115,21.58,11.83,30.96,586.93
AH_0703,116.2137,32.9803,2017-12-19,Anhui,424.86,34.47,6.61,1005.79,89.96,21.99,2.31,4.15,67.54,0.277,0.173,1.248,21.31,12.07,41.4,110.99
AH_0704,117.7159,30.9294,2017-12-26,Anhui,422.96,71.59,9.32,1018.57,77.72,20.36,-0.33,4.05,79.33,0.262,0.226,0.976,26.82,13.49,31.62,422.31
AH_0705,115.184,34.1451,2017-12-23,Anhui,421.81,66.94,-3.43,1012.38,64.55,18.0,-0.75,4.69,91.83,0.214,0.173,1.197,24.95,18.71,41.02,190.45
AH_0706,116.7407,31.0514,2017-12-01,Anhui,420.66,72.54,-4.86,1001.07,92.35,15.18,-1.14,-1.49,62.19,0.182,0.15,1.171,24.81,15.97,41.32,96.85
AH_0707,118.4943,30.3789,2017-12-11,Anhui,427.53,69.59,-0.69,1015.45,83.54,23.47,-4.23,-5.29,89.02,0.264,0.235,1.471,24.81,13.76,27.6,787.22
AH_0708,117.6341,33.704,2017-12-19,Anhui,422.3,53.76,-0.97,996.39,78.52,17.84,3.11,0.41,64.76,0.279,0.205,1.192,27.94,17.23,30.04,343.11
AH_0709,118.0925,34.0434,2017-12-29,Anhui,421.85,58.55,1.98,1012.01,75.85,20.62,-4.21,1.71,76.57,0.147,0.199,1.087,20.64,17.03,38.14,73.62
AH_0710,119.0377,29.7933,2017-12-16,Anhui,422.35,28.1,1.99,1003.11,99.69,24.6,3.17,-1.63,61.86,0.279,0.215,1.272,29.64,15.27,35.83,505.43
AH_0711,115.1382,34.3055,2017-12-07,Anhui,425.99,71.77,5.29,1004.56,71.81,24.52,3.8,0.7,97.08,0.275,0.203,0.945,29.31,12.74,29.12,958.96
AH_0712,115.8436,34.5775,2017-12-01,Anhui,427.87,58.58,-1.29,1018.23,94.61,20.77,7.76,3.18,62.4,0.11,0.233,1.217,28.95,16.35,29.16,644.4
AH_0713,118.9654,29.7966,2017-12-15,Anhui,426.17,36.81,-0.99,1007.76,94.83,20.25,-6.07,0.06,98.83,0.105,0.244,0.931,27.64,15.79,27.13,375.07
AH_0714,114.8223,29.6405,2017-12-07,Anhui,426.9,43.05,2.5,995.39,95.94,24.0,-1.81,-4.67,85.43,0.215,0.222,0.965,21.59,17.3,29.64,930.51
AH_0715,115.7774,33.2345,2017-12-04,Anhui,421.92,66.77,8.93,999.09,80.47,22.14,-5.01,-3.04,62.86,0.202,0.198,1.033,26.02,14.86,35.34,667.25
AH_0716,115.4896,31.6941,2017-12-03,Anhui,424.44,71.23,-4.99,1002.62,82.08,22.16,-3.08,-1.97,91.54,0.284,0.234,1.286,20.02,15.73,35.59,142.19
AH_0717,116.3191,31.4848,2017-12-19,Anhui,425.53,71.28,-1.8,1008.7,98.41,21.76,-4.53,-0.43,88.78,0.107,0.159,0.954,27.81,16.28,42.35,567.84
AH_0718,118.5597,32.7284,2017-12-11,Anhui,427.14,42.19,4.9,1000.48,86.52,17.54,-6.73,3.99,82.26,0.22,0.209,1.467,23.89,18.1,38.09,623.14
AH_0719,115.024,32.0532,2017-12-25,Anhui,427.86,55.82,1.78,1000.36,88.53,24.19,-4.72,3.54,90.4,0.141,0.167,1.461,27.93,17.96,37.02,415.1
AH_0720,118.7018,33.7702,2017-12-14,Anhui,423.22,51.17,-4.31,1007.45,67.76,18.68,7.82,-4.41,89.9,0.138,0.193,1.119,25.53,18.81,40.34,659.12
AH_0721,115.0533,34.1858,2017-12-09,Anhui,423.07,62.37,3.91,1009.47,72.08,18.14,-0.25,4.18,99.41,0.11,0.212,1.077,21.7,12.33,41.03,513.69
AH_0722,114.8597,34.3151,2017-12-12,Anhui,423.76,46.65,2.06,1006.46,94.44,19.05,1.24,3.74,72.27,0.237,0.151,1.222,23.2,12.79,29.6,558.11
AH_0723,118.2557,30.1118,2017-12-25,Anhui,427.66,25.75,2.45,997.6,89.61,21.31,0.62,-3.87,82.69,0.261,0.208,1.465,29.1,14.92,41.51,941.42
AH_0724,117.8553,34.1943,2017-12-04,Anhui,422.94,43.66,8.08,1022.09,87.28,23.09,-2.75,5.97,62.01,0.119,0.205,1.401,20.32,18.67,34.55,252.37
AH_0725,117.1803,32.9928,2017-12-12,Anhui,427.1,35.7,-2.61,1000.17,93.2,21.27,-5.2,2.3,79.7,0.158,0.153,1.223,25.48,17.9,32.03,786.59
AH_0726,118.7435,32.142,2017-12-31,Anhui,422.44,77.05,-1.7,1006.9,60.39,20.02,7.11,-0.03,68.72,0.192,0.152,1.014,20.42,14.03,42.72,328.24
AH_0727,115.3686,32.8258,2017-12-31,Anhui,426.62,73.87,6.16,998.42,65.03,24.28,-2.18,-3.58,68.27,0.199,0.21,1.033,29.54,18.2,40.63,857.83
AH_0728,117.0596,30.1505,2017-12-01,Anhui,421.6,65.06,9.39,1000.86,70.65,17.1,-3.56,-5.98,62.24,0.229,0.169,1.39,25.82,18.51,39.21,628.13
AH_0729,115.1903,31.548,2017-12-10,Anhui,425.29,28.54,-0.59,1005.05,90.05,22.08,-4.84,-4.9,60.29,0.204,0.193,0.955,21.68,16.47,39.56,997.01
AH_0730,114.8943,31.3381,2017-12-17,Anhui,422.89,21.17,4.23,1006.17,81.79,24.69,-5.38,-1.81,62.85,0.148,0.217,0.912,22.15,13.49,39.92,193.17
AH_0731,118.2087,29.4712,2017-12-30,Anhui,427.76,73.44,8.21,1012.64,70.06,19.48,-6.17,3.49,82.17,0.27,0.185,1.017,24.85,16.82,40.84,149.48
AH_0732,115.7696,29.8698,2017-12-24,Anhui,424.97,67.27,2.44,1022.21,86.55,16.16,-7.11,1.89,83.75,0.264,0.242,1.35,23.55,12.2,29.39,933.33
AH_0733,114.8005,30.461,2017-12-14,Anhui,424.11,78.45,2.23,1003.14,88.83,22.78,1.32,-3.33,75.27,0.221,0.218,1.153,20.05,11.14,30.91,811.98
AH_0734,116.3281,29.4456,2017-12-21,Anhui,427.82,70.93,6.3,1005.87,66.49,21.62,-0.81,-4.37,87.64,0.193,0.22,1.203,27.02,13.32,34.13,85.88
AH_0735,117.8077,33.6663,2017-12-13,Anhui,422.97,79.16,3.64,1024.44,98.58,16.56,-4.51,5.44,92.95,0.159,0.22,1.389,25.11,13.59,34.72,74.64
AH_0736,115.024,32.6307,2017-12-15,Anhui,424.91,56.47,-0.11,1005.76,97.76,17.62,-4.37,5.35,78.94,0.104,0.219,0.979,27.72,17.32,32.01,927.1
AH_0737,118.642,32.5205,2017-12-17,Anhui,422.91,27.12,2.33,1000.11,86.69,21.92,0.08,2.51,93.88,0.171,0.182,1.085,21.56,16.07,35.5,378.61
AH_0738,115.4516,29.4317,2017-12-04,Anhui,423.99,20.49,5.98,1021.27,64.96,23.52,-3.51,-5.2,64.04,0.211,0.21,1.38,26.16,13.05,30.82,942.11
