sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0592,117.2916,32.6812,2017-04-03,Anhui,415.13,39.95,16.61,998.56,150.1,69.58,-3.06,1.72,257.92,0.119,0.685,0.859,15.24,7.4,73.27,696.22
AH_0593,117.461,31.8495,2017-04-13,Anhui,419.72,74.12,17.3,1006.88,149.26,63.01,-0.25,-2.39,268.2,0.138,0.747,0.963,13.57,8.61,66.67,287.56
AH_0594,119.1061,30.5246,2017-04-22,Anhui,418.93,59.84,12.19,1023.75,168.72,62.33,-1.98,-2.19,249.49,0.149,0.636,0.808,16.35,7.21,60.81,69.55
AH_0595,116.5861,33.4919,2017-04-19,Anhui,413.74,83.36,15.97,1024.27,169.04,66.8,9.28,1.33,267.49,0.148,0.636,0.825,15.39,7.82,69.68,199.07
AH_0596,118.9639,33.2081,2017-04-17,Anhui,412.98,87.12,16.98,1004.52,169.14,67.16,-4.56,-0.74,249.07,0.167,0.749,0.821,12.4,8.69,74.63,209.31
AH_0597,118.078,33.6686,2017-04-22,Anhui,415.94,52.57,12.24,1011.43,152.06,65.21,-1.32,-2.87,294.05,0.258,0.584,0.727,16.22,9.29,67.07,905.28
AH_0598,116.5356,29.7035,2017-04-05,Anhui,416.91,87.62,17.0,1005.88,148.28,60.43,-0.64,5.52,289.92,0.104,0.757,0.703,16.65,6.47,62.18,530.16
AH_0599,118.1773,31.1306,2017-04-15,Anhui,417.75,67.15,16.51,1010.16,183.75,74.88,5.86,-2.14,239.07,0.21,0.562,0.924,15.53,8.48,59.62,606.56
AH_0600,115.6627,31.4339,2017-04-12,Anhui,416.15,36.0,16.6,1019.14,175.96,62.56,5.3,0.93,269.24,0.23,0.686,0.92,17.92,8.91,65.72,488.58
AH_0601,114.9405,30.1475,2017-04-08,Anhui,415.84,79.46,12.34,1004.71,148.9,74.6,-4.84,5.51,280.45,0.199,0.622,0.815,15.86,7.93,73.33,182.33
AH_0602,115.4163,33.4315,2017-04-16,Anhui,416.82,46.87,16.47,1003.68,166.76,56.5,7.28,5.48,288.55,0.134,0.725,0.739,17.62,7.2,60.08,860.27
AH_0603,115.3599,32.1696,2017-04-05,Anhui,415.25,46.69,13.15,1005.25,181.73,57.11,5.35,-4.98,243.61,0.14,0.695,0.941,12.85,6.94,68.81,483.36
AH_0604,117.8407,30.139,2017-04-09,Anhui,413.2,59.41,14.31,997.29,166.91,67.68,-2.79,2.88,240.96,0.21,0.62,0.774,17.36,8.68,61.03,891.99
AH_0605,116.5896,31.1088,2017-04-01,Anhui,412.69,49.16,16.88,1007.55,186.55,62.82,8.25,-0.49,292.76,0.184,0.653,0.816,12.24,6.34,72.32,301.89
AH_0606,117.8109,30.678,2017-04-11,Anhui,415.42,58.59,16.99,1018.14,177.38,69.56,3.62,0.11,258.78,0.203,0.731,0.828,17.91,6.57,65.71,240.27
AH_0607,116.5525,33.4858,2017-04-17,Anhui,412.25,85.86,17.23,1022.15,161.67,65.92,-3.57,-1.24,244.17,0.273,0.676,0.654,17.27,6.32,73.48,150.46
AH_0608,118.2463,32.7201,2017-04-14,Anhui,418.46,72.66,15.15,1018.18,161.68,71.58,3.71,4.34,290.14,0.178,0.617,0.712,13.96,6.2,73.55,167.78
AH_0609,119.0142,31.8841,2017-04-27,Anhui,413.84,50.4,14.49,1012.59,170.72,71.74,7.49,-4.93,252.99,0.169,0.562,0.767,14.15,8.1,60.25,443.29
AH_0610,117.6676,33.5602,2017-04-10,Anhui,415.74,87.85,16.87,1002.22,152.1,68.1,7.75,-3.6,248.31,0.237,0.619,0.617,13.81,6.84,63.89,823.75
AH_0611,118.0319,30.7826,2017-04-28,Anhui,417.31,46.39,17.93,1000.05,175.55,59.08,-1.77,2.99,280.35,0.125,0.696,0.682,17.84,8.41,58.71,248.03
AH_0612,115.9021,30.6096,2017-04-24,Anhui,416.99,76.76,17.75,1005.63,169.41,61.01,-5.73,0.21,272.04,0.155,0.606,0.712,15.15,8.72,70.18,313.23
AH_0613,118.9101,31.8719,2017-04-13,Anhui,417.32,41.69,13.02,997.52,151.15,70.06,9.61,2.11,279.11,0.257,0.738,0.707,15.63,6.87,67.06,248.24
AH_0614,115.1072,29.7679,2017-04-21,Anhui,415.75,45.54,14.99,1005.15,158.45,64.92,3.56,0.94,243.1,0.144,0.561,0.775,16.62,7.66,74.64,762.82
AH_0615,116.5996,34.458,2017-04-12,Anhui,414.56,44.69,16.41,998.62,160.57,58.88,9.32,-2.58,252.75,0.227,0.563,0.861,14.72,6.74,66.43,999.04
AH_0616,118.8263,34.4631,2017-04-27,Anhui,416.78,42.32,16.02,1002.99,171.36,68.87,-0.48,2.89,254.18,0.103,0.63,0.945,15.46,9.4,60.71,233.34
AH_0617,115.5902,33.4612,2017-04-24,Anhui,419.55,55.31,12.82,1013.29,149.47,68.21,-3.5,0.19,274.13,0.189,0.725,0.75,12.93,7.86,74.07,886.17
AH_0618,116.2932,30.5863,2017-04-21,Anhui,415.29,84.17,14.53,1001.61,180.97,74.01,3.95,5.07,257.52,0.164,0.731,0.712,17.2,6.95,69.77,827.47
AH_0619,118.9669,34.4151,2017-04-02,Anhui,418.43,46.65,14.15,1013.54,174.07,57.78,-0.77,-3.57,267.07,0.134,0.676,0.787,14.42,8.6,65.31,429.3
AH_0620,117.9254,29.6036,2017-04-03,Anhui,414.28,50.94,13.1,1023.02,182.11,65.45,-5.79,4.85,294.36,0.114,0.682,0.982,16.18,8.06,64.12,753.04
AH_0621,119.5408,32.6879,2017-04-03,Anhui,413.34,80.33,14.3,1018.08,160.51,58.4,4.43,0.55,245.65,0.266,0.62,0.777,14.98,6.99,66.68,114.39
AH_0622,115.6976,30.7612,2017-04-18,Anhui,417.37,74.47,15.45,1009.78,163.88,73.47,-0.77,4.7,253.13,0.131,0.611,0.8,17.56,6.71,67.93,256.84
AH_0623,118.0527,31.7647,2017-04-28,Anhui,415.39,48.98,14.28,1007.14,150.19,59.62,4.24,5.18,241.67,0.124,0.58,0.702,16.76,9.34,72.92,794.81
AH_0624,117.0025,32.3124,2017-04-19,Anhui,416.8,60.17,12.24,995.38,170.85,58.34,6.03,5.39,247.25,0.26,0.678,0.779,15.9,9.21,74.18,677.47
AH_0625,118.3853,32.5199,2017-04-21,Anhui,416.48,69.87,12.48,999.44,177.59,64.4,-4.79,4.35,280.82,0.137,0.629,0.827,12.13,7.96,64.1,929.55
AH_0626,115.8842,31.4121,2017-04-04,Anhui,416.89,70.99,12.63,999.75,173.18,63.42,-0.36,-1.29,284.36,0.24,0.581,0.738,16.04,9.9,73.25,285.86
AH_0627,115.117,32.3383,2017-04-01,Anhui,414.82,85.25,17.48,999.95,156.69,63.79,1.05,0.51,238.92,0.114,0.654,0.967,16.45,8.17,59.11,114.87
AH_0628,117.8239,30.3162,2017-04-26,Anhui,412.67,75.51,14.34,1008.32,161.58,57.65,1.09,1.99,290.81,0.253,0.576,0.666,12.27,6.48,66.34,258.75
AH_0629,117.9101,29.4715,2017-04-29,Anhui,412.67,57.05,14.62,1004.36,186.03,75.47,1.57,-3.74,264.57,0.27,0.629,0.736,16.85,8.51,65.14,542.72
AH_0630,117.6539,30.1544,2017-04-14,Anhui,412.76,84.65,14.3,1006.89,156.33,71.6,-6.14,-4.73,264.85,0.294,0.567,0.625,16.29,8.94,73.0,597.8
AH_0631,116.737,31.6907,2017-04-08,Anhui,413.14,71.79,13.55,1011.63,175.17,72.79,2.64,-4.79,278.23,0.2,0.699,0.623,12.02,9.63,67.75,219.74
AH_0632,118.182,33.049,2017-04-27,Anhui,415.18,36.2,14.43,1011.5,184.52,59.08,5.84,-3.11,294.02,0.219,0.646,0.739,13.21,8.86,68.83,895.65
AH_0633,117.6672,30.2,2017-04-26,Anhui,415.09,29.96,17.19,1024.98,176.33,75.4,1.66,0.98,289.68,0.205,0.574,0.895,12.83,7.37,72.16,313.76
AH_0634,119.2857,33.6207,2017-04-17,Anhui,418.68,29.3,12.62,1019.28,167.61,69.23,5.65,-2.4,254.48,0.153,0.593,0.722,17.72,6.34,62.5,352.12
AH_0635,115.5383,29.7102,2017-04-05,Anhui,419.75,32.03,17.51,1007.58,147.57,62.94,-1.4,-3.01,286.32,0.19,0.621,0.724,17.95,8.48,59.32,893.52
AH_0636,118.2881,30.4221,2017-04-10,Anhui,417.59,50.45,16.96,1006.75,162.73,69.54,8.58,0.0,247.24,0.128,0.62,0.783,13.79,8.85,67.33,436.39
AH_0637,115.8243,32.5087,2017-04-22,Anhui,418.43,81.97,12.12,1021.24,181.64,69.24,-1.81,4.71,257.45,0.216,0.648,0.954,13.55,7.32,65.18,862.05
AH_0638,116.3273,30.8298,2017-04-04,Anhui,414.47,30.95,12.08,1005.6,155.23,57.03,2.58,5.87,261.94,0.21,0.604,0.682,13.97,9.34,74.02,752.74
AH_0639,114.8987,31.6236,2017-04-12,Anhui,415.76,34.46,12.41,1011.01,147.09,70.05,-4.0,4.73,287.62,0.145,0.607,0.615,17.9,6.22,66.32,856.77
AH_0640,115.5691,33.3867,2017-04-27,Anhui,413.86,36.12,17.37,1006.01,173.98,63.48,2.44,-1.82,281.17,0.257,0.646,0.944,14.13,9.05,69.05,483.18
AH_0641,119.0668,32.3329,2017-04-07,Anhui,417.28,46.59,16.02,1003.31,152.19,70.81,1.47,5.42,240.34,0.196,0.61,0.802,12.26,6.16,67.23,385.54
AH_0642,114.9102,32.5261,2017-04-20,Anhui,416.07,42.82,12.1,1011.34,161.02,60.76,-3.51,-0.56,288.78,0.252,0.561,0.892,12.44,8.19,71.13,480.63
AH_0643,116.6081,34.2792,2017-04-04,Anhui,416.32,71.59,16.88,1021.54,150.2,70.77,-4.7,-1.15,263.37,0.157,0.732,0.835,12.84,7.49,59.91,519.85
AH_0644,116.5032,31.0057,2017-04-07,Anhui,417.59,54.37,13.99,1017.02,158.53,57.22,-2.32,3.06,284.2,0.155,0.625,0.82,13.57,8.42,63.16,164.83
AH_0645,115.5432,30.6279,2017-04-24,Anhui,417.44,67.06,17.85,1005.77,175.64,67.6,2.06,-4.22,281.82,0.18,0.586,0.605,12.89,8.76,70.63,93.58
AH_0646,115.5429,34.5958,2017-04-09,Anhui,419.14,32.78,17.26,996.94,185.93,57.66,-0.38,-5.34,240.01,0.273,0.573,0.917,17.44,9.74,72.48,957.41
AH_0647,115.0486,34.582,2017-04-05,Anhui,414.67,77.01,17.29,1002.03,168.5,71.68,-5.97,-3.45,238.84,0.125,0.595,0.612,14.63,7.65,63.32,352.32
AH_0648,117.3782,33.5655,2017-04-15,Anhui,418.53,52.05,17.25,1019.73,183.09,57.29,-0.61,-5.44,255.89,0.156,0.742,0.978,16.17,7.13,58.76,687.03
AH_0649,117.1971,30.3989,2017-04-08,Anhui,416.09,34.26,17.37,1012.55,149.45,56.19,-2.09,-4.56,274.31,0.219,0.728,0.805,13.52,6.2,58.82,929.49
AH_0650,115.4937,31.9457,2017-04-22,Anhui,415.09,34.21,13.71,1002.46,184.51,67.83,-5.84,4.96,275.26,0.167,0.633,0.613,17.85,9.44,59.7,697.48
AH_0651,116.9563,33.584,2017-04-08,Anhui,415.76,34.78,12.79,995.04,174.11,61.03,-1.39,-5.44,237.08,0.259,0.692,0.753,12.42,9.1,73.47,551.06
AH_0652,115.4669,32.7584,2017-04-10,Anhui,413.23,50.27,15.97,1021.27,164.12,61.78,-3.69,-1.16,253.67,0.189,0.58,0.894,12.03,8.8,63.56,391.28
AH_0653,115.6216,34.4313,2017-04-06,Anhui,417.69,33.78,16.67,1017.67,163.03,62.25,-0.18,-4.91,274.87,0.283,0.693,0.832,17.94,8.17,64.18,719.43
AH_0654,117.3029,34.4521,2017-04-17,Anhui,415.26,62.26,13.12,1011.62,154.71,71.87,-0.39,-0.91,275.02,0.117,0.623,0.973,17.17,6.92,66.86,604.15
AH_0655,116.2479,31.1425,2017-04-11,Anhui,419.54,65.86,12.51,1009.98,182.38,64.22,7.3,3.53,290.99,0.153,0.659,0.734,15.21,6.08,62.52,975.33
AH_0656,117.695,30.2186,2017-04-01,Anhui,417.05,63.26,12.37,1012.66,179.7,61.75,0.18,-3.54,249.18,0.161,0.711,0.793,16.15,9.74,70.34,404.5
AH_0657,117.2513,30.7765,2017-04-03,Anhui,419.56,40.83,13.1,1010.58,151.38,61.86,9.58,4.09,278.97,0.105,0.613,0.828,16.26,8.67,61.62,492.97
AH_0658,115.7528,34.1949,2017-04-25,Anhui,413.23,71.88,12.24,1007.98,150.26,69.72,-2.22,2.22,247.12,0.179,0.745,0.754,12.68,7.48,65.92,485.55
AH_0659,118.2043,29.9609,2017-04-11,Anhui,419.26,70.42,16.22,999.69,169.88,75.32,-2.88,-2.07,259.92,0.172,0.685,0.694,15.03,7.6,68.96,279.84
AH_0660,117.455,33.2239,2017-04-28,Anhui,415.67,72.02,12.76,998.58,166.86,75.46,-5.28,-1.55,267.13,0.1,0.619,0.644,16.23,7.76,68.61,622.3
AH_0661,116.5172,29.4878,2017-04-22,Anhui,419.34,53.81,16.62,1018.99,147.02,74.28,-3.25,-2.61,288.85,0.237,0.634,0.635,14.32,9.87,60.32,853.83
AH_0662,116.3614,32.7692,2017-04-30,Anhui,418.33,71.2,15.25,1011.6,174.81,75.94,-1.16,-5.13,278.58,0.106,0.739,0.989,16.36,7.37,62.26,154.72
AH_0663,114.8286,31.5813,2017-04-25,Anhui,419.89,77.39,15.7,997.27,156.98,72.81,5.38,5.55,260.41,0.279,0.732,0.986,13.63,7.98,59.95,611.37
AH_0664,118.3151,30.5615,2017-04-11,Anhui,418.45,43.64,17.97,1000.33,161.72,58.9,0.44,-0.19,281.2,0.1,0.606,0.708,15.6,7.11,66.44,513.39
AH_0665,118.6901,33.9423,2017-04-18,Anhui,415.25,53.82,17.32,1000.88,149.25,63.61,3.53,4.3,252.74,0.15,0.625,0.647,17.86,8.16,63.01,393.65
AH_0666,118.9566,32.8707,2017-04-30,Anhui,417.8,74.01,13.17,999.76,185.27,59.7,1.17,5.79,261.64,0.203,0.719,0.736,14.59,7.33,63.25,498.23
AH_0667,118.3802,33.8966,2017-04-18,Anhui,415.29,57.25,14.45,1005.45,171.06,69.51,9.07,-4.48,290.63,0.259,0.616,0.68,12.7,7.69,67.45,591.28
AH_0668,116.8004,32.9324,2017-04-04,Anhui,413.95,28.94,13.58,1004.5,173.93,65.51,7.22,-4.96,279.02,0.275,0.644,0.715,14.67,9.16,73.36,112.31
AH_0669,117.3369,32.6905,2017-04-25,Anhui,417.58,42.05,13.66,1004.67,167.37,68.62,-5.04,1.92,241.07,0.283,0.659,0.973,15.85,7.6,71.18,114.68
AH_0670,117.6177,30.6657,2017-04-23,Anhui,418.19,46.26,14.33,997.34,169.25,75.2,-1.73,5.15,280.35,0.147,0.692,0.746,12.73,6.37,58.93,807.92
AH_0671,119.0473,31.8575,2017-04-13,Anhui,418.35,81.89,13.82,1014.16,168.67,59.53,-1.05,-5.76,254.83,0.121,0.739,0.96,16.08,9.97,67.93,240.46
AH_0672,119.0464,30.4045,2017-04-22,Anhui,413.08,82.83,13.33,1004.19,155.24,75.29,-1.48,5.66,274.88,0.135,0.671,0.953,15.37,6.53,63.24,263.57
AH_0673,115.4041,31.0346,2017-04-15,Anhui,416.12,46.16,15.2,1014.74,168.38,56.28,9.62,3.08,251.21,0.252,0.713,0.84,15.75,6.65,64.6,608.69
AH_0674,115.1727,34.4838,2017-04-23,Anhui,417.74,73.42,14.89,1013.4,172.88,58.05,4.05,0.13,259.31,0.152,0.687,0.667,16.87,6.69,71.0,826.55
AH_0675,119.3103,31.7554,2017-04-18,Anhui,413.15,43.88,14.32,1009.63,165.18,71.82,-4.13,-1.57,293.36,0.254,0.645,0.832,14.82,7.54,60.78,208.93
AH_0676,116.1834,31.2356,2017-04-18,Anhui,417.7,62.1,14.42,1018.48,185.74,57.88,6.35,5.03,255.51,0.173,0.719,0.981,17.63,6.22,72.59,607.13
AH_0677,116.8214,33.7813,2017-04-18,Anhui,419.42,82.01,12.18,1001.04,169.31,70.41,5.49,-5.45,277.93,0.199,0.623,0.876,13.5,8.58,68.45,611.57
AH_0678,117.3578,30.7445,2017-04-17,Anhui,417.64,41.68,13.24,995.56,146.86,59.71,-3.46,-5.99,279.63,0.201,0.639,0.642,14.0,7.88,74.62,535.07
AH_0679,114.8936,30.401,2017-04-10,Anhui,414.4,51.65,13.17,1008.62,157.86,58.49,-4.96,-2.9,295.48,0.151,0.731,0.784,13.51,9.29,70.73,636.56
AH_0680,116.1752,33.3396,2017-04-07,Anhui,418.03,55.17,17.66,1009.7,175.43,57.99,-2.77,-0.91,271.48,0.261,0.608,0.91,17.34,9.27,68.61,819.49
AH_0681,119.012,32.242,2017-04-23,Anhui,418.29,64.83,17.77,1021.68,169.66,64.48,-3.12,-3.06,249.73,0.278,0.743,0.728,16.21,6.5,67.63,334.44
AH_0682,119.3628,30.0211,2017-04-17,Anhui,413.9,70.27,14.65,1001.45,170.21,72.73,8.56,-5.3,261.73,0.221,0.627,0.727,16.63,9.13,70.31,903.6
AH_0683,117.1746,33.4754,2017-04-28,Anhui,415.47,36.13,12.09,1011.02,158.39,74.62,5.02,-4.94,275.93,0.275,0.751,0.725,14.63,8.58,73.2,692.25
AH_0684,116.6443,29.7781,2017-04-20,Anhui,413.03,77.67,15.28,1002.12,182.55,58.82,3.35,1.41,238.84,0.222,0.699,0.964,16.25,7.94,72.3,386.1
AH_0685,118.9065,33.773,2017-04-04,Anhui,416.49,68.97,17.49,1020.0,162.17,62.22,-1.53,-3.0,255.16,0.247,0.583,0.894,13.17,8.5,68.19,612.99
AH_0686,116.2912,30.0947,2017-04-26,Anhui,417.96,32.93,16.04,999.18,154.16,65.2,9.4,5.43,290.74,0.107,0.73,0.91,14.99,7.3,70.74,151.68
AH_0687,117.9221,32.8609,2017-04-01,Anhui,415.8,87.2,14.85,1006.15,161.03,73.7,-0.11,3.42,251.55,0.186,0.675,0.826,15.48,8.97,66.81,224.1
AH_0688,117.5892,30.8794,2017-04-22,Anhui,415.01,58.81,15.52,1017.27,147.55,58.29,-3.74,-3.71,238.42,0.284,0.592,0.629,14.83,9.76,74.08,692.58
AH_0689,115.6561,29.3201,2017-04-25,Anhui,419.39,75.28,13.19,1008.59,183.69,68.23,-0.1,-4.9,242.61,0.236,0.622,0.799,16.51,6.73,59.89,407.81
AH_0690,115.5797,32.0049,2017-04-05,Anhui,412.09,79.27,13.7,1009.12,163.05,69.54,-0.03,-3.84,288.72,0.137,0.565,0.678,14.73,7.69,71.39,235.19
AH_0691,118.5229,29.8108,2017-04-15,Anhui,419.86,32.37,14.88,1018.56,169.93,57.9,2.62,4.86,273.92,0.256,0.652,0.725,13.2,9.4,69.95,219.0
AH_0692,117.4483,33.0614,2017-04-06,Anhui,412.56,55.47,15.4,1001.85,177.62,69.48,-3.9,5.8,269.13,0.105,0.63,0.992,17.41,6.6,72.33,637.49
AH_0693,114.9043,33.3144,2017-04-02,Anhui,412.15,66.24,15.3,1017.6,184.11,72.58,0.81,1.15,250.92,0.1,0.589,0.629,16.5,6.75,60.43,320.79
AH_0694,119.2814,30.7562,2017-04-29,Anhui,416.38,29.16,12.08,998.38,178.7,60.95,1.79,-3.32,269.29,0.202,0.64,0.773,15.92,9.37,63.76,555.54
AH_0695,118.9,30.19,2017-04-03,Anhui,414.08,84.62,12.02,1010.75,148.39,69.08,-5.59,-5.32,266.19,0.238,0.644,0.966,17.56,7.79,68.29,980.11
AH_0696,118.7444,30.0119,2017-04-19,Anhui,414.41,34.84,17.14,1019.24,163.61,63.54,0.57,-0.96,262.38,0.129,0.563,0.905,14.06,7.96,63.57,412.56
AH_0697,115.1593,31.2625,2017-04-26,Anhui,414.9,52.3,17.9,1019.69,161.22,63.6,0.39,1.08,289.19,0.146,0.609,0.996,14.93,8.74,71.58,514.84
AH_0698,114.8788,33.2732,2017-04-10,Anhui,419.02,76.7,14.37,996.28,168.59,75.6,-3.52,0.09,243.79,0.288,0.725,0.815,15.83,8.58,73.91,972.35
AH_0699,117.9932,30.8583,2017-04-21,Anhui,416.12,39.39,17.96,1004.71,150.1,70.32,0.87,-1.34,274.5,0.111,0.699,0.801,14.94,9.6,71.95,555.01
AH_0700,117.576,33.5769,2017-04-23,Anhui,417.28,67.33,15.96,1015.22,178.7,68.15,7.75,-0.87,295.01,0.107,0.587,0.633,14.63,8.35,65.73,249.63
AH_0701,115.9138,33.5781,2017-04-08,Anhui,415.12,53.19,13.47,1014.33,168.54,74.24,0.6,1.78,279.06,0.164,0.736,0.752,15.82,8.46,65.39,224.17
AH_0702,117.644,31.2903,2017-04-28,Anhui,419.75,29.59,13.06,995.66,147.29,74.1,-1.85,-3.19,252.63,0.261,0.622,0.837,17.15,7.28,60.98,114.1
AH_0703,117.504,32.5109,2017-04-28,Anhui,414.77,67.58,12.68,998.86,152.46,69.23,-4.43,-1.22,246.0,0.176,0.703,0.711,15.71,6.99,70.45,788.21
AH_0704,116.2899,29.4261,2017-04-23,Anhui,416.82,37.56,12.02,995.42,161.32,70.36,3.37,-2.99,242.72,0.172,0.739,0.739,12.72,9.56,63.83,783.36
AH_0705,116.1109,33.9063,2017-04-11,Anhui,418.88,81.12,13.94,1018.25,182.5,70.89,-4.76,-4.86,295.55,0.208,0.689,0.965,12.04,7.71,67.71,52.04
AH_0706,117.7972,33.81,2017-04-25,Anhui,418.7,49.23,17.17,999.99,168.75,58.16,0.81,5.65,274.18,0.104,0.724,0.8,16.03,8.57,61.67,435.29
AH_0707,115.8315,30.2465,2017-04-10,Anhui,417.23,49.26,12.6,1017.71,174.55,68.79,9.17,-5.72,262.68,0.213,0.631,0.868,17.4,8.79,67.76,750.95
AH_0708,115.3262,32.639,2017-04-22,Anhui,413.82,53.84,13.56,1024.47,172.52,61.69,-4.41,-0.74,247.47,0.133,0.619,0.987,14.4,6.84,63.91,503.86
AH_0709,115.1449,30.9165,2017-04-05,Anhui,419.17,60.59,12.63,1005.37,174.82,64.1,0.5,-0.02,249.95,0.185,0.603,0.74,15.19,8.77,68.79,596.75
AH_0710,117.6586,32.0079,2017-04-09,Anhui,415.0,82.63,15.54,1023.1,162.79,63.87,9.17,2.75,267.73,0.244,0.639,0.904,13.26,9.8,66.02,138.26
AH_0711,118.8561,34.0401,2017-04-29,Anhui,418.82,64.87,16.07,1009.77,176.5,63.38,0.79,-5.0,255.78,0.121,0.656,0.975,16.87,7.75,63.46,362.95
AH_0712,117.0687,30.587,2017-04-09,Anhui,418.91,47.55,12.09,1021.89,171.39,60.59,-1.85,3.6,275.13,0.247,0.675,0.916,16.93,7.55,73.07,529.94
AH_0713,115.5688,30.4579,2017-04-09,Anhui,418.21,42.58,13.94,1022.35,158.87,63.52,-3.35,-5.07,243.08,0.219,0.569,0.69,14.36,6.43,70.62,972.9
AH_0714,119.0959,34.3543,2017-04-18,Anhui,413.59,47.38,13.09,1018.32,153.89,70.31,-3.67,-3.28,257.15,0.29,0.743,0.634,14.01,7.39,62.04,463.84
AH_0715,118.3904,29.8265,2017-04-05,Anhui,412.48,37.5,16.1,1002.12,169.29,63.85,7.62,-0.15,244.98,0.267,0.576,0.931,12.25,6.01,70.74,582.08
AH_0716,115.8321,34.4195,2017-04-20,Anhui,415.9,41.46,15.08,1008.78,148.16,63.62,-5.26,-0.59,295.41,0.159,0.663,0.652,12.92,7.42,66.49,716.34
AH_0717,116.9921,29.4292,2017-04-24,Anhui,415.7,70.94,17.26,1021.6,153.13,67.23,-1.74,-0.03,291.8,0.112,0.679,0.744,17.21,6.87,63.98,69.3
AH_0718,116.8638,32.6561,2017-04-19,Anhui,419.59,59.49,13.65,1005.59,172.19,58.8,-0.64,2.72,271.03,0.113,0.659,0.81,16.2,6.04,65.51,892.29
AH_0719,114.9207,32.8638,2017-04-10,Anhui,415.94,75.15,17.2,1000.21,155.88,66.25,7.58,5.02,244.15,0.161,0.714,0.973,12.49,7.88,66.58,58.16
AH_0720,118.9008,29.8692,2017-04-06,Anhui,416.58,50.95,15.99,1019.98,166.73,64.28,-3.98,4.75,252.64,0.125,0.573,0.9,16.05,6.48,67.13,195.06
AH_0721,116.6411,33.4492,2017-04-06,Anhui,412.22,40.26,14.4,1002.25,175.49,71.76,-2.42,-2.78,270.21,0.251,0.752,0.72,17.47,6.73,59.31,802.87
AH_0722,117.0973,29.7073,2017-04-07,Anhui,418.67,56.6,16.76,1005.92,177.32,64.09,4.47,2.56,272.75,0.111,0.633,0.911,17.55,8.64,74.13,310.64
AH_0723,115.4545,31.0379,2017-04-05,Anhui,419.92,33.19,17.02,1023.51,169.05,67.02,4.44,-1.77,246.55,0.113,0.736,0.819,16.16,7.33,71.56,382.43
AH_0724,114.9429,31.0856,2017-04-01,Anhui,419.01,84.74,15.0,1023.7,166.57,59.06,1.76,4.42,283.74,0.187,0.602,0.832,17.59,6.71,71.88,189.96
AH_0725,119.2141,32.9743,2017-04-06,Anhui,418.54,55.71,13.19,1006.48,149.47,68.44,7.57,-0.78,265.42,0.288,0.622,0.641,12.41,9.07,62.14,999.0
AH_0726,119.4231,33.825,2017-04-27,Anhui,419.62,85.42,17.33,1000.54,185.69,71.22,3.98,5.31,259.47,0.286,0.681,0.832,15.88,9.02,65.77,981.57
AH_0727,115.2249,34.1433,2017-04-28,Anhui,415.77,75.64,14.45,1011.36,156.14,62.34,8.8,5.03,289.86,0.178,0.566,0.968,14.4,9.21,66.9,898.72
AH_0728,115.3613,33.6978,2017-04-23,Anhui,414.32,66.17,12.33,1004.4,161.51,57.88,0.67,1.78,275.56,0.194,0.584,0.632,16.93,8.24,70.65,81.39
AH_0729,116.9192,34.0901,2017-04-20,Anhui,418.25,41.13,12.35,1022.33,159.93,66.04,-4.65,-0.25,249.96,0.268,0.703,0.865,16.69,7.17,65.91,132.24
AH_0730,115.1254,31.0442,2017-04-27,Anhui,419.56,84.67,17.84,1018.25,171.12,71.32,-1.86,-5.97,264.26,0.228,0.728,0.62,12.27,9.75,61.87,703.86
AH_0731,115.5052,34.0761,2017-04-03,Anhui,412.39,81.68,15.07,1001.8,162.47,74.01,-5.87,-4.29,248.17,0.112,0.605,0.927,15.16,8.42,61.14,314.4
AH_0732,119.2039,30.4153,2017-04-10,Anhui,413.41,39.47,17.84,1007.41,172.21,60.11,9.04,5.36,284.21,0.187,0.643,0.956,17.21,9.7,63.02,679.06
AH_0733,118.0244,31.208,2017-04-16,Anhui,413.37,76.27,17.87,1016.73,156.44,73.91,6.42,-0.61,270.96,0.244,0.585,0.971,17.92,7.32,70.09,450.24
AH_0734,114.9331,34.3812,2017-04-08,Anhui,415.43,71.63,17.43,1013.64,155.84,71.93,8.27,-4.93,259.0,0.299,0.69,0.67,17.06,7.88,72.44,775.33
AH_0735,118.266,30.7322,2017-04-21,Anhui,419.54,39.18,13.18,995.37,147.39,64.56,-3.34,-3.46,295.88,0.286,0.624,0.737,13.75,9.53,60.22,604.88
AH_0736,115.6943,33.3182,2017-04-20,Anhui,414.45,69.36,13.34,998.37,162.04,73.89,2.97,2.95,253.7,0.279,0.672,0.742,15.93,7.63,63.09,778.43
AH_0737,115.3172,32.8187,2017-04-04,Anhui,417.55,57.16,13.12,1008.44,147.55,63.61,7.15,-1.94,272.11,0.152,0.587,0.808,12.21,9.62,71.09,998.02
AH_0738,119.5673,33.1636,2017-04-21,Anhui,414.43,32.74,12.5,1016.07,152.57,75.91,2.43,-2.25,272.92,0.118,0.57,0.815,13.08,6.29,68.7,476.49
AH_0739,117.186,33.351,2017-04-19,Anhui,418.3,74.65,17.96,1001.37,183.17,70.63,5.05,2.21,268.9,0.176,0.748,0.66,13.06,6.07,70.48,899.29
