sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0591,116.6834,31.1638,2020-02-01,Anhui,425.72,31.67,-4.74,1009.99,150.32,23.07,4.29,1.75,82.96,0.107,0.228,1.495,22.47,14.57,31.94,321.79
AH_0592,116.2521,31.2476,2020-02-24,Anhui,423.3,60.66,2.54,1009.84,164.88,20.19,7.29,-5.17,76.95,0.121,0.193,1.322,26.6,12.78,27.7,345.09
AH_0593,118.8679,31.7768,2020-02-23,Anhui,425.85,63.3,0.91,1016.22,152.53,18.84,5.9,1.07,87.26,0.238,0.15,1.438,28.85,15.24,39.88,950.85
AH_0594,117.3615,29.7354,2020-02-21,Anhui,428.0,34.99,5.44,1002.84,167.39,23.18,5.57,-5.07,65.89,0.179,0.162,0.909,29.32,14.37,34.89,466.87
AH_0595,118.8975,32.2892,2020-02-28,Anhui,426.02,43.83,6.47,1007.05,163.67,20.86,7.89,-5.26,86.32,0.104,0.191,1.264,20.33,16.2,41.01,928.85
AH_0596,114.9232,32.2211,2020-02-14,Anhui,424.63,81.78,-1.16,1001.91,152.02,17.94,-4.35,-0.89,85.94,0.158,0.167,1.164,29.69,18.96,39.82,273.21
AH_0597,117.0759,34.0238,2020-02-16,Anhui,423.9,35.21,-1.62,995.76,186.43,19.47,9.61,-0.58,77.17,0.112,0.186,1.267,24.04,18.8,40.1,686.37
AH_0598,117.8712,30.3107,2020-02-08,Anhui,428.0,86.76,-0.35,1022.83,156.4,16.64,3.07,-2.09,62.63,0.193,0.174,1.258,21.3,17.54,39.16,305.82
AH_0599,116.7025,33.1535,2020-02-14,Anhui,422.2,64.1,-0.47,1018.52,161.18,24.87,-0.35,-0.31,86.31,0.252,0.169,1.152,28.71,11.84,28.34,760.7
AH_0600,117.5786,30.1011,2020-02-10,Anhui,421.72,33.91,3.15,1006.91,149.09,24.12,-0.67,5.2,79.3,0.262,0.174,1.227,22.71,16.26,27.86,441.68
AH_0601,114.977,30.331,2020-02-06,Anhui,422.64,57.44,6.82,1021.95,153.85,20.07,0.78,4.48,79.79,0.221,0.229,1.324,20.94,14.09,36.31,279.99
AH_0602,115.545,29.6399,2020-02-04,Anhui,421.94,67.86,0.67,1020.4,183.6,18.44,0.57,-1.95,74.37,0.179,0.186,1.202,24.12,13.09,41.07,324.3
AH_0603,118.5924,34.3404,2020-02-11,Anhui,421.95,58.16,7.67,1004.26,170.18,24.28,3.44,1.04,91.34,0.195,0.246,1.112,28.58,13.08,27.92,353.25
AH_0604,116.1014,29.6112,2020-02-20,Anhui,428.0,78.56,-1.35,1005.36,170.47,22.41,7.17,-3.81,79.17,0.226,0.208,1.211,23.5,15.31,27.26,573.22
AH_0605,119.4498,32.3312,2020-02-07,Anhui,423.81,87.4,0.53,996.88,160.67,20.44,-6.06,5.18,73.37,0.153,0.152,1.097,27.22,13.54,30.27,696.93
AH_0606,115.9476,30.2733,2020-02-27,Anhui,425.54,36.81,5.25,1002.43,183.46,23.55,3.27,2.05,87.31,0.18,0.2,0.957,25.67,16.47,42.43,401.33
AH_0607,115.3306,33.8963,2020-02-07,Anhui,423.86,39.25,-2.04,996.53,183.84,21.27,4.37,2.6,73.87,0.25,0.201,1.05,22.96,17.41,42.73,467.57
AH_0608,118.4569,32.5777,2020-02-12,Anhui,425.68,86.92,-4.12,1006.07,169.38,15.82,7.92,4.54,94.69,0.227,0.2,1.353,21.98,12.87,39.85,104.4
AH_0609,119.4838,29.74,2020-02-05,Anhui,428.0,37.62,4.23,998.85,170.96,20.78,4.97,-1.41,87.15,0.207,0.152,1.1,28.1,13.98,33.04,437.05
AH_0610,116.3727,31.7734,2020-02-25,Anhui,428.0,66.19,5.39,1010.02,151.66,22.85,2.05,1.8,67.97,0.23,0.195,0.966,25.26,11.07,28.72,690.88
AH_0611,115.1271,32.3192,2020-02-16,Anhui,426.35,35.98,2.84,1019.61,163.18,16.68,-4.61,-4.12,96.65,0.293,0.224,1.469,24.37,11.43,36.4,197.49
AH_0612,116.9155,30.3036,2020-02-22,Anhui,422.2,66.37,4.55,1007.75,168.57,15.27,-2.21,3.34,78.57,0.269,0.2,1.285,22.29,14.94,27.7,766.13
AH_0613,119.0388,34.4925,2020-02-27,Anhui,421.91,36.36,9.1,1009.91,172.34,18.69,8.95,-3.68,77.14,0.278,0.163,1.248,21.44,12.77,28.08,898.63
AH_0614,118.7595,30.1682,2020-02-04,Anhui,424.17,72.01,-0.88,1010.46,161.89,17.23,-5.91,-3.75,96.17,0.208,0.203,1.485,21.85,16.32,39.88,639.54
AH_0615,119.4883,32.6367,2020-02-02,Anhui,422.06,53.62,1.3,1000.36,149.98,20.12,0.18,-4.63,69.15,0.215,0.188,1.134,27.33,16.93,42.34,802.87
AH_0616,117.0895,33.2505,2020-02-03,Anhui,423.69,55.83,-1.21,1000.19,186.37,17.3,-1.69,-2.57,63.47,0.121,0.242,1.221,21.19,11.41,32.56,503.76
AH_0617,116.026,30.0218,2020-02-27,Anhui,422.21,56.53,7.13,1020.08,169.18,23.56,5.21,0.71,61.62,0.137,0.153,1.329,20.03,18.52,33.74,118.46
AH_0618,118.3604,31.0602,2020-02-26,Anhui,422.57,80.4,3.32,1008.59,182.48,20.04,-5.2,4.96,62.68,0.158,0.194,1.33,20.95,17.63,31.92,487.56
AH_0619,115.3712,32.8912,2020-02-27,Anhui,422.23,73.1,-2.3,996.66,163.67,18.81,-4.95,-4.53,73.11,0.234,0.241,1.308,25.97,18.43,31.61,946.18
AH_0620,118.5518,32.8477,2020-02-02,Anhui,426.68,83.63,1.91,1003.18,183.94,22.29,2.15,-1.99,86.26,0.216,0.185,1.299,26.5,17.07,28.9,946.77
AH_0621,118.106,32.9732,2020-02-10,Anhui,424.16,72.76,-3.64,1016.15,174.95,20.93,-1.83,-1.16,84.96,0.215,0.174,1.055,22.09,18.35,36.77,893.4
AH_0622,115.8417,30.2553,2020-02-10,Anhui,426.37,75.52,7.45,1024.98,160.07,15.6,-3.05,1.75,82.08,0.111,0.239,1.201,20.16,11.87,35.75,866.9
AH_0623,116.3133,30.7679,2020-02-27,Anhui,422.92,31.95,8.78,1011.8,163.25,23.96,5.9,2.79,67.59,0.237,0.151,1.346,28.3,14.1,32.66,961.35
AH_0624,117.7877,31.6924,2020-02-26,Anhui,426.84,81.72,5.1,1001.8,162.21,22.99,-4.77,0.77,65.31,0.286,0.151,1.211,24.97,12.27,27.8,435.02
AH_0625,115.1184,32.3235,2020-02-03,Anhui,428.0,88.13,7.68,1014.04,177.53,23.94,0.51,3.96,83.94,0.209,0.212,0.919,22.44,16.79,42.38,629.68
AH_0626,118.9304,29.9136,2020-02-01,Anhui,425.29,28.69,0.15,997.79,161.52,19.11,-5.46,-2.75,77.64,0.142,0.232,1.356,26.31,18.35,28.89,662.32
AH_0627,116.751,32.1688,2020-02-06,Anhui,422.56,40.04,8.77,1023.68,169.77,15.69,-1.95,2.49,98.15,0.191,0.21,1.196,28.91,15.65,42.77,567.48
AH_0628,116.4883,30.9803,2020-02-12,Anhui,428.0,63.43,3.43,1018.16,148.49,18.98,8.96,3.61,73.83,0.154,0.213,1.484,28.16,17.12,38.72,908.64
AH_0629,115.6272,29.3949,2020-02-14,Anhui,421.84,63.37,-2.97,1009.97,177.21,20.9,-2.72,-0.66,86.44,0.209,0.249,1.43,26.98,13.27,33.59,994.34
AH_0630,114.9168,29.3612,2020-02-14,Anhui,422.63,41.3,1.8,1013.89,161.05,18.66,-0.29,3.44,90.36,0.168,0.204,1.27,23.05,11.42,38.99,485.93
AH_0631,115.0338,33.844,2020-02-16,Anhui,422.54,67.26,5.85,1009.26,165.5,16.26,-4.14,-4.64,69.28,0.293,0.173,1.035,25.15,11.99,35.86,298.35
AH_0632,115.9899,31.1028,2020-02-23,Anhui,426.65,36.1,-2.72,1012.72,175.36,20.89,6.39,-5.15,65.3,0.145,0.194,1.003,28.43,18.81,40.94,709.82
AH_0633,117.615,29.42,2020-02-24,Anhui,424.56,36.47,-3.57,1024.83,184.07,20.18,-2.16,0.7,74.71,0.29,0.17,0.939,22.02,14.69,42.56,336.14
AH_0634,118.5406,29.3259,2020-02-24,Anhui,425.64,80.48,2.69,1022.86,166.94,21.41,0.62,3.94,82.23,0.246,0.166,1.0,25.72,18.62,39.33,302.36
AH_0635,115.6205,30.1358,2020-02-21,Anhui,424.15,62.77,3.97,1002.44,183.08,17.67,1.4,3.25,66.89,0.141,0.207,1.303,26.14,17.19,42.96,453.34
AH_0636,115.0632,33.3765,2020-02-10,Anhui,421.81,52.56,5.82,995.22,180.39,23.08,7.41,1.83,65.78,0.157,0.213,1.463,22.37,16.04,39.15,859.51
AH_0637,118.7503,33.1296,2020-02-03,Anhui,422.89,79.41,-0.31,995.81,149.73,23.18,-2.81,5.23,99.24,0.252,0.181,1.28,27.43,16.45,30.42,106.98
AH_0638,118.1801,29.5812,2020-02-08,Anhui,421.82,80.39,2.63,998.16,175.59,24.73,-2.39,4.43,72.17,0.233,0.165,1.469,24.76,18.38,36.09,84.9
AH_0639,118.0322,29.6908,2020-02-12,Anhui,422.92,77.49,7.45,1008.2,160.2,24.44,3.51,-5.06,80.14,0.167,0.213,1.335,22.92,17.45,36.42,502.94
AH_0640,117.8524,32.8192,2020-02-04,Anhui,427.52,41.12,-2.16,1008.69,172.24,16.97,-3.25,1.18,72.56,0.18,0.223,1.178,20.44,11.47,31.18,859.65
AH_0641,114.8232,33.0401,2020-02-07,Anhui,423.56,44.85,4.74,997.86,169.81,22.38,-0.16,-5.46,76.95,0.151,0.199,1.029,22.81,15.6,31.54,417.79
AH_0642,116.3454,31.3198,2020-02-02,Anhui,427.89,76.26,7.02,1003.8,178.47,17.97,3.22,3.1,61.4,0.119,0.155,0.973,24.99,12.93,37.41,828.68
AH_0643,115.8371,32.201,2020-02-27,Anhui,424.51,47.81,-4.94,1005.68,161.53,15.78,3.41,-3.2,72.77,0.166,0.177,1.263,29.18,12.81,41.92,577.35
AH_0644,118.3431,30.0088,2020-02-07,Anhui,428.0,63.56,4.6,1012.23,168.82,16.58,1.76,5.43,96.32,0.276,0.225,1.214,25.12,14.16,29.69,100.18
AH_0645,117.9404,30.6557,2020-02-28,Anhui,424.17,60.24,1.66,995.75,159.95,17.62,-2.17,-0.55,97.33,0.197,0.217,1.098,27.18,13.12,28.42,917.03
AH_0646,117.8275,32.413,2020-02-12,Anhui,426.82,44.66,3.62,1011.41,173.12,15.6,6.14,1.88,89.04,0.197,0.173,1.306,25.62,13.21,33.22,411.81
AH_0647,117.0606,30.488,2020-02-05,Anhui,428.0,65.46,1.56,1011.07,158.96,17.99,2.0,1.17,71.69,0.171,0.245,1.191,20.72,13.08,36.62,570.56
AH_0648,119.0201,32.6969,2020-02-09,Anhui,425.37,79.34,-3.4,1013.65,183.8,20.83,0.86,-4.77,70.97,0.104,0.223,1.042,29.43,17.8,41.61,339.84
AH_0649,116.842,31.2285,2020-02-12,Anhui,423.56,47.12,1.24,1010.86,174.73,17.17,-2.69,-0.76,98.13,0.23,0.191,1.15,27.04,14.88,37.58,987.89
AH_0650,117.6031,33.4088,2020-02-13,Anhui,422.56,57.19,-0.62,1012.9,157.94,24.75,9.28,3.09,74.85,0.238,0.193,1.012,25.09,13.04,39.92,741.17
AH_0651,117.8089,30.5,2020-02-21,Anhui,426.12,57.69,3.72,1012.6,174.83,22.37,0.26,5.82,63.87,0.29,0.164,1.462,25.98,17.82,29.5,716.86
AH_0652,115.0256,31.8219,2020-02-03,Anhui,423.69,30.77,2.88,1022.25,176.0,16.66,5.11,1.6,80.41,0.161,0.248,1.034,23.08,11.99,33.51,339.56
AH_0653,117.1482,34.064,2020-02-20,Anhui,423.91,77.33,1.78,1017.18,159.99,16.78,2.03,-3.08,68.22,0.108,0.154,1.107,28.6,15.83,38.14,292.86
AH_0654,117.8775,31.2629,2020-02-25,Anhui,428.0,54.63,-1.85,995.99,162.58,22.59,7.84,-1.7,89.06,0.179,0.183,1.386,20.58,18.49,29.63,104.02
AH_0655,116.2845,30.051,2020-02-07,Anhui,424.48,39.45,2.43,1023.32,159.61,15.74,-2.94,-3.55,83.66,0.137,0.205,1.144,22.67,12.44,31.69,415.71
AH_0656,118.8356,31.0877,2020-02-25,Anhui,426.9,55.62,3.05,1001.26,155.92,23.68,-4.29,5.56,96.06,0.176,0.201,1.254,23.54,17.98,41.59,678.64
AH_0657,119.3291,29.3097,2020-02-09,Anhui,426.28,64.52,6.85,999.83,155.62,16.67,9.44,4.73,75.36,0.146,0.168,1.31,25.35,12.28,36.77,439.2
AH_0658,116.9519,32.0145,2020-02-14,Anhui,428.0,37.02,8.44,1018.38,174.42,15.28,7.69,0.86,73.84,0.214,0.179,1.289,26.66,17.65,40.32,977.53
AH_0659,117.3816,34.5196,2020-02-03,Anhui,425.33,45.04,-4.33,1003.63,157.62,21.21,9.53,1.13,73.14,0.289,0.219,1.294,23.75,11.38,42.15,852.67
AH_0660,119.379,31.9357,2020-02-27,Anhui,427.4,60.78,-0.06,1012.1,179.83,22.97,-1.24,4.45,79.45,0.203,0.172,1.297,28.37,16.8,37.25,727.96
AH_0661,119.4509,31.5728,2020-02-15,Anhui,425.51,78.81,6.33,1023.83,153.88,20.13,0.95,4.76,65.99,0.11,0.172,0.957,29.99,12.62,42.54,648.35
AH_0662,119.4087,29.5954,2020-02-20,Anhui,428.0,64.95,4.99,1021.48,162.18,23.11,0.34,3.75,74.58,0.109,0.185,0.943,20.19,15.52,28.01,629.72
AH_0663,119.18,29.5228,2020-02-27,Anhui,428.0,42.51,1.15,1000.64,154.05,15.33,0.74,-5.96,90.34,0.11,0.212,1.358,28.71,13.67,32.99,682.66
AH_0664,117.6448,33.5077,2020-02-05,Anhui,424.4,76.54,1.93,1000.1,170.08,23.39,4.21,3.22,68.59,0.245,0.181,1.221,27.78,15.48,31.63,70.61
AH_0665,118.773,30.958,2020-02-12,Anhui,425.63,78.57,4.06,995.29,147.59,16.81,6.02,1.59,62.36,0.1,0.173,1.377,25.47,15.19,34.15,961.53
AH_0666,116.7591,33.7939,2020-02-22,Anhui,425.67,53.77,0.58,1021.36,171.23,23.91,-2.85,-5.37,68.41,0.177,0.165,1.219,26.93,14.5,32.4,969.97
AH_0667,117.4922,32.5568,2020-02-10,Anhui,425.98,88.14,-3.73,1014.5,159.7,21.32,6.71,2.66,95.72,0.116,0.234,1.097,27.79,17.63,40.8,606.41
AH_0668,116.3156,34.2232,2020-02-13,Anhui,424.57,86.81,-2.1,999.36,185.71,20.23,5.36,1.45,81.27,0.113,0.174,1.033,22.91,15.59,31.77,334.16
AH_0669,114.8775,31.2204,2020-02-21,Anhui,428.0,36.3,-2.83,1018.19,158.81,18.13,-1.83,-3.01,90.93,0.171,0.157,1.408,23.82,15.14,27.28,694.86
AH_0670,115.0843,29.6792,2020-02-18,Anhui,428.0,50.12,3.21,1001.02,172.1,16.82,7.7,1.16,90.44,0.151,0.229,0.978,23.96,15.66,30.26,893.63
AH_0671,117.4866,32.447,2020-02-10,Anhui,427.9,71.23,5.12,1019.58,158.78,15.68,3.76,-0.74,78.41,0.182,0.237,0.913,22.9,15.19,35.42,499.4
AH_0672,117.6458,33.5548,2020-02-10,Anhui,428.0,42.45,-1.76,1004.44,149.43,16.96,8.13,0.91,89.76,0.109,0.248,1.413,28.36,13.76,39.91,826.37
AH_0673,119.1502,29.6011,2020-02-16,Anhui,423.76,37.08,-1.64,1003.63,179.9,23.85,6.59,-4.61,65.46,0.198,0.198,1.149,24.67,11.13,35.27,862.88
AH_0674,119.4849,34.0833,2020-02-13,Anhui,423.17,49.77,3.95,1008.37,163.8,19.51,7.07,2.37,94.53,0.141,0.178,1.343,24.05,14.01,28.24,117.11
AH_0675,117.7585,32.6056,2020-02-28,Anhui,422.34,68.53,2.63,1007.45,174.77,17.9,0.57,3.78,62.06,0.292,0.158,1.411,26.54,14.46,38.46,878.98
AH_0676,117.1649,33.3192,2020-02-11,Anhui,428.0,60.54,5.89,995.33,177.3,20.0,-1.55,3.89,81.8,0.104,0.169,1.475,20.51,13.73,39.98,430.32
AH_0677,115.2329,31.724,2020-02-26,Anhui,428.0,38.65,6.02,1004.46,172.25,16.66,3.18,-3.27,66.31,0.237,0.19,1.034,25.71,11.66,39.88,660.93
AH_0678,119.2878,34.1553,2020-02-24,Anhui,427.92,42.3,7.59,1011.98,153.95,16.57,7.07,-2.27,98.09,0.21,0.204,1.133,24.9,12.59,34.29,244.53
AH_0679,119.3264,31.4424,2020-02-10,Anhui,426.81,35.56,-3.14,1012.76,175.22,24.66,1.26,1.88,95.8,0.135,0.222,1.089,21.78,16.25,33.56,196.79
AH_0680,119.4178,33.8188,2020-02-06,Anhui,426.7,34.42,-1.47,996.91,168.18,24.03,-4.63,-2.43,75.07,0.271,0.158,1.077,22.39,13.61,42.1,246.5
AH_0681,118.8596,33.3739,2020-02-19,Anhui,423.91,68.71,7.43,1009.4,173.35,18.2,6.18,5.7,92.92,0.176,0.192,1.375,22.3,18.67,30.03,151.82
AH_0682,118.326,31.0585,2020-02-17,Anhui,421.8,84.08,4.23,1003.93,180.16,16.11,-1.71,-3.42,93.86,0.151,0.211,1.085,27.42,12.73,35.97,393.16
AH_0683,117.2746,33.0462,2020-02-04,Anhui,422.47,75.5,7.24,1018.92,156.09,21.95,-4.94,-3.68,97.22,0.199,0.247,0.978,28.73,12.97,42.01,378.3
AH_0684,116.1046,32.6331,2020-02-15,Anhui,423.56,84.03,0.31,1012.3,177.49,16.29,-3.73,-2.84,86.07,0.248,0.244,1.143,28.25,17.34,33.91,289.05
AH_0685,116.2459,30.2225,2020-02-28,Anhui,423.91,48.9,4.12,998.75,155.99,22.4,-5.2,4.16,79.7,0.235,0.162,0.999,24.13,16.79,41.4,301.31
AH_0686,118.8251,31.5524,2020-02-14,Anhui,425.8,43.56,-1.6,1024.76,172.18,18.5,3.71,4.3,73.76,0.168,0.202,1.398,22.96,13.53,32.37,201.52
AH_0687,118.6706,29.6802,2020-02-02,Anhui,427.08,45.47,-2.35,997.38,185.71,15.79,8.86,3.55,76.25,0.262,0.18,1.248,26.35,17.13,40.25,358.94
AH_0688,115.6819,32.7621,2020-02-10,Anhui,423.89,49.79,-0.14,1000.7,180.25,20.04,2.93,4.02,82.37,0.274,0.204,1.061,22.19,12.31,37.18,536.25
AH_0689,118.67,30.5429,2020-02-25,Anhui,428.0,34.51,-2.47,1009.14,148.65,15.82,9.55,5.7,88.3,0.127,0.157,1.078,23.99,18.51,37.75,824.38
AH_0690,116.2563,33.5658,2020-02-20,Anhui,427.02,41.57,-4.43,1012.61,173.74,16.78,-1.65,1.81,96.84,0.149,0.184,1.035,21.41,11.05,41.35,278.05
AH_0691,115.9764,31.1218,2020-02-05,Anhui,424.55,75.06,1.11,1006.72,153.01,17.96,3.25,-4.31,76.35,0.267,0.16,1.286,20.4,15.26,31.86,901.26
AH_0692,115.8465,32.593,2020-02-26,Anhui,428.0,88.51,1.14,1013.89,185.46,21.57,-0.76,3.42,91.49,0.2,0.212,1.465,26.61,11.16,29.9,243.33
AH_0693,115.0919,30.9779,2020-02-20,Anhui,425.24,49.08,5.67,1003.75,155.29,21.38,-0.49,2.34,74.45,0.266,0.222,1.024,20.61,19.0,29.34,263.97
AH_0694,119.1401,29.8551,2020-02-20,Anhui,427.62,87.73,1.63,1001.64,154.37,17.2,-4.87,3.31,71.57,0.257,0.183,1.032,23.5,12.58,37.16,718.77
AH_0695,115.8557,29.379,2020-02-15,Anhui,423.0,39.42,-2.89,996.14,173.27,18.95,1.83,-5.88,97.8,0.142,0.168,1.095,26.82,12.32,42.57,717.96
AH_0696,115.8769,30.2633,2020-02-08,Anhui,427.74,69.32,6.71,1015.79,172.83,15.41,3.31,-2.76,70.21,0.235,0.236,1.054,28.97,16.57,27.93,314.65
AH_0697,115.4503,32.7691,2020-02-29,Anhui,424.73,32.55,-1.58,1019.2,164.54,21.42,1.11,-2.75,70.61,0.205,0.187,1.121,26.58,18.61,31.56,969.3
AH_0698,117.3642,29.477,2020-02-16,Anhui,422.26,60.58,3.92,1014.09,168.64,20.96,2.73,0.16,74.2,0.187,0.185,1.455,25.36,15.37,33.12,833.72
AH_0699,119.2591,32.063,2020-02-07,Anhui,424.6,47.19,9.99,1008.3,162.43,19.18,4.15,4.75,74.03,0.211,0.173,1.403,21.96,14.99,37.8,530.35
AH_0700,117.2252,33.7013,2020-02-20,Anhui,425.81,85.74,6.36,1009.35,156.03,18.48,7.23,-5.57,77.76,0.295,0.23,1.389,25.58,12.75,36.49,293.22
AH_0701,115.9017,33.0196,2020-02-22,Anhui,421.92,64.18,7.66,1018.39,170.77,23.04,-4.96,-4.73,99.22,0.234,0.235,1.292,20.66,15.56,41.33,733.95
AH_0702,117.7249,29.7481,2020-02-22,Anhui,427.94,68.54,-4.11,1010.77,149.32,23.76,8.36,0.79,72.0,0.127,0.159,1.238,27.92,18.35,29.22,330.72
AH_0703,115.8921,29.7067,2020-02-22,Anhui,424.04,34.65,7.5,996.6,161.27,19.8,-0.49,4.99,94.55,0.227,0.17,0.915,29.61,18.33,28.65,595.88
AH_0704,116.2148,30.1583,2020-02-08,Anhui,423.65,61.08,7.14,1014.22,155.23,22.13,3.44,5.48,82.47,0.102,0.158,1.156,27.58,11.17,37.69,164.49
AH_0705,118.5036,31.9194,2020-02-10,Anhui,426.97,48.27,-4.12,1009.78,179.17,21.03,9.05,0.07,76.96,0.193,0.161,1.14,29.64,11.64,42.35,545.33
AH_0706,116.2534,30.212,2020-02-09,Anhui,425.56,71.66,-3.7,1019.76,165.23,20.48,6.53,4.14,84.56,0.222,0.207,0.9,29.93,14.06,34.35,618.5
AH_0707,116.1732,32.1806,2020-02-23,Anhui,424.66,62.04,3.05,1013.8,176.13,19.11,-2.64,2.97,99.85,0.198,0.158,1.177,20.02,15.71,36.72,71.2
AH_0708,116.5649,32.8631,2020-02-25,Anhui,424.3,51.77,-4.89,1011.08,158.25,24.97,6.91,-1.68,69.27,0.259,0.248,0.976,26.05,15.17,31.95,417.03
AH_0709,118.8091,31.5193,2020-02-27,Anhui,421.58,34.34,5.51,1003.47,161.25,18.84,8.02,3.89,88.98,0.252,0.168,1.055,20.6,16.14,37.09,184.12
AH_0710,117.7662,34.325,2020-02-06,Anhui,423.17,31.22,4.94,1005.47,166.4,23.4,-4.62,-3.56,84.51,0.291,0.171,1.07,20.3,13.98,29.56,937.41
AH_0711,115.0206,32.0472,2020-02-16,Anhui,422.09,84.93,7.56,1010.34,181.51,23.39,3.91,2.6,98.33,0.183,0.177,1.177,27.69,16.86,39.53,858.83
AH_0712,115.2783,33.0212,2020-02-15,Anhui,422.11,52.24,9.88,1023.83,150.15,22.26,-5.72,3.46,98.44,0.193,0.164,1.157,29.21,18.16,38.3,879.63
AH_0713,118.4218,31.4583,2020-02-29,Anhui,425.52,71.3,2.34,1006.64,160.93,17.66,-1.32,-4.84,61.35,0.284,0.208,1.066,28.52,14.34,41.93,791.65
AH_0714,116.4019,34.3306,2020-02-23,Anhui,426.94,78.55,-2.23,1014.23,164.61,16.67,-1.35,-1.92,62.62,0.175,0.22,1.128,22.88,12.26,27.6,762.35
AH_0715,117.242,32.9004,2020-02-12,Anhui,426.19,70.91,-3.22,995.76,164.14,23.09,-2.62,-0.43,87.01,0.237,0.21,0.914,24.22,18.15,30.57,78.67
AH_0716,117.0573,34.2485,2020-02-05,Anhui,424.96,43.35,7.52,1021.11,166.18,16.17,6.74,3.73,93.81,0.219,0.169,1.277,25.59,12.46,41.77,906.42
AH_0717,115.7328,30.854,2020-02-07,Anhui,423.34,36.09,-3.65,1015.6,175.03,21.53,-4.01,-4.84,96.0,0.137,0.154,1.255,27.42,14.31,33.59,483.57
AH_0718,119.4698,30.5475,2020-02-08,Anhui,424.22,29.21,6.06,1024.48,158.73,23.99,-6.26,-2.28,83.89,0.128,0.154,1.15,28.21,16.09,27.75,362.24
AH_0719,118.4272,32.9405,2020-02-10,Anhui,422.62,72.37,0.21,1003.85,162.77,17.44,-0.74,1.25,71.29,0.183,0.195,1.061,25.02,15.05,37.53,307.42
AH_0720,118.6426,34.1866,2020-02-24,Anhui,427.6,86.62,-1.48,1024.28,168.59,19.88,7.73,-0.44,97.65,0.103,0.167,1.301,20.52,17.66,36.04,449.12
AH_0721,118.4215,34.0495,2020-02-24,Anhui,428.0,52.67,-2.21,1011.92,155.4,24.36,-5.19,-3.8,79.06,0.105,0.158,1.452,24.7,16.84,32.49,380.85
AH_0722,118.7858,29.4722,2020-02-29,Anhui,425.58,47.16,4.6,1001.17,155.56,22.06,1.82,-5.11,65.23,0.104,0.222,1.048,26.88,14.29,29.19,974.53
AH_0723,114.8595,33.756,2020-02-18,Anhui,424.33,88.15,0.29,1013.76,185.9,19.75,5.09,-3.45,67.14,0.225,0.189,1.326,26.69,18.21,32.1,923.35
AH_0724,119.5127,32.5706,2020-02-09,Anhui,428.0,37.61,8.3,1024.09,157.64,16.8,-0.65,2.32,68.94,0.147,0.221,1.27,21.68,17.46,36.14,389.68
AH_0725,117.2793,31.8801,2020-02-10,Anhui,421.87,54.03,2.43,998.42,185.28,24.66,3.16,5.9,88.36,0.163,0.206,1.441,25.4,18.2,35.36,520.41
AH_0726,116.5493,29.8126,2020-02-08,Anhui,425.1,76.26,0.32,1023.25,159.97,19.63,4.51,-2.48,76.17,0.182,0.219,1.223,28.01,11.38,29.73,658.46
AH_0727,117.441,34.1333,2020-02-01,Anhui,425.16,36.64,-1.09,998.08,181.96,18.33,3.14,3.84,75.56,0.284,0.156,1.114,20.44,14.89,41.31,438.74
AH_0728,115.2644,34.5862,2020-02-13,Anhui,426.17,48.32,-4.88,1020.12,159.11,20.88,-1.64,4.81,73.43,0.133,0.211,1.426,29.41,18.58,38.99,472.08
AH_0729,115.6411,30.7351,2020-02-28,Anhui,423.01,39.46,-4.25,1013.07,159.24,23.51,3.51,4.45,85.93,0.165,0.231,1.077,25.83,11.58,30.65,200.3
AH_0730,118.3285,30.6913,2020-02-07,Anhui,426.62,77.12,-4.04,1018.1,186.16,17.82,5.61,-2.21,83.13,0.146,0.206,1.406,24.71,17.11,30.08,801.95
AH_0731,119.1236,34.404,2020-02-29,Anhui,424.84,68.43,0.62,1000.7,147.41,20.48,6.88,-0.58,78.36,0.237,0.176,1.323,21.19,12.25,40.39,532.79
AH_0732,118.4364,31.8326,2020-02-21,Anhui,423.44,29.34,4.46,1012.15,167.63,23.55,1.98,-2.05,69.26,0.243,0.211,1.272,23.34,16.09,38.86,845.02
AH_0733,116.4604,32.3641,2020-02-20,Anhui,422.86,29.71,3.88,1013.71,166.0,15.53,2.6,-1.83,93.83,0.143,0.194,1.257,25.87,13.23,32.98,669.11
AH_0734,117.6316,33.6682,2020-02-03,Anhui,424.45,43.7,-2.58,1002.7,174.77,17.78,8.26,0.64,98.76,0.144,0.181,1.495,28.19,17.85,28.44,993.03
AH_0735,116.0078,34.5782,2020-02-24,Anhui,425.6,35.27,-3.13,1015.6,173.96,16.34,-5.24,5.03,61.0,0.203,0.213,0.954,20.8,14.46,39.52,880.98
AH_0736,115.0684,33.6832,2020-02-15,Anhui,422.39,32.53,5.16,1015.06,161.8,21.26,3.16,4.63,90.95,0.228,0.211,1.406,20.01,18.22,38.88,363.71
AH_0737,117.7635,30.0504,2020-02-22,Anhui,422.92,55.91,0.25,1018.51,157.34,20.26,0.7,-5.04,60.14,0.295,0.208,1.154,20.86,11.05,35.88,391.33
AH_0738,118.7124,32.6121,2020-02-13,Anhui,427.87,68.45,5.53,1001.88,172.38,15.73,-5.09,-1.5,98.77,0.197,0.204,1.327,28.35,16.07,42.76,539.02
