sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0591,119.2525,31.0519,2019-11-14,Anhui,418.27,60.81,5.56,1001.5,70.45,40.2,1.39,4.01,205.63,0.347,0.425,0.948,21.84,10.18,46.56,591.02
AH_0592,115.5903,34.3486,2019-11-21,Anhui,415.29,74.62,3.58,995.51,69.5,37.94,3.57,-1.94,196.37,0.257,0.434,0.629,17.39,9.06,38.64,598.3
AH_0593,115.5305,30.5196,2019-11-10,Anhui,418.14,18.67,5.85,1021.79,96.41,30.42,4.25,-3.16,173.66,0.353,0.332,0.826,17.69,9.64,47.71,243.46
AH_0594,115.0688,34.0974,2019-11-30,Anhui,413.32,48.62,2.53,1005.16,99.62,35.34,-7.37,2.76,205.27,0.183,0.407,0.689,17.61,11.61,43.0,58.65
AH_0595,115.9482,30.5458,2019-11-09,Anhui,415.35,20.61,5.92,1024.54,84.78,47.09,4.91,5.32,155.48,0.353,0.484,0.602,21.37,9.41,48.78,447.36
AH_0596,117.2389,32.9175,2019-11-06,Anhui,412.26,68.57,2.71,1016.22,90.99,42.67,-6.61,-5.42,165.78,0.319,0.374,0.629,20.74,9.79,50.77,855.47
AH_0597,119.0727,29.808,2019-11-13,Anhui,412.55,19.83,3.21,1020.84,79.8,43.58,-7.47,-0.33,203.74,0.183,0.464,0.726,16.57,12.13,43.96,756.11
AH_0598,118.7967,30.6249,2019-11-21,Anhui,412.38,57.74,3.0,1015.52,96.73,46.6,1.82,-4.34,183.36,0.225,0.438,0.682,16.75,12.48,48.07,436.49
AH_0599,117.8965,34.0505,2019-11-06,Anhui,414.54,68.62,7.66,995.27,97.3,33.08,-0.55,-4.35,195.07,0.189,0.452,0.932,18.01,11.93,49.45,671.16
AH_0600,117.2805,32.7778,2019-11-03,Anhui,412.46,48.31,7.68,1015.4,91.05,42.27,2.15,2.3,177.91,0.32,0.464,0.729,18.61,8.53,38.18,206.41
AH_0601,115.6788,30.5045,2019-11-07,Anhui,415.41,42.97,2.29,1006.69,98.62,34.71,-6.05,1.59,194.96,0.305,0.457,0.712,20.99,9.03,42.77,387.89
AH_0602,118.9731,34.4377,2019-11-14,Anhui,413.85,32.2,4.81,1000.47,69.27,30.38,-1.23,-0.85,152.46,0.296,0.44,0.78,20.14,9.74,51.3,391.22
AH_0603,117.812,34.2982,2019-11-30,Anhui,416.23,29.12,6.87,1011.96,94.25,37.31,-7.73,3.96,159.41,0.249,0.305,0.843,18.6,11.04,49.35,780.65
AH_0604,115.9786,34.4525,2019-11-02,Anhui,414.62,61.64,6.92,1011.36,96.39,45.62,6.92,-5.72,173.42,0.358,0.436,0.779,17.99,9.14,50.13,62.96
AH_0605,118.489,31.9087,2019-11-05,Anhui,414.41,37.54,7.5,995.61,70.37,40.71,-1.56,0.59,168.25,0.328,0.317,0.681,18.03,10.1,48.45,413.94
AH_0606,114.928,29.8627,2019-11-09,Anhui,416.79,49.74,3.81,1017.91,87.05,39.51,0.72,-0.48,177.21,0.343,0.38,0.702,21.09,11.12,39.74,722.46
AH_0607,114.8345,29.6769,2019-11-30,Anhui,412.06,44.62,2.42,1019.26,99.98,44.23,-1.08,-4.48,165.87,0.349,0.411,0.69,17.84,10.5,51.28,583.54
AH_0608,118.302,29.5678,2019-11-07,Anhui,418.41,65.92,7.43,1020.95,73.46,34.82,3.94,-4.02,194.92,0.33,0.455,0.996,17.44,10.55,41.09,241.03
AH_0609,115.5361,34.1341,2019-11-20,Anhui,412.67,50.47,4.56,1001.55,97.83,32.97,-8.87,-0.62,175.38,0.37,0.329,0.673,16.75,8.67,51.22,741.66
AH_0610,118.2448,30.4035,2019-11-21,Anhui,411.35,64.41,5.97,998.93,89.01,34.36,-6.84,5.1,169.89,0.253,0.38,0.947,19.52,10.39,45.45,214.55
AH_0611,116.6202,29.9667,2019-11-24,Anhui,416.14,26.72,2.7,1023.76,69.38,36.6,5.88,1.7,189.9,0.233,0.323,0.644,16.17,10.87,41.88,139.61
AH_0612,115.3461,29.6976,2019-11-02,Anhui,414.6,39.21,2.62,1017.73,79.5,38.52,5.95,-5.33,152.11,0.345,0.413,0.83,16.66,12.01,50.36,744.98
AH_0613,119.1184,33.9228,2019-11-23,Anhui,414.19,43.85,6.49,1002.38,74.46,38.68,-0.77,-3.22,170.76,0.214,0.455,0.939,20.17,11.83,39.67,801.15
AH_0614,115.2372,34.5963,2019-11-30,Anhui,413.3,20.19,3.18,1007.38,81.17,38.64,-7.4,1.96,206.27,0.343,0.321,0.662,18.5,11.12,39.21,500.54
AH_0615,117.4301,32.3467,2019-11-26,Anhui,418.36,64.22,2.31,998.35,83.43,35.24,-3.9,1.71,181.15,0.227,0.365,0.973,20.62,9.76,44.29,999.06
AH_0616,116.4106,30.0739,2019-11-19,Anhui,414.13,73.46,2.1,998.73,93.28,44.09,1.16,-3.48,187.94,0.331,0.367,0.946,18.07,9.1,37.36,121.97
AH_0617,117.6765,30.0034,2019-11-28,Anhui,416.3,39.32,4.21,1004.34,87.04,47.85,-2.31,-5.61,188.23,0.326,0.412,0.946,18.79,8.51,42.71,596.83
AH_0618,118.9045,33.2012,2019-11-19,Anhui,417.02,61.15,7.23,1007.34,85.69,49.44,-8.24,4.65,153.13,0.25,0.487,0.855,20.84,10.72,40.58,812.3
AH_0619,115.5387,33.6963,2019-11-01,Anhui,415.89,22.45,5.06,1021.92,76.13,47.99,5.31,-5.01,155.06,0.204,0.324,0.608,16.17,8.63,52.67,855.59
AH_0620,116.2671,32.5012,2019-11-11,Anhui,416.62,66.66,2.54,1003.96,75.27,30.54,-7.71,-4.89,203.76,0.325,0.378,0.784,18.46,8.78,45.17,843.94
AH_0621,118.8671,32.4731,2019-11-17,Anhui,412.41,33.47,7.61,1004.72,70.15,33.42,-6.47,2.19,201.79,0.329,0.494,0.677,17.09,9.38,47.31,485.48
AH_0622,117.7505,33.7334,2019-11-08,Anhui,418.76,42.7,5.67,1004.86,68.04,49.24,-8.93,-4.39,166.69,0.231,0.39,0.884,21.78,9.18,39.37,543.94
AH_0623,115.6739,29.5113,2019-11-25,Anhui,412.65,55.84,4.53,1018.82,99.39,40.53,-8.8,-2.64,168.11,0.211,0.464,0.858,17.84,10.97,40.19,63.25
AH_0624,118.7627,30.4058,2019-11-05,Anhui,413.34,39.19,4.62,1021.42,83.62,36.43,0.87,-4.37,189.19,0.253,0.416,0.968,19.26,11.7,39.05,234.06
AH_0625,115.4171,32.3172,2019-11-15,Anhui,414.6,48.7,4.12,1015.49,71.73,31.45,6.47,0.69,163.73,0.223,0.364,0.867,16.73,10.87,37.29,813.62
AH_0626,116.2773,32.8644,2019-11-13,Anhui,412.44,21.48,5.58,1018.79,73.23,35.55,-5.97,-3.7,168.19,0.319,0.496,0.729,19.79,9.81,50.35,806.57
AH_0627,115.3344,31.8975,2019-11-16,Anhui,416.81,59.58,2.63,1001.12,62.3,41.86,-2.96,4.17,154.9,0.19,0.353,0.847,18.2,12.39,46.01,192.65
AH_0628,116.1268,33.16,2019-11-19,Anhui,412.06,31.84,2.6,997.78,87.84,46.06,1.08,-3.3,202.85,0.257,0.402,0.808,16.14,8.81,42.27,363.22
AH_0629,118.1322,34.0506,2019-11-26,Anhui,417.84,26.24,5.96,1006.07,65.24,32.35,2.31,3.13,162.83,0.337,0.494,0.974,18.43,11.89,51.31,986.27
AH_0630,118.1552,30.5962,2019-11-18,Anhui,413.03,27.42,2.43,1000.31,85.29,48.83,5.62,-1.53,207.77,0.319,0.32,0.769,19.64,10.57,47.72,728.46
AH_0631,116.7127,33.5018,2019-11-29,Anhui,412.58,65.13,3.07,995.01,78.12,34.52,-7.11,2.16,209.46,0.291,0.377,0.877,19.44,11.38,49.46,504.28
AH_0632,114.938,32.6084,2019-11-16,Anhui,413.59,45.25,7.48,1013.66,95.16,49.75,-7.3,-1.81,193.73,0.296,0.399,0.633,19.96,10.75,38.9,600.31
AH_0633,119.5703,30.9258,2019-11-20,Anhui,416.56,54.24,2.68,999.01,96.86,49.91,1.29,5.52,162.51,0.369,0.375,0.704,18.13,10.98,47.66,850.07
AH_0634,117.0414,34.1862,2019-11-23,Anhui,413.27,16.47,5.07,1024.09,91.14,30.68,4.9,4.48,173.34,0.331,0.434,0.674,21.36,8.78,45.54,727.64
AH_0635,115.1522,32.5108,2019-11-29,Anhui,411.25,30.25,2.87,996.7,66.25,36.7,2.22,-2.32,152.63,0.273,0.432,0.635,20.26,12.0,48.18,933.02
AH_0636,119.3614,31.6167,2019-11-12,Anhui,413.6,27.93,6.69,1017.27,64.76,46.58,6.9,-2.08,192.33,0.332,0.348,0.766,20.45,8.83,47.4,139.53
AH_0637,115.5775,31.2113,2019-11-12,Anhui,416.98,32.07,2.2,996.82,89.57,38.42,-5.51,4.31,172.08,0.229,0.451,0.961,16.91,8.74,50.78,161.15
AH_0638,116.5732,29.3695,2019-11-18,Anhui,418.68,16.12,4.2,1008.42,90.93,44.47,-8.35,0.84,155.47,0.213,0.413,0.644,19.74,11.35,46.39,370.49
AH_0639,117.301,30.7717,2019-11-29,Anhui,418.4,71.95,7.9,1006.91,64.8,36.71,0.37,-2.48,184.05,0.297,0.344,0.991,17.24,9.68,45.97,985.2
AH_0640,118.1993,31.8589,2019-11-15,Anhui,414.29,24.26,6.35,1010.69,75.62,42.88,-0.47,0.53,179.27,0.266,0.344,0.739,16.44,10.11,49.38,330.44
AH_0641,116.5759,31.8981,2019-11-13,Anhui,416.17,67.72,5.42,1003.26,87.89,40.01,-2.16,-0.8,179.65,0.263,0.359,0.706,16.7,9.61,44.97,873.16
AH_0642,115.9559,34.3833,2019-11-09,Anhui,414.36,74.03,2.46,1009.04,90.42,33.43,-4.67,-5.34,200.64,0.275,0.302,0.857,16.1,10.75,47.06,74.71
AH_0643,116.615,29.6567,2019-11-01,Anhui,414.28,71.32,2.04,1008.34,92.87,45.64,-5.28,3.81,163.02,0.178,0.415,0.73,21.18,10.76,42.46,224.21
AH_0644,117.3885,30.3987,2019-11-29,Anhui,414.67,25.08,2.19,998.85,72.32,38.25,6.93,-0.17,194.69,0.314,0.35,0.825,16.17,10.33,41.53,898.36
AH_0645,118.2439,34.1681,2019-11-06,Anhui,412.94,38.41,7.96,1011.99,99.08,45.27,-5.76,1.38,157.33,0.357,0.332,0.63,18.98,10.75,40.47,463.62
AH_0646,118.4176,33.9001,2019-11-07,Anhui,416.1,72.64,2.52,1017.48,94.59,43.24,5.83,0.15,153.46,0.353,0.325,0.996,16.32,12.03,47.38,420.44
AH_0647,114.8974,30.0545,2019-11-20,Anhui,417.5,29.54,2.47,996.98,61.1,49.72,-7.05,0.45,160.4,0.361,0.473,0.856,16.82,9.04,43.8,655.37
AH_0648,118.3765,30.0816,2019-11-15,Anhui,412.3,59.74,2.36,1008.15,83.08,41.61,4.29,-0.02,188.47,0.246,0.432,0.886,18.15,9.11,45.71,803.43
AH_0649,118.6827,32.5254,2019-11-07,Anhui,418.61,38.35,2.08,1023.28,87.2,44.38,-2.89,-2.37,160.47,0.176,0.47,0.912,16.19,11.84,45.75,460.44
AH_0650,117.8244,31.8828,2019-11-20,Anhui,411.66,21.69,4.84,1019.16,92.7,35.76,4.9,-2.14,207.83,0.211,0.419,0.629,17.38,9.67,41.87,587.42
AH_0651,118.3688,31.639,2019-11-24,Anhui,413.28,27.11,3.5,1009.22,90.87,33.16,0.86,-2.41,155.08,0.272,0.322,0.695,21.96,11.97,52.43,938.62
AH_0652,118.7456,30.2211,2019-11-29,Anhui,411.54,22.55,7.95,1004.4,70.81,33.44,-8.1,0.01,205.61,0.198,0.362,0.828,17.48,11.12,37.16,94.65
AH_0653,116.3486,33.7281,2019-11-14,Anhui,412.47,24.95,7.97,1009.74,98.59,30.47,-6.5,4.03,193.99,0.342,0.421,0.972,20.05,11.08,46.3,252.82
AH_0654,116.4343,33.0467,2019-11-05,Anhui,415.99,27.65,4.52,999.43,74.57,43.36,-6.35,4.67,162.05,0.236,0.323,0.897,16.73,11.44,40.2,164.39
AH_0655,115.4445,29.8713,2019-11-29,Anhui,411.22,45.34,7.71,1024.37,63.39,42.88,-4.63,-4.68,186.98,0.212,0.483,0.784,19.05,8.67,41.07,662.2
AH_0656,116.945,32.8027,2019-11-28,Anhui,416.46,33.0,7.59,1018.14,95.04,38.79,-5.24,-1.84,174.63,0.311,0.436,0.648,21.46,12.11,37.59,91.54
AH_0657,117.0292,31.6019,2019-11-26,Anhui,411.15,42.93,5.24,1015.89,84.65,44.59,-5.71,-2.54,188.06,0.224,0.334,0.662,19.07,11.16,48.21,587.81
AH_0658,115.0112,31.0723,2019-11-18,Anhui,416.48,49.9,5.55,1011.27,79.46,45.84,6.27,-3.9,207.98,0.33,0.422,0.651,16.66,10.48,52.55,467.18
AH_0659,117.254,29.979,2019-11-14,Anhui,416.55,22.01,6.56,1015.74,82.26,33.08,-3.85,0.32,177.25,0.183,0.396,0.891,17.84,9.94,51.18,77.81
AH_0660,116.6739,32.5313,2019-11-13,Anhui,414.29,31.96,6.91,1001.66,85.72,43.11,-0.56,2.33,206.52,0.316,0.337,0.847,17.91,11.16,51.82,644.61
AH_0661,116.5204,30.2058,2019-11-08,Anhui,412.29,49.59,6.28,1003.95,75.01,35.86,6.5,-4.87,159.5,0.251,0.341,0.809,18.46,10.04,42.49,342.89
AH_0662,116.611,32.2792,2019-11-09,Anhui,416.93,42.77,3.9,1018.85,82.66,31.5,0.9,-2.09,163.1,0.363,0.37,0.851,20.88,8.84,52.1,323.36
AH_0663,115.0156,32.6005,2019-11-16,Anhui,413.58,64.38,3.63,1020.27,67.27,38.36,-8.87,5.18,204.36,0.332,0.435,0.861,20.52,10.18,44.6,428.41
AH_0664,119.3796,31.0729,2019-11-11,Anhui,412.3,37.68,7.56,1010.43,66.95,34.82,-6.3,-1.31,206.59,0.3,0.331,0.855,21.55,11.79,51.18,693.14
AH_0665,117.2973,31.3502,2019-11-05,Anhui,416.01,22.31,3.8,1020.92,96.29,49.92,6.25,1.55,189.44,0.238,0.456,0.875,20.15,9.1,43.03,136.94
AH_0666,115.9414,32.5611,2019-11-29,Anhui,417.99,32.32,5.94,1007.18,66.99,37.97,6.26,1.38,164.79,0.363,0.422,0.94,17.06,10.63,38.97,427.56
AH_0667,119.0841,30.3952,2019-11-29,Anhui,413.48,64.21,3.45,1013.1,64.15,38.7,3.98,0.23,166.84,0.374,0.397,0.752,16.56,9.02,42.37,877.09
AH_0668,117.9934,30.7008,2019-11-09,Anhui,417.72,16.33,5.03,1011.39,82.16,37.88,0.02,2.22,150.9,0.228,0.327,0.901,20.3,10.41,49.66,204.94
AH_0669,115.2886,33.7646,2019-11-17,Anhui,416.16,66.15,4.76,1005.26,73.69,38.85,-2.26,-5.92,171.09,0.182,0.367,0.99,21.71,10.59,41.57,991.76
AH_0670,116.8238,30.1362,2019-11-19,Anhui,418.28,35.72,6.39,1012.51,75.0,43.63,-4.53,-2.77,163.39,0.228,0.45,0.894,16.26,10.1,51.06,610.4
AH_0671,117.4997,33.922,2019-11-26,Anhui,415.66,63.96,6.97,1020.3,76.27,46.09,5.0,3.61,151.3,0.337,0.44,0.894,16.16,10.11,51.35,132.99
AH_0672,115.4721,30.6094,2019-11-23,Anhui,411.72,17.19,5.83,1015.96,65.5,31.29,-8.67,-4.59,181.34,0.196,0.398,0.728,21.19,9.27,37.42,862.27
AH_0673,114.9311,31.2433,2019-11-14,Anhui,411.37,58.11,4.21,996.1,74.3,31.4,-7.2,0.0,172.12,0.194,0.396,0.786,16.75,10.17,45.07,582.3
AH_0674,115.3839,32.7671,2019-11-18,Anhui,411.28,21.76,5.05,1006.4,83.0,31.83,-0.72,4.66,162.63,0.176,0.424,0.801,21.08,12.45,50.97,826.15
AH_0675,118.5766,33.3951,2019-11-06,Anhui,412.32,18.41,5.86,1019.7,62.45,46.17,3.53,-3.33,188.19,0.333,0.397,0.946,17.7,11.55,43.71,564.61
AH_0676,115.3222,31.6089,2019-11-18,Anhui,418.63,39.99,6.2,1019.2,81.84,46.85,4.84,2.36,185.41,0.305,0.486,0.988,16.82,9.13,43.36,432.13
AH_0677,117.5549,33.9934,2019-11-15,Anhui,415.77,60.08,7.69,1013.19,79.54,33.93,-0.26,3.47,152.5,0.275,0.327,0.769,21.74,10.52,38.22,507.25
AH_0678,115.5346,31.5123,2019-11-11,Anhui,418.1,33.83,7.97,1018.78,90.0,45.21,1.6,0.64,171.94,0.306,0.429,0.886,20.82,11.57,37.84,322.94
AH_0679,116.9681,32.3121,2019-11-21,Anhui,411.14,62.71,7.45,1005.47,86.5,30.84,1.44,3.38,175.28,0.198,0.383,0.689,18.51,8.63,47.53,392.77
AH_0680,117.0894,32.548,2019-11-01,Anhui,413.89,29.37,5.57,1014.59,86.45,32.06,6.03,-1.14,208.84,0.267,0.404,0.778,19.48,8.87,49.55,344.8
AH_0681,115.5829,34.3665,2019-11-23,Anhui,413.42,64.24,3.94,1008.71,70.96,34.41,-1.49,-2.59,203.22,0.213,0.339,0.608,20.9,10.72,40.74,263.23
AH_0682,119.3004,30.7592,2019-11-11,Anhui,411.75,33.53,3.69,1003.55,95.12,46.35,-8.06,1.12,187.56,0.253,0.411,0.79,18.79,10.21,38.91,157.54
AH_0683,114.9015,30.687,2019-11-05,Anhui,416.27,65.61,3.48,1016.66,72.83,37.64,-6.44,-2.4,177.27,0.366,0.476,0.967,19.45,10.55,45.38,422.25
AH_0684,117.3756,30.7246,2019-11-09,Anhui,416.81,45.72,6.92,1010.39,62.5,44.64,6.37,-1.27,195.31,0.254,0.461,1.0,21.85,11.42,39.11,715.91
AH_0685,116.2568,31.4444,2019-11-08,Anhui,418.56,69.03,6.09,1018.2,91.65,43.55,-0.97,-4.33,171.08,0.236,0.329,0.966,17.32,12.23,52.6,925.32
AH_0686,118.1867,30.0971,2019-11-22,Anhui,412.3,40.56,5.74,1016.09,75.91,43.44,-6.4,-3.79,200.59,0.281,0.427,0.762,18.5,8.55,42.8,270.65
AH_0687,119.4519,32.1636,2019-11-26,Anhui,414.09,28.65,4.97,1004.2,83.66,45.74,-4.41,5.74,175.37,0.323,0.458,0.766,21.48,10.09,51.61,989.12
AH_0688,114.8862,29.8069,2019-11-22,Anhui,417.86,21.37,3.84,1023.54,62.29,39.39,-0.33,0.3,200.46,0.279,0.307,0.681,17.78,9.61,39.26,96.29
AH_0689,117.7488,30.6199,2019-11-01,Anhui,412.34,56.74,7.55,996.13,82.34,42.43,2.41,-1.62,153.68,0.351,0.404,0.617,17.19,11.2,50.33,110.71
AH_0690,114.8606,33.8608,2019-11-23,Anhui,418.49,71.65,5.87,1016.41,76.53,45.86,-7.02,5.52,162.09,0.19,0.353,0.868,20.61,9.75,37.42,285.91
AH_0691,116.1031,31.7548,2019-11-07,Anhui,412.53,60.34,6.52,1017.93,66.04,30.43,-4.11,0.43,164.82,0.245,0.473,0.782,21.44,11.99,39.64,515.09
AH_0692,117.0109,34.516,2019-11-12,Anhui,418.42,39.73,3.96,1007.23,79.7,34.86,-4.84,-5.76,172.75,0.32,0.336,0.669,16.86,11.96,37.51,750.08
AH_0693,117.2026,33.5333,2019-11-10,Anhui,412.45,34.07,3.02,1018.52,71.05,38.32,-2.46,-4.83,158.02,0.333,0.393,0.829,17.36,10.23,41.41,110.05
AH_0694,119.2382,29.6718,2019-11-13,Anhui,415.47,73.84,6.97,998.22,80.18,38.41,2.37,-4.35,197.82,0.23,0.32,0.746,19.65,11.63,52.01,504.8
AH_0695,115.3814,30.2678,2019-11-07,Anhui,416.08,52.0,5.72,1008.62,67.69,47.33,-4.89,-1.5,176.41,0.26,0.482,0.831,20.79,10.21,44.53,66.93
AH_0696,115.7478,32.9424,2019-11-01,Anhui,414.41,54.75,4.71,1024.2,91.02,42.11,1.93,-2.75,192.48,0.224,0.324,0.613,19.02,10.33,37.97,882.85
AH_0697,115.1635,31.4386,2019-11-20,Anhui,414.78,44.96,2.7,1015.33,94.39,42.54,-5.84,2.7,199.23,0.364,0.46,0.722,19.79,9.32,41.18,539.98
AH_0698,115.9751,33.1457,2019-11-03,Anhui,414.16,53.72,7.46,1004.19,91.83,45.08,-4.51,-3.39,182.69,0.217,0.381,0.663,17.78,8.77,43.22,552.75
AH_0699,119.4881,31.7995,2019-11-27,Anhui,415.05,49.95,6.83,1012.48,99.5,47.76,0.24,-4.9,155.88,0.236,0.35,0.999,21.84,10.1,48.6,674.49
AH_0700,115.4052,30.2923,2019-11-24,Anhui,413.6,72.54,7.71,1012.03,92.36,35.58,-2.43,4.51,198.35,0.214,0.45,0.674,18.21,9.53,52.35,595.23
AH_0701,114.9421,34.0933,2019-11-29,Anhui,418.55,35.73,6.12,1004.94,60.23,30.42,-5.28,-0.75,177.15,0.276,0.467,0.987,18.81,12.42,48.32,991.42
AH_0702,115.5541,32.8241,2019-11-21,Anhui,416.17,16.38,3.07,1009.29,63.18,31.34,-0.1,4.6,180.5,0.187,0.39,0.737,19.33,9.6,40.25,823.56
AH_0703,115.8205,33.954,2019-11-01,Anhui,412.86,60.26,4.72,1016.03,82.97,41.31,-8.43,4.72,202.46,0.22,0.426,0.925,21.01,12.07,39.24,878.49
AH_0704,114.8432,33.9467,2019-11-14,Anhui,412.52,52.88,7.59,1021.38,94.47,41.45,0.14,-1.9,196.1,0.217,0.4,0.621,20.6,9.78,47.31,718.86
AH_0705,118.2441,30.7183,2019-11-26,Anhui,412.66,71.59,4.71,1008.46,95.95,39.61,6.94,-4.98,185.83,0.235,0.384,0.816,20.83,8.98,37.23,374.31
AH_0706,116.9873,29.3634,2019-11-30,Anhui,418.5,30.98,4.72,999.1,84.41,48.58,0.76,1.81,168.79,0.337,0.381,0.788,17.5,11.14,51.24,741.25
AH_0707,116.4479,31.6143,2019-11-30,Anhui,412.44,30.88,6.87,1016.87,77.41,47.51,-0.51,-0.77,166.43,0.258,0.448,0.737,17.55,11.39,49.46,307.02
AH_0708,118.8347,34.4856,2019-11-10,Anhui,417.77,27.46,7.22,1011.35,60.83,39.87,2.15,-0.39,208.33,0.356,0.306,0.614,17.73,11.29,48.27,970.37
AH_0709,117.314,30.9474,2019-11-05,Anhui,415.81,71.96,4.12,1012.59,95.59,45.95,3.63,-2.85,183.91,0.336,0.407,0.999,19.2,11.05,49.96,866.05
AH_0710,118.1324,34.4997,2019-11-17,Anhui,414.27,46.85,4.15,1001.99,72.0,35.66,6.85,1.77,155.61,0.348,0.416,0.66,16.68,10.29,47.31,135.68
AH_0711,119.4321,29.9316,2019-11-25,Anhui,413.13,16.93,7.48,999.1,91.75,47.94,-1.36,-0.42,179.28,0.234,0.347,0.734,18.44,8.73,50.2,642.14
AH_0712,115.7798,32.1883,2019-11-18,Anhui,417.59,34.73,4.65,1006.41,70.25,32.65,-8.87,-1.17,169.25,0.243,0.334,0.963,21.09,11.38,50.21,442.88
AH_0713,118.7012,32.1752,2019-11-28,Anhui,418.77,58.33,7.6,997.36,93.4,32.9,1.93,1.44,168.29,0.363,0.345,0.918,17.61,10.33,50.74,482.59
AH_0714,117.2827,30.0868,2019-11-02,Anhui,415.67,48.97,5.04,1013.53,86.67,47.18,0.73,4.6,164.46,0.224,0.368,0.887,21.49,11.65,49.75,792.32
AH_0715,119.1749,29.4206,2019-11-27,Anhui,417.46,36.34,4.06,1004.85,62.75,37.61,3.63,-4.05,167.64,0.236,0.33,0.664,17.44,11.58,47.04,489.42
AH_0716,118.2833,30.4462,2019-11-04,Anhui,418.01,28.12,7.8,1022.73,73.62,31.33,-7.22,-3.19,188.89,0.264,0.462,0.995,19.59,9.67,42.74,940.52
AH_0717,115.9247,33.9408,2019-11-01,Anhui,414.69,48.01,5.0,995.95,66.31,32.6,-7.02,-1.34,174.68,0.186,0.39,0.836,16.29,11.96,49.18,873.2
AH_0718,117.7807,34.0731,2019-11-29,Anhui,413.31,69.3,5.63,995.07,71.49,44.41,-4.2,5.15,202.85,0.247,0.402,0.689,21.62,11.46,45.73,746.3
AH_0719,116.1277,33.151,2019-11-14,Anhui,416.35,39.87,4.6,1015.57,81.01,33.83,-7.97,2.3,169.04,0.232,0.424,0.624,20.16,11.61,51.63,465.71
AH_0720,114.8163,34.588,2019-11-03,Anhui,415.05,65.79,7.49,1001.04,99.8,46.19,-8.33,-0.96,176.26,0.278,0.361,0.743,18.63,9.02,39.07,228.83
AH_0721,118.394,32.5263,2019-11-15,Anhui,412.96,44.68,6.4,1000.04,63.36,38.35,-8.34,1.9,182.24,0.276,0.412,0.68,18.45,10.12,52.01,659.4
AH_0722,118.0943,29.5891,2019-11-26,Anhui,416.49,21.31,4.88,1009.6,88.9,47.58,3.59,-0.99,161.23,0.254,0.416,0.797,17.52,9.56,49.31,521.99
AH_0723,117.3787,34.5331,2019-11-26,Anhui,418.99,23.84,3.71,1013.23,67.78,46.54,6.74,-1.03,182.84,0.222,0.418,0.788,19.51,11.75,50.86,776.69
AH_0724,115.8219,31.3536,2019-11-13,Anhui,416.56,16.8,6.33,1011.56,60.19,37.19,-0.29,-0.78,205.39,0.273,0.302,0.781,17.02,8.97,42.9,567.76
AH_0725,115.8645,34.3126,2019-11-01,Anhui,411.73,68.47,7.59,1015.23,80.96,38.95,5.22,-0.78,200.57,0.205,0.312,0.648,21.97,9.08,49.11,542.16
AH_0726,117.0361,33.0608,2019-11-19,Anhui,414.29,19.4,5.06,1017.98,67.63,47.98,-7.16,0.7,159.47,0.364,0.323,0.719,18.61,11.33,42.12,61.97
AH_0727,118.7287,29.7595,2019-11-22,Anhui,416.43,68.0,7.76,1022.52,86.09,41.12,-5.23,-2.46,163.47,0.209,0.313,0.784,21.75,10.88,51.65,385.63
AH_0728,115.2029,33.7786,2019-11-18,Anhui,416.08,57.87,5.08,1006.32,86.98,47.74,-5.72,-3.73,152.11,0.309,0.471,0.667,19.14,10.08,52.42,501.05
AH_0729,119.0417,30.6023,2019-11-06,Anhui,415.49,67.78,3.61,999.76,67.16,46.04,0.41,-1.2,167.73,0.204,0.395,0.869,19.13,11.69,43.94,233.65
AH_0730,114.9595,32.2657,2019-11-22,Anhui,412.51,23.04,4.11,1002.91,72.73,38.14,-8.93,5.79,151.76,0.196,0.44,0.752,19.02,8.52,48.86,252.86
AH_0731,115.6342,33.3942,2019-11-05,Anhui,416.39,15.98,3.0,995.12,77.74,40.25,0.43,-5.68,172.24,0.218,0.306,0.722,19.29,9.58,41.13,128.68
AH_0732,116.0279,30.6693,2019-11-11,Anhui,416.01,33.61,2.23,1010.93,76.9,34.05,4.87,5.02,151.51,0.189,0.486,0.821,19.12,11.27,43.66,333.72
AH_0733,119.3971,30.8328,2019-11-07,Anhui,411.45,22.86,3.69,1013.82,70.48,41.18,5.39,1.33,185.02,0.195,0.342,0.821,21.13,9.6,40.22,389.33
AH_0734,116.7766,31.0331,2019-11-22,Anhui,411.41,20.19,6.04,1023.44,81.64,39.3,-6.15,2.22,184.8,0.22,0.392,0.928,21.6,11.59,43.22,298.9
AH_0735,117.9954,31.4803,2019-11-24,Anhui,411.94,70.7,6.2,1001.1,99.6,46.88,1.53,1.94,153.23,0.194,0.334,0.833,19.62,9.34,37.76,300.45
AH_0736,116.2409,31.9183,2019-11-24,Anhui,412.62,33.67,3.37,1008.96,96.48,33.32,-1.35,-2.96,175.77,0.183,0.443,0.608,21.16,8.62,47.75,398.07
AH_0737,116.6778,30.7062,2019-11-14,Anhui,416.21,38.43,4.23,1014.76,60.48,39.65,-3.85,1.26,206.2,0.283,0.363,0.866,18.93,8.82,48.12,599.34
AH_0738,115.1877,29.9003,2019-11-09,Anhui,417.32,52.01,2.76,1009.56,88.51,36.35,-6.87,2.46,165.74,0.278,0.376,0.757,19.03,11.94,42.69,527.53
