sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0591,117.032,33.198,2018-12-01,Anhui,422.39,44.9,3.32,1017.18,72.4,19.09,-6.27,-1.2,84.07,0.116,0.233,1.003,24.88,17.53,31.31,446.7
AH_0592,115.6454,32.0379,2018-12-30,Anhui,423.93,57.91,7.48,1002.65,79.93,17.0,-4.63,4.34,73.6,0.202,0.21,1.368,22.92,13.65,34.3,255.34
AH_0593,118.5526,29.6932,2018-12-26,Anhui,428.0,46.32,-2.67,1005.64,70.73,23.27,-5.46,-2.3,82.75,0.171,0.16,1.142,27.29,11.73,29.25,936.25
AH_0594,118.6945,32.1556,2018-12-28,Anhui,425.39,40.18,6.63,997.2,81.53,24.09,-2.32,-3.62,72.78,0.186,0.208,1.257,22.18,12.8,28.48,244.08
AH_0595,115.5131,33.3446,2018-12-10,Anhui,424.0,30.82,-3.08,1014.46,69.43,17.68,2.56,4.48,96.18,0.248,0.25,1.461,20.66,16.28,33.25,660.01
AH_0596,117.9986,31.1645,2018-12-22,Anhui,423.18,33.2,-0.56,999.37,83.92,19.94,-0.86,2.08,77.56,0.292,0.166,1.49,23.58,11.64,35.15,317.11
AH_0597,116.7681,30.6792,2018-12-21,Anhui,426.1,64.72,-4.65,1023.55,73.44,20.12,4.77,-2.83,85.17,0.206,0.176,0.904,22.52,18.53,37.26,92.19
AH_0598,117.0228,30.1655,2018-12-20,Anhui,421.03,31.55,-4.37,1019.54,82.36,20.53,7.08,-1.55,65.94,0.293,0.243,1.477,23.37,16.29,31.23,377.43
AH_0599,118.4612,30.3104,2018-12-29,Anhui,424.11,48.67,2.11,996.6,81.13,16.99,-4.82,4.27,64.4,0.229,0.227,0.977,23.3,11.66,29.78,993.78
AH_0600,117.5108,31.8568,2018-12-06,Anhui,424.46,42.03,5.95,1009.24,74.55,20.28,4.65,1.84,77.43,0.256,0.163,1.292,21.45,16.03,31.66,796.62
AH_0601,118.5442,33.4004,2018-12-28,Anhui,427.85,68.86,5.97,1016.38,81.14,15.34,-3.25,-4.0,79.75,0.213,0.192,1.492,26.47,17.44,34.46,472.8
AH_0602,115.7287,29.8672,2018-12-01,Anhui,422.96,47.31,3.67,1003.27,61.27,21.52,4.06,1.04,65.24,0.105,0.202,1.452,20.9,12.53,28.45,583.79
AH_0603,118.7136,32.1021,2018-12-31,Anhui,424.74,79.71,-3.59,1015.75,84.68,24.23,4.19,-2.99,66.52,0.161,0.235,1.412,25.01,13.73,27.11,266.29
AH_0604,117.8612,29.5085,2018-12-30,Anhui,427.66,20.69,5.65,1006.56,84.77,19.45,3.98,0.69,68.23,0.17,0.248,1.266,27.16,17.14,38.71,652.06
AH_0605,115.5296,30.9908,2018-12-29,Anhui,421.15,45.04,1.17,1009.33,89.58,15.65,-0.6,-4.82,61.5,0.106,0.222,1.01,20.38,18.23,36.07,436.66
AH_0606,115.3203,29.8291,2018-12-14,Anhui,425.71,30.96,-3.07,1015.84,94.22,20.42,-1.94,-0.84,64.22,0.136,0.239,1.09,29.92,16.32,39.61,798.63
AH_0607,118.2861,32.2564,2018-12-29,Anhui,427.11,53.76,7.5,1000.78,72.46,24.36,-5.15,-2.93,66.95,0.218,0.202,1.279,28.98,11.91,34.45,619.75
AH_0608,116.4297,33.7929,2018-12-21,Anhui,420.52,70.44,3.91,1000.54,98.6,20.06,6.15,-1.28,90.05,0.143,0.244,0.962,29.92,16.23,34.39,421.59
AH_0609,118.5668,30.8375,2018-12-05,Anhui,424.25,64.43,1.14,1022.08,85.04,19.67,-0.29,-3.47,84.41,0.158,0.23,1.454,20.72,11.75,42.67,123.21
AH_0610,117.9707,31.0037,2018-12-27,Anhui,424.55,41.92,0.59,1014.43,74.33,20.97,-6.84,3.85,74.43,0.139,0.227,1.251,27.62,13.55,41.28,618.74
AH_0611,116.7574,34.5364,2018-12-22,Anhui,427.74,75.69,3.26,1024.56,78.44,23.9,3.38,0.41,60.41,0.256,0.159,1.053,24.66,18.78,35.78,984.74
AH_0612,118.3889,30.8283,2018-12-17,Anhui,428.0,35.05,0.46,1016.09,60.59,20.61,-5.32,-0.28,96.65,0.216,0.21,0.924,22.89,15.26,31.53,327.33
AH_0613,116.6206,33.0011,2018-12-22,Anhui,422.61,39.66,9.68,1002.25,65.13,19.7,0.64,-3.38,61.84,0.154,0.235,1.42,22.4,17.25,40.71,934.45
AH_0614,118.0719,32.8006,2018-12-16,Anhui,423.61,68.21,7.57,1021.41,98.85,18.37,0.85,-5.12,62.48,0.27,0.234,1.024,20.34,14.41,38.8,390.12
AH_0615,115.4564,31.6094,2018-12-02,Anhui,427.46,69.97,7.08,1016.81,72.71,21.61,2.27,0.46,97.92,0.105,0.197,0.924,20.46,16.19,36.35,401.52
AH_0616,115.3424,31.5536,2018-12-31,Anhui,427.02,70.35,-1.94,1002.12,62.32,15.33,-6.12,-0.89,73.49,0.253,0.227,1.138,27.42,17.27,40.64,275.45
AH_0617,117.0008,30.4099,2018-12-06,Anhui,425.09,29.95,3.42,1012.81,82.3,20.07,5.0,2.64,92.21,0.283,0.23,1.116,23.71,12.75,33.51,573.66
AH_0618,118.8999,34.5431,2018-12-05,Anhui,428.0,58.05,-4.0,1024.83,67.45,17.49,-3.66,3.82,77.03,0.164,0.237,1.044,21.66,12.87,36.04,366.89
AH_0619,116.9593,29.4965,2018-12-04,Anhui,421.15,50.02,-4.17,998.27,61.45,19.31,0.09,4.04,88.39,0.29,0.206,1.086,26.85,13.67,33.44,130.39
AH_0620,117.3419,30.7522,2018-12-16,Anhui,425.59,61.79,1.16,1010.65,75.9,21.95,1.06,-1.57,99.94,0.133,0.204,1.274,24.95,12.61,37.77,887.16
AH_0621,115.0988,33.8426,2018-12-16,Anhui,428.0,44.34,2.85,1019.56,68.8,22.83,-7.01,1.63,61.61,0.268,0.167,1.249,20.37,12.64,40.19,560.47
AH_0622,119.0605,33.2601,2018-12-28,Anhui,425.59,29.74,-2.24,1011.03,84.05,15.33,-6.62,2.3,92.67,0.292,0.244,0.985,29.95,17.47,33.74,837.7
AH_0623,119.2771,31.4314,2018-12-22,Anhui,425.76,77.16,1.32,998.22,92.47,17.13,6.4,0.84,82.52,0.247,0.166,1.434,29.58,14.48,40.66,589.59
AH_0624,117.6669,32.1349,2018-12-04,Anhui,424.17,49.78,7.72,1024.92,61.27,24.49,-5.14,-4.52,81.66,0.161,0.186,1.182,29.14,17.69,37.55,370.93
AH_0625,119.1488,31.1449,2018-12-27,Anhui,428.0,32.35,5.06,1018.64,65.81,21.77,6.76,-2.13,97.98,0.141,0.194,1.054,22.66,18.25,28.34,995.84
AH_0626,115.1068,29.3793,2018-12-26,Anhui,421.35,47.8,5.98,1017.23,64.77,22.08,3.77,-4.93,62.27,0.138,0.155,1.248,22.17,18.46,31.59,991.9
AH_0627,117.9286,30.1798,2018-12-11,Anhui,427.93,53.54,7.36,1004.04,88.19,19.1,-4.35,-4.86,68.4,0.203,0.171,1.138,22.42,17.7,36.9,234.05
AH_0628,119.1454,31.713,2018-12-09,Anhui,425.59,26.49,-2.31,1013.02,92.86,16.85,2.64,-1.07,64.51,0.17,0.156,1.285,28.94,16.4,34.6,84.35
AH_0629,118.5687,31.0971,2018-12-25,Anhui,422.72,21.36,1.56,995.36,90.86,17.01,5.61,4.01,65.35,0.122,0.198,1.075,22.0,11.07,31.4,675.3
AH_0630,117.1267,33.7462,2018-12-04,Anhui,421.69,38.23,9.86,997.42,60.06,18.66,6.97,-4.55,97.88,0.277,0.192,1.46,29.95,14.7,29.5,631.03
AH_0631,117.2881,32.2555,2018-12-11,Anhui,426.09,72.47,7.12,1022.84,70.5,21.71,-5.86,-0.54,92.57,0.165,0.211,0.913,29.89,12.39,35.05,675.35
AH_0632,118.2335,29.5415,2018-12-19,Anhui,426.98,79.35,-2.13,998.88,69.0,22.07,5.78,3.95,61.39,0.251,0.194,1.445,23.29,18.6,40.95,121.55
AH_0633,114.9185,30.4836,2018-12-28,Anhui,421.59,66.14,-3.47,995.69,73.87,23.87,6.5,-4.24,70.84,0.196,0.194,1.126,27.25,17.2,34.12,517.28
AH_0634,116.1128,33.0101,2018-12-31,Anhui,421.28,42.85,-0.45,1009.45,90.44,19.53,-7.13,-4.17,93.44,0.103,0.16,0.951,29.75,18.0,27.76,398.34
AH_0635,116.6501,30.3469,2018-12-24,Anhui,422.88,49.78,-4.74,998.53,85.39,19.71,-7.65,1.16,61.13,0.285,0.222,1.305,29.43,18.28,40.83,423.58
AH_0636,116.0937,33.4172,2018-12-30,Anhui,426.5,24.72,5.98,1010.04,91.01,16.78,-0.37,-5.66,92.49,0.175,0.22,1.341,22.87,12.39,27.28,726.09
AH_0637,116.5604,30.867,2018-12-22,Anhui,428.0,48.81,-2.65,1003.58,87.1,22.81,-5.63,2.63,71.78,0.216,0.166,1.253,29.66,13.51,31.02,592.02
AH_0638,117.4561,32.7286,2018-12-24,Anhui,421.97,67.72,-3.23,1010.17,76.82,16.78,-2.46,-2.02,82.94,0.217,0.185,1.086,21.77,18.32,27.8,666.6
AH_0639,117.9278,30.15,2018-12-11,Anhui,425.07,77.87,-4.0,1023.99,99.89,18.1,4.33,-1.98,80.68,0.176,0.18,1.283,20.99,12.18,34.39,699.01
AH_0640,114.8659,31.4689,2018-12-15,Anhui,426.0,51.63,9.3,1011.69,67.97,20.21,-4.85,-2.36,79.12,0.161,0.25,1.124,20.84,11.84,33.45,424.17
AH_0641,115.7986,32.894,2018-12-15,Anhui,425.66,65.74,1.94,1016.45,98.82,16.14,3.29,-4.68,82.36,0.245,0.165,1.491,24.66,14.2,27.69,409.29
AH_0642,115.2311,29.3768,2018-12-06,Anhui,425.41,25.46,4.85,1009.77,96.17,19.41,3.55,-3.69,61.66,0.13,0.232,1.477,23.0,15.9,29.4,567.81
AH_0643,119.3662,32.4074,2018-12-19,Anhui,422.23,71.46,1.77,1004.24,75.47,18.94,1.43,5.09,63.73,0.153,0.216,1.351,28.88,14.73,33.68,288.05
AH_0644,115.2906,32.5362,2018-12-21,Anhui,421.56,56.91,7.45,1016.47,94.63,23.95,-7.28,-4.53,94.87,0.102,0.176,1.33,26.36,18.88,41.92,806.11
AH_0645,118.8707,30.6541,2018-12-22,Anhui,428.0,78.27,-2.28,1004.72,79.81,21.53,-7.24,2.82,70.19,0.279,0.152,1.28,23.48,15.56,40.9,705.75
AH_0646,116.0672,32.3335,2018-12-29,Anhui,422.74,65.0,-1.3,1000.26,95.96,24.95,6.73,-4.67,70.73,0.186,0.162,1.444,28.87,17.22,31.85,686.1
AH_0647,117.7251,32.1071,2018-12-06,Anhui,423.39,48.56,0.63,1014.66,98.97,19.73,0.49,3.41,69.67,0.126,0.185,1.318,23.43,12.06,27.26,124.96
AH_0648,117.4798,31.5788,2018-12-13,Anhui,427.96,20.17,3.19,1005.51,68.66,22.53,-3.61,-2.29,85.52,0.296,0.25,1.491,23.11,15.66,27.88,924.58
AH_0649,117.4564,33.7911,2018-12-24,Anhui,421.24,59.75,-2.57,1008.67,60.02,16.65,3.26,0.6,89.83,0.16,0.208,0.973,25.66,12.92,40.7,314.09
AH_0650,116.7793,32.8789,2018-12-18,Anhui,421.76,31.3,-2.49,1016.89,77.97,22.63,-4.84,3.88,68.11,0.278,0.172,0.967,23.18,18.86,37.78,615.96
AH_0651,115.9859,29.9764,2018-12-08,Anhui,426.93,45.13,7.27,1004.67,77.38,23.45,6.38,2.47,95.48,0.253,0.175,0.904,20.7,13.31,33.13,405.24
AH_0652,116.4889,32.9457,2018-12-02,Anhui,424.83,36.8,4.46,1020.02,65.17,21.75,-5.31,-3.66,98.56,0.213,0.218,1.186,26.52,14.15,27.12,155.76
AH_0653,118.3054,30.9195,2018-12-13,Anhui,426.54,63.97,-0.06,1000.85,76.16,19.07,-0.11,1.92,72.78,0.14,0.242,1.368,29.14,17.8,33.45,716.37
AH_0654,118.8741,32.3397,2018-12-02,Anhui,428.0,22.87,5.1,1008.1,78.43,24.85,5.21,-0.39,80.08,0.13,0.184,0.912,20.86,14.05,34.19,314.93
AH_0655,116.2409,34.2635,2018-12-28,Anhui,426.3,44.33,-4.97,1010.79,97.42,17.86,-3.3,-0.75,93.59,0.193,0.221,1.41,28.19,13.52,40.06,486.49
AH_0656,116.0093,29.3165,2018-12-22,Anhui,427.11,33.82,8.21,1008.82,78.41,22.05,-6.38,-2.76,94.54,0.124,0.179,1.327,21.82,14.53,38.36,995.06
AH_0657,117.7672,30.9108,2018-12-29,Anhui,423.55,56.29,-3.82,1011.72,62.01,17.14,-2.83,-5.34,68.6,0.194,0.198,1.267,29.54,17.35,38.72,496.18
AH_0658,118.5136,29.5285,2018-12-13,Anhui,422.51,32.76,-3.1,998.82,92.97,18.01,6.13,-1.03,89.81,0.19,0.154,1.088,23.13,18.05,29.48,272.94
AH_0659,117.0054,32.3785,2018-12-23,Anhui,422.79,21.41,-1.71,1001.3,64.76,19.93,1.31,2.51,65.45,0.229,0.221,1.468,24.4,16.4,29.87,235.74
AH_0660,117.6657,30.0555,2018-12-22,Anhui,422.86,41.34,5.0,1010.97,74.27,18.78,-1.0,-5.68,70.73,0.254,0.2,1.243,21.98,12.5,40.8,738.53
AH_0661,118.3664,32.7004,2018-12-11,Anhui,426.11,58.44,7.32,1007.29,71.75,18.13,-3.11,-4.27,92.71,0.236,0.244,0.937,21.9,17.95,39.42,172.25
AH_0662,118.7605,33.7307,2018-12-27,Anhui,421.66,36.67,5.69,1005.72,77.89,22.09,4.58,4.59,68.64,0.151,0.221,1.074,22.22,15.01,35.69,79.58
AH_0663,115.8997,30.4187,2018-12-09,Anhui,425.32,71.14,8.88,1004.96,79.94,24.01,2.68,-5.61,67.98,0.129,0.228,1.026,25.79,13.35,40.63,651.1
AH_0664,116.5388,33.4633,2018-12-30,Anhui,425.53,78.3,7.19,1011.09,90.8,22.71,-5.76,-0.42,96.11,0.152,0.162,1.411,29.98,16.16,28.93,317.71
AH_0665,117.691,31.3702,2018-12-27,Anhui,426.58,21.11,-3.08,995.19,60.19,21.42,3.57,1.6,88.28,0.106,0.162,1.38,21.53,15.78,36.56,367.07
AH_0666,115.7475,33.6364,2018-12-20,Anhui,422.96,60.87,9.43,1011.81,86.83,18.14,5.95,-4.09,66.42,0.183,0.245,1.236,29.16,15.15,42.87,501.1
AH_0667,117.279,34.1592,2018-12-17,Anhui,422.91,78.23,2.5,1014.69,99.31,16.59,3.89,-3.63,89.74,0.262,0.156,1.159,21.38,15.55,28.51,996.9
AH_0668,116.118,33.4807,2018-12-17,Anhui,421.1,25.98,0.43,1017.91,88.42,22.69,3.04,3.75,63.4,0.123,0.19,1.202,26.61,15.32,30.56,825.19
AH_0669,115.7073,31.4014,2018-12-05,Anhui,423.05,24.56,-3.44,1008.42,77.65,23.18,-3.72,-5.95,88.03,0.255,0.152,1.034,24.67,18.4,34.23,787.31
AH_0670,119.4814,30.4782,2018-12-13,Anhui,425.14,64.52,4.4,1010.28,90.83,22.54,5.35,-2.61,98.02,0.287,0.157,1.028,28.29,18.73,27.05,341.8
AH_0671,115.6899,33.9475,2018-12-29,Anhui,426.26,39.14,-1.13,1013.72,78.96,16.0,-3.11,3.06,91.01,0.15,0.225,1.394,23.95,18.56,35.22,511.21
AH_0672,116.9492,29.3218,2018-12-04,Anhui,421.93,28.07,8.96,1014.37,66.08,21.14,-4.55,4.99,95.6,0.127,0.203,1.023,26.82,15.67,36.3,84.71
AH_0673,116.2343,34.3439,2018-12-22,Anhui,421.79,47.61,0.58,999.23,61.43,21.6,-2.06,4.9,64.81,0.294,0.18,1.415,28.56,15.57,31.35,599.82
AH_0674,116.6048,30.6596,2018-12-25,Anhui,426.65,20.77,-1.12,1009.07,73.25,18.94,6.5,0.52,74.62,0.128,0.226,1.155,26.74,16.37,34.69,132.12
AH_0675,118.1974,32.8131,2018-12-06,Anhui,425.27,43.52,-2.25,1014.42,81.97,24.06,5.6,-5.7,89.29,0.261,0.173,1.124,22.92,15.62,40.29,996.56
AH_0676,115.7258,29.7251,2018-12-25,Anhui,421.41,36.91,1.81,1005.42,84.04,20.8,-5.91,0.61,90.89,0.299,0.222,0.938,24.96,12.48,38.62,857.59
AH_0677,119.5241,30.7716,2018-12-21,Anhui,423.25,47.87,-2.29,1021.51,89.19,17.97,6.99,0.79,80.93,0.103,0.151,1.078,27.56,15.94,34.18,996.69
AH_0678,118.1466,30.2076,2018-12-31,Anhui,428.0,41.69,1.48,1017.91,89.97,17.58,2.38,-4.03,87.57,0.186,0.189,1.131,29.82,17.17,35.84,244.3
AH_0679,118.34,32.332,2018-12-23,Anhui,420.51,62.54,-1.57,1003.08,71.05,19.29,7.61,-2.9,60.34,0.131,0.205,1.139,27.93,13.59,36.79,328.24
AH_0680,116.4264,30.9767,2018-12-07,Anhui,428.0,41.32,8.58,1004.05,97.86,17.34,0.18,3.14,73.41,0.144,0.179,1.319,21.38,11.04,33.79,569.72
AH_0681,117.3889,31.0216,2018-12-07,Anhui,423.04,38.74,-0.81,1010.08,84.5,21.54,7.78,-2.42,97.9,0.145,0.204,0.9,27.58,17.62,41.56,589.06
AH_0682,117.6388,30.5488,2018-12-08,Anhui,422.5,30.02,-3.39,999.64,68.02,21.58,2.28,-3.9,93.22,0.26,0.212,1.486,29.61,18.2,28.33,331.71
AH_0683,117.7889,30.6991,2018-12-17,Anhui,422.95,77.63,0.49,995.56,96.89,21.82,2.09,1.52,67.15,0.109,0.192,1.366,27.07,15.76,42.79,633.09
AH_0684,116.6085,31.6833,2018-12-19,Anhui,425.25,37.99,0.58,1016.2,67.72,21.12,-0.09,-2.67,75.67,0.103,0.209,1.249,29.38,17.59,37.28,766.06
AH_0685,119.2049,32.553,2018-12-02,Anhui,424.95,60.6,4.34,1006.4,83.67,23.72,-6.41,-0.29,88.38,0.127,0.164,1.448,20.95,13.54,38.08,311.79
AH_0686,114.9509,31.9731,2018-12-06,Anhui,422.2,68.31,-3.77,1001.78,62.05,21.71,-7.87,-3.99,75.34,0.219,0.197,1.47,25.98,17.15,33.54,89.18
AH_0687,119.3163,31.4853,2018-12-15,Anhui,426.07,37.03,7.43,1009.97,92.31,24.84,5.54,0.07,71.2,0.281,0.243,0.972,24.17,12.38,39.71,286.02
AH_0688,119.0949,29.6651,2018-12-22,Anhui,424.88,33.06,1.93,1022.06,74.5,18.79,5.84,-1.26,92.75,0.22,0.206,1.453,22.04,11.12,29.57,826.25
AH_0689,118.685,32.4753,2018-12-10,Anhui,422.99,71.79,5.04,1006.59,80.48,19.98,-4.63,-3.19,90.73,0.144,0.244,1.062,28.3,15.11,29.01,465.52
AH_0690,119.0779,33.519,2018-12-20,Anhui,426.04,26.08,-4.19,1014.6,80.21,18.49,4.58,5.8,60.64,0.167,0.249,1.321,25.17,15.19,33.05,465.56
AH_0691,115.8953,34.511,2018-12-17,Anhui,420.7,40.78,-4.99,1014.65,84.02,22.08,-4.52,-2.75,88.11,0.162,0.211,1.353,20.56,14.28,29.1,185.84
AH_0692,116.2376,34.4185,2018-12-05,Anhui,427.04,42.06,1.0,996.13,94.01,19.4,-2.14,2.13,98.1,0.108,0.163,1.386,22.74,11.91,40.29,309.12
AH_0693,118.9435,31.8813,2018-12-30,Anhui,421.45,27.18,-0.95,1007.55,73.39,19.52,1.22,2.81,76.63,0.103,0.222,1.199,22.46,16.31,32.68,633.02
AH_0694,116.0968,32.4725,2018-12-07,Anhui,422.55,21.33,-3.88,1021.99,97.07,18.76,-3.81,4.43,75.81,0.209,0.244,1.047,27.81,16.85,27.95,862.17
AH_0695,116.2883,32.3992,2018-12-11,Anhui,422.29,25.1,5.35,1016.9,74.82,17.41,-3.96,1.09,65.95,0.215,0.171,1.496,20.42,16.87,33.44,850.58
AH_0696,116.2212,30.0653,2018-12-30,Anhui,424.29,27.97,9.48,998.94,89.6,18.26,3.21,3.64,63.9,0.285,0.21,1.271,23.79,17.7,28.24,163.27
AH_0697,114.8012,30.6896,2018-12-16,Anhui,426.48,78.68,2.89,1005.89,95.24,18.88,-4.81,4.52,62.09,0.162,0.167,1.377,29.68,13.85,34.55,921.9
AH_0698,118.7645,32.3236,2018-12-23,Anhui,421.28,54.33,9.98,1006.56,88.54,17.74,3.81,-5.36,64.33,0.124,0.25,0.989,21.67,11.12,40.65,519.76
AH_0699,117.0593,30.2925,2018-12-07,Anhui,424.71,78.92,0.25,1002.19,99.84,24.69,0.04,-5.79,82.18,0.215,0.187,1.241,21.29,17.52,42.56,433.87
AH_0700,116.963,32.1005,2018-12-15,Anhui,423.5,56.09,-0.28,1017.28,98.25,17.77,-0.27,-1.77,96.1,0.127,0.241,1.424,21.97,17.12,27.5,661.21
AH_0701,115.5094,30.802,2018-12-05,Anhui,427.58,60.2,7.87,1009.68,95.74,23.44,2.05,-0.83,68.65,0.116,0.203,1.352,22.09,13.33,39.12,903.16
AH_0702,116.3625,34.5861,2018-12-14,Anhui,421.57,57.06,9.57,995.37,81.9,20.25,2.49,-3.11,71.71,0.25,0.223,1.026,25.97,15.87,37.47,942.65
AH_0703,116.6131,31.1873,2018-12-10,Anhui,428.0,76.52,7.71,1020.55,85.59,21.1,-4.21,0.22,76.06,0.142,0.223,1.183,22.26,14.77,29.04,466.12
AH_0704,117.8511,30.902,2018-12-09,Anhui,426.17,63.88,3.82,997.38,96.01,22.41,3.72,0.75,68.31,0.206,0.216,1.334,27.15,17.65,36.37,640.45
AH_0705,116.7118,34.1612,2018-12-06,Anhui,425.82,74.7,5.58,1023.42,93.03,15.62,-1.21,2.51,67.38,0.209,0.15,0.944,20.35,17.9,40.29,559.32
AH_0706,116.314,31.221,2018-12-06,Anhui,425.56,79.4,-2.59,1018.84,61.61,16.02,4.76,3.67,77.31,0.147,0.214,1.154,23.47,11.55,28.37,70.38
AH_0707,119.2134,32.7162,2018-12-06,Anhui,420.67,58.08,2.39,998.62,87.26,22.04,6.33,0.18,66.7,0.288,0.188,1.122,29.3,14.64,41.43,329.79
AH_0708,116.9111,30.3861,2018-12-19,Anhui,425.73,66.71,0.36,1007.51,72.46,19.2,-6.54,4.06,60.81,0.23,0.198,1.277,23.8,16.74,29.93,332.06
AH_0709,116.0944,29.7405,2018-12-24,Anhui,424.17,67.78,-4.96,1012.71,97.54,16.42,-3.93,-5.97,65.61,0.257,0.195,1.267,26.41,18.33,34.84,641.96
AH_0710,116.9338,29.9407,2018-12-31,Anhui,426.25,20.05,6.08,1013.84,79.54,24.86,-2.68,-1.3,73.98,0.214,0.195,1.437,28.46,11.96,30.98,918.9
AH_0711,114.8543,30.5713,2018-12-19,Anhui,426.16,79.5,3.55,1018.15,77.12,19.08,5.92,2.78,74.78,0.28,0.233,1.4,28.99,12.72,35.82,719.49
AH_0712,119.5344,30.5973,2018-12-06,Anhui,422.99,39.79,8.89,1021.38,78.12,18.71,3.8,0.73,88.59,0.291,0.235,1.448,23.5,16.43,29.63,909.55
AH_0713,115.6624,30.2025,2018-12-22,Anhui,421.73,39.23,6.13,1007.22,90.6,16.06,2.92,-1.59,76.66,0.187,0.247,1.04,22.08,17.86,39.57,548.51
AH_0714,115.6909,30.293,2018-12-07,Anhui,428.0,37.72,2.22,1022.55,85.07,19.4,6.05,1.13,73.98,0.218,0.197,1.042,26.27,14.73,42.84,125.6
AH_0715,119.4454,32.3142,2018-12-04,Anhui,428.0,20.84,-1.88,998.19,70.43,19.66,7.03,3.05,79.56,0.152,0.151,0.922,20.54,13.26,38.55,96.68
AH_0716,116.7716,33.3661,2018-12-01,Anhui,428.0,56.46,8.26,1011.41,84.54,22.04,-6.7,-3.49,88.9,0.286,0.171,1.229,21.87,14.58,35.92,912.73
AH_0717,118.8794,33.3206,2018-12-30,Anhui,427.06,30.47,-3.76,1011.51,94.7,17.53,-3.88,-1.08,66.34,0.197,0.249,1.304,28.78,18.55,31.01,549.46
AH_0718,118.3456,32.765,2018-12-03,Anhui,423.17,63.63,2.82,996.59,61.83,15.06,2.92,-4.41,65.48,0.132,0.227,1.437,22.8,14.48,34.16,656.07
AH_0719,115.6745,31.5948,2018-12-17,Anhui,424.28,42.41,3.36,1023.38,80.65,19.88,-6.9,-4.23,78.76,0.294,0.155,1.493,25.01,16.84,42.8,857.04
AH_0720,118.7473,31.8823,2018-12-24,Anhui,421.29,69.27,4.95,1011.32,99.33,24.73,0.47,1.7,82.44,0.106,0.174,1.108,25.79,11.22,31.19,533.65
AH_0721,117.9816,34.1475,2018-12-04,Anhui,428.0,29.24,0.98,995.01,91.9,16.44,7.83,-0.3,98.92,0.215,0.159,0.904,21.63,14.74,33.63,576.65
AH_0722,116.7323,33.2621,2018-12-08,Anhui,426.49,79.45,-4.62,1005.21,75.73,15.7,-7.19,1.89,75.82,0.242,0.232,1.084,20.86,17.94,41.58,50.79
AH_0723,115.8325,34.3193,2018-12-27,Anhui,424.31,67.33,3.19,1013.73,92.51,21.45,6.93,1.54,77.2,0.183,0.248,1.495,29.81,18.37,41.59,99.27
AH_0724,115.2446,29.9782,2018-12-01,Anhui,427.97,48.81,4.05,1014.53,85.25,23.81,-2.99,0.37,93.11,0.207,0.222,0.966,25.83,16.58,34.16,177.4
AH_0725,118.3675,29.854,2018-12-21,Anhui,424.02,59.71,4.91,1007.45,64.75,20.2,-2.49,-3.78,60.3,0.221,0.151,1.14,28.8,14.29,29.16,732.21
AH_0726,116.1331,31.5858,2018-12-13,Anhui,423.29,56.92,-0.28,1007.59,64.7,22.67,4.06,-0.7,93.45,0.111,0.186,1.238,26.68,12.96,41.32,211.18
AH_0727,118.0038,34.3157,2018-12-29,Anhui,422.97,21.21,9.86,996.0,62.07,21.31,0.97,-4.8,60.69,0.264,0.208,1.317,22.03,14.17,33.82,373.3
AH_0728,117.7849,29.386,2018-12-28,Anhui,427.78,59.87,-0.56,1018.18,80.0,19.28,1.68,3.77,85.53,0.281,0.159,1.107,21.09,14.74,30.96,924.21
AH_0729,117.7433,32.4744,2018-12-01,Anhui,422.55,49.1,8.99,1012.57,94.93,16.89,-0.16,3.34,94.55,0.299,0.183,1.084,23.26,11.03,27.36,644.64
AH_0730,117.0966,33.8318,2018-12-19,Anhui,422.16,48.14,9.17,1006.9,70.6,23.02,0.9,5.53,75.71,0.295,0.206,0.977,22.86,13.98,33.3,67.26
AH_0731,115.1053,30.8771,2018-12-13,Anhui,421.36,29.03,-2.87,1011.04,89.68,22.47,0.05,-5.91,64.06,0.206,0.22,1.03,29.29,11.51,33.21,936.5
AH_0732,119.2579,32.4981,2018-12-22,Anhui,421.27,58.25,0.3,998.32,71.21,19.35,-6.9,4.95,99.09,0.184,0.166,1.046,25.49,15.32,28.3,393.59
AH_0733,116.2853,32.3422,2018-12-09,Anhui,420.69,23.94,-4.24,1014.9,93.36,20.87,7.09,-3.05,72.12,0.139,0.238,0.972,20.57,17.29,35.95,453.25
AH_0734,118.4435,31.1733,2018-12-28,Anhui,421.79,54.89,0.5,1014.74,84.05,17.83,7.53,-2.9,84.5,0.291,0.195,1.385,26.09,12.62,30.49,819.0
AH_0735,118.7731,34.1505,2018-12-21,Anhui,423.99,45.25,5.07,999.49,65.26,22.31,-1.28,-3.63,64.36,0.226,0.183,0.943,27.34,13.98,30.94,663.01
AH_0736,116.6837,34.28,2018-12-06,Anhui,424.52,71.84,7.68,1010.11,72.2,17.59,-1.59,-5.84,61.7,0.295,0.231,1.43,23.82,12.76,39.47,293.29
AH_0737,118.1227,30.7189,2018-12-21,Anhui,424.33,65.36,-2.6,1001.13,97.61,17.99,0.92,-0.41,71.72,0.204,0.206,1.438,25.66,13.46,37.49,411.35
AH_0738,119.5635,30.2364,2018-12-10,Anhui,427.6,47.71,4.98,1007.7,67.94,20.43,-5.87,2.76,63.76,0.199,0.179,1.483,27.21,14.6,27.04,63.52
