sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0592,117.1444,30.4706,2018-03-26,Anhui,414.4,89.59,7.98,1013.14,184.61,64.79,9.19,-2.77,309.09,0.183,0.745,0.801,12.57,6.39,70.22,349.81
AH_0593,115.1593,30.6379,2018-03-16,Anhui,413.21,36.45,4.02,1004.75,167.56,62.37,9.75,-1.47,282.1,0.224,0.761,0.775,16.65,7.06,64.27,479.39
AH_0594,115.4238,31.7911,2018-03-09,Anhui,416.72,75.41,5.46,1022.46,160.76,72.17,-0.19,-3.57,299.47,0.188,0.693,0.79,17.09,7.79,64.36,707.45
AH_0595,116.6742,30.0211,2018-03-27,Anhui,413.77,69.76,3.58,1000.2,181.64,75.74,3.9,3.17,279.43,0.195,0.797,0.776,12.45,8.97,64.84,655.85
AH_0596,116.7719,29.3476,2018-03-18,Anhui,418.59,42.5,6.65,1020.66,199.3,70.08,6.81,4.59,271.33,0.208,0.605,0.759,12.66,9.48,73.83,161.03
AH_0597,119.5601,30.8455,2018-03-11,Anhui,413.75,45.68,6.81,1001.13,182.85,72.06,7.75,0.23,306.69,0.254,0.773,0.744,12.23,9.39,73.43,375.49
AH_0598,118.2898,30.676,2018-03-25,Anhui,415.28,37.45,2.7,997.69,184.34,72.54,-4.48,-1.89,268.1,0.169,0.747,0.61,17.07,7.52,67.1,194.82
AH_0599,118.9929,32.4576,2018-03-15,Anhui,414.97,34.98,7.86,1015.19,167.21,69.18,-4.71,-4.91,306.41,0.141,0.767,0.803,15.18,8.93,75.78,269.52
AH_0600,115.422,29.499,2018-03-06,Anhui,418.84,70.14,3.13,1007.46,183.9,63.45,-1.45,0.81,266.87,0.271,0.781,0.913,17.5,7.98,65.27,491.85
AH_0601,118.0262,31.4024,2018-03-05,Anhui,416.43,46.63,7.14,1009.14,165.86,72.22,-2.21,-1.99,309.69,0.126,0.651,0.762,16.44,8.1,69.19,544.87
AH_0602,115.1548,30.4473,2018-03-06,Anhui,417.07,77.0,5.61,1000.16,197.44,66.81,1.82,3.15,263.8,0.131,0.75,0.605,15.97,7.22,75.73,435.04
AH_0603,116.3504,33.2869,2018-03-04,Anhui,416.1,67.13,5.96,1020.54,191.12,73.79,-5.8,-4.77,278.4,0.132,0.613,0.725,13.23,9.74,77.99,687.37
AH_0604,118.1911,32.0466,2018-03-31,Anhui,415.52,32.6,7.87,1002.87,173.03,71.15,5.27,3.5,293.8,0.2,0.796,0.644,17.9,8.69,72.73,871.32
AH_0605,116.5288,33.8482,2018-03-29,Anhui,413.97,78.9,3.29,1019.09,174.88,79.85,3.67,0.16,285.45,0.225,0.761,0.673,13.54,6.14,63.47,160.87
AH_0606,118.1245,33.838,2018-03-06,Anhui,412.84,74.9,4.32,1001.56,182.42,79.04,9.85,-0.27,261.43,0.237,0.688,0.764,12.37,8.69,65.26,113.95
AH_0607,117.7042,33.8621,2018-03-17,Anhui,419.2,80.15,3.05,1018.0,166.24,79.05,5.55,4.05,259.53,0.264,0.74,0.862,14.81,6.68,69.53,817.12
AH_0608,115.0551,30.9075,2018-03-02,Anhui,414.74,58.61,3.4,1019.65,186.27,76.42,5.87,-4.04,275.61,0.189,0.74,0.703,13.19,8.87,77.75,540.43
AH_0609,115.3892,30.492,2018-03-22,Anhui,417.44,61.14,3.79,1019.7,185.46,70.33,9.82,-3.52,264.79,0.108,0.772,0.703,17.8,8.42,65.44,680.07
AH_0610,118.0109,30.7849,2018-03-27,Anhui,414.91,65.88,7.07,1016.15,188.94,63.77,6.84,-0.09,272.79,0.29,0.646,0.938,17.15,8.0,68.77,100.5
AH_0611,118.4162,32.119,2018-03-27,Anhui,413.58,89.74,2.14,1020.72,197.12,71.4,-1.93,5.9,253.27,0.159,0.76,0.619,15.81,7.32,77.38,314.2
AH_0612,118.444,33.8266,2018-03-02,Anhui,415.55,71.56,6.51,1007.72,182.24,74.59,5.55,-0.5,266.96,0.161,0.765,0.658,13.53,9.89,73.53,650.84
AH_0613,114.9121,32.2774,2018-03-05,Anhui,413.0,51.64,7.31,1001.44,188.46,60.37,7.04,5.1,280.95,0.233,0.759,0.688,15.81,7.76,68.41,337.27
AH_0614,115.638,30.6157,2018-03-10,Anhui,416.02,47.26,7.36,998.99,177.2,64.05,3.05,-0.41,300.27,0.229,0.793,0.887,17.98,7.39,63.03,352.53
AH_0615,117.2969,32.5821,2018-03-18,Anhui,414.44,32.77,5.96,1012.23,190.21,69.12,6.54,-5.22,298.87,0.127,0.679,0.915,13.74,9.01,67.71,809.28
AH_0616,115.5982,29.5628,2018-03-06,Anhui,412.72,60.85,6.41,1020.26,180.14,60.92,2.53,-5.93,257.7,0.126,0.688,0.606,15.22,7.41,67.65,286.47
AH_0617,119.3652,29.8897,2018-03-25,Anhui,415.99,76.87,4.68,1007.33,180.38,78.35,-2.53,-4.32,257.92,0.148,0.751,0.616,15.52,8.98,68.56,936.5
AH_0618,115.5507,31.5361,2018-03-27,Anhui,412.94,50.59,6.44,1012.78,163.45,68.7,5.71,0.07,306.47,0.103,0.732,0.629,13.22,6.63,77.22,400.48
AH_0619,115.7102,32.1217,2018-03-31,Anhui,420.31,75.19,2.25,1007.74,176.63,65.18,-3.56,-0.15,258.65,0.239,0.675,0.681,16.02,9.31,74.37,332.17
AH_0620,114.9367,33.3784,2018-03-04,Anhui,419.91,57.96,3.2,1002.24,183.19,74.07,0.99,-1.65,260.2,0.106,0.692,0.805,15.04,8.67,64.72,396.26
AH_0621,116.9166,33.9338,2018-03-15,Anhui,417.86,52.14,6.98,1013.84,183.33,72.06,4.66,-5.53,264.08,0.181,0.653,0.697,15.6,6.79,75.34,193.65
AH_0622,115.1071,32.9293,2018-03-09,Anhui,416.72,39.19,7.5,1022.16,189.43,62.2,-4.88,-1.37,293.35,0.162,0.689,0.666,17.93,9.65,70.83,698.66
AH_0623,116.9875,31.766,2018-03-16,Anhui,414.74,51.47,2.47,1004.29,190.5,61.7,3.46,2.95,294.81,0.238,0.698,0.627,15.54,7.18,73.27,838.81
AH_0624,118.586,32.4788,2018-03-26,Anhui,414.05,87.3,2.49,998.41,188.85,68.82,-0.35,0.56,287.26,0.212,0.769,0.626,16.18,6.26,71.11,564.57
AH_0625,119.4669,32.2517,2018-03-20,Anhui,415.12,64.76,7.97,1010.57,196.81,60.46,-5.65,2.68,295.25,0.178,0.718,0.824,17.23,6.92,76.07,200.12
AH_0626,116.4918,31.157,2018-03-06,Anhui,418.43,66.04,2.12,1018.69,170.15,62.63,-0.98,2.48,250.42,0.275,0.703,0.767,17.9,8.82,64.64,918.78
AH_0627,118.2901,31.4826,2018-03-23,Anhui,417.63,59.55,2.72,1000.12,160.73,66.62,-2.76,0.64,303.91,0.166,0.609,0.868,13.93,6.38,71.35,695.9
AH_0628,119.0972,29.3916,2018-03-18,Anhui,419.56,83.27,5.03,1007.83,174.83,77.95,8.14,-1.86,262.05,0.208,0.741,0.834,13.48,6.11,71.12,322.17
AH_0629,118.4234,29.5828,2018-03-23,Anhui,419.09,40.35,4.14,1001.13,162.66,60.49,4.52,4.06,304.56,0.192,0.645,0.97,12.34,7.6,72.6,769.41
AH_0630,118.1607,34.5649,2018-03-28,Anhui,413.61,48.29,4.78,1007.91,192.29,62.21,5.04,2.25,309.79,0.227,0.666,0.73,15.92,8.54,73.51,658.76
AH_0631,115.6809,31.6511,2018-03-18,Anhui,418.15,89.69,5.5,1014.66,163.11,66.55,-0.63,-5.91,275.46,0.253,0.794,0.832,14.92,7.0,68.44,465.56
AH_0632,117.679,32.9843,2018-03-09,Anhui,419.01,30.55,4.2,1016.64,167.02,79.57,8.41,1.62,263.1,0.229,0.73,0.863,13.53,8.17,65.28,182.56
AH_0633,116.555,30.0487,2018-03-19,Anhui,416.64,60.34,4.98,1011.1,182.69,62.19,-1.55,0.38,260.45,0.12,0.658,0.983,17.81,7.31,73.08,649.34
AH_0634,116.7,30.9935,2018-03-31,Anhui,419.46,50.91,7.04,1010.49,195.56,70.91,5.93,-1.23,286.63,0.167,0.688,0.676,13.82,7.65,77.54,176.73
AH_0635,117.0456,31.8377,2018-03-12,Anhui,416.79,72.6,7.63,995.0,160.61,62.16,-2.46,5.65,292.22,0.11,0.673,0.763,12.26,7.61,65.98,150.8
AH_0636,117.3191,33.7771,2018-03-23,Anhui,417.44,32.59,6.33,1020.65,193.78,73.29,8.45,3.28,298.68,0.24,0.72,0.799,13.64,9.58,63.88,937.39
AH_0637,116.3625,33.1823,2018-03-08,Anhui,413.76,55.06,2.67,1024.34,185.76,71.3,-2.06,-4.08,264.84,0.245,0.701,0.677,13.04,7.61,65.7,565.65
AH_0638,116.7681,34.1035,2018-03-03,Anhui,414.61,87.56,2.17,997.47,161.33,76.15,3.25,-1.65,260.9,0.264,0.694,0.713,17.55,6.03,67.57,88.61
AH_0639,115.8913,34.281,2018-03-02,Anhui,417.78,38.22,3.6,1011.48,183.39,60.91,7.79,-4.56,267.31,0.221,0.779,0.781,14.65,9.89,73.91,683.15
AH_0640,116.3182,30.4152,2018-03-27,Anhui,419.66,36.97,7.13,1023.34,197.64,69.09,4.7,5.44,272.77,0.182,0.656,0.838,12.56,8.05,63.65,910.36
AH_0641,119.4521,29.4698,2018-03-07,Anhui,420.18,37.83,5.11,996.1,170.0,69.6,4.95,1.23,262.67,0.117,0.651,0.631,16.1,6.05,68.18,883.86
AH_0642,117.0273,29.5113,2018-03-19,Anhui,414.96,31.19,5.61,1022.24,166.13,72.08,-1.41,-2.2,294.74,0.211,0.629,0.631,16.75,6.12,75.68,372.13
AH_0643,115.3034,30.8465,2018-03-02,Anhui,417.2,84.26,3.98,1011.01,168.33,67.16,4.47,-1.02,278.71,0.172,0.695,0.872,13.3,6.28,64.28,589.34
AH_0644,116.0883,30.3889,2018-03-23,Anhui,420.17,38.37,5.4,1012.13,171.58,72.99,5.68,-2.28,300.9,0.1,0.781,0.86,17.06,7.6,76.44,469.74
AH_0645,117.1227,30.7483,2018-03-03,Anhui,414.81,81.58,7.48,1004.86,175.61,65.22,-2.85,-1.36,257.3,0.21,0.661,0.9,15.57,6.77,69.08,137.99
AH_0646,115.0108,32.0653,2018-03-07,Anhui,415.48,78.11,5.52,999.03,174.67,72.47,9.51,-5.94,263.17,0.23,0.7,0.622,12.14,8.55,66.55,522.63
AH_0647,115.836,33.4333,2018-03-16,Anhui,418.73,74.73,7.36,1022.99,162.19,65.03,2.15,-1.63,287.34,0.25,0.775,0.678,14.73,8.44,77.09,196.77
AH_0648,115.0451,33.4984,2018-03-06,Anhui,413.61,43.28,6.03,1016.61,167.69,76.97,9.73,-5.63,269.15,0.295,0.69,0.98,12.08,6.81,69.23,387.75
AH_0649,116.723,31.0576,2018-03-01,Anhui,418.17,59.13,7.52,1024.4,179.63,69.54,9.07,1.46,282.12,0.224,0.654,0.797,14.52,8.7,65.84,994.79
AH_0650,117.0082,34.2043,2018-03-10,Anhui,415.87,57.12,7.6,998.48,173.91,65.26,-2.74,-0.05,291.45,0.251,0.645,0.849,12.53,9.1,69.5,732.44
AH_0651,115.5123,29.4429,2018-03-01,Anhui,417.5,87.93,2.99,1002.35,194.73,65.56,-5.95,3.83,290.63,0.207,0.71,0.908,15.99,7.04,73.22,952.81
AH_0652,118.0668,29.6638,2018-03-16,Anhui,419.67,33.1,2.66,1001.8,193.06,65.22,8.66,0.76,256.18,0.227,0.717,0.923,15.21,7.47,64.53,895.03
AH_0653,118.0207,30.1284,2018-03-22,Anhui,416.5,42.86,5.7,1008.57,186.24,63.95,-2.82,0.48,275.29,0.137,0.746,0.97,14.75,8.71,70.24,385.6
AH_0654,115.1955,33.8504,2018-03-07,Anhui,413.51,81.62,3.26,1007.59,178.1,65.21,0.63,5.33,282.84,0.103,0.778,0.655,16.4,7.82,64.63,373.51
AH_0655,118.5476,32.0794,2018-03-15,Anhui,418.54,68.81,2.12,995.81,178.63,70.02,-1.19,3.15,281.87,0.216,0.737,0.797,12.19,7.39,67.37,579.43
AH_0656,116.324,32.9152,2018-03-23,Anhui,414.86,42.8,4.59,1017.29,173.11,70.94,-5.9,4.28,268.11,0.289,0.742,0.82,17.61,7.6,69.07,929.72
AH_0657,116.418,31.9233,2018-03-08,Anhui,414.03,59.65,4.75,1011.01,174.38,60.11,-4.56,4.17,282.65,0.226,0.673,0.704,14.67,8.37,62.01,699.8
AH_0658,118.6367,31.335,2018-03-19,Anhui,417.86,44.54,7.22,1024.81,179.95,63.95,-5.91,4.1,261.06,0.166,0.723,0.607,17.04,8.44,77.53,387.8
AH_0659,118.5644,33.0224,2018-03-23,Anhui,417.16,83.9,4.49,996.39,176.44,69.4,7.6,-0.82,294.1,0.101,0.6,0.81,14.45,7.91,63.99,877.26
AH_0660,118.0907,31.0996,2018-03-12,Anhui,419.81,80.68,7.53,1016.73,185.01,64.67,5.1,2.53,269.99,0.228,0.625,0.909,17.53,9.55,69.33,54.1
AH_0661,115.215,29.7591,2018-03-24,Anhui,413.15,75.88,2.82,1009.57,177.27,65.74,1.82,0.95,297.59,0.27,0.78,0.827,16.69,6.87,75.31,395.05
AH_0662,116.95,32.9813,2018-03-26,Anhui,417.83,75.39,7.29,1005.93,182.07,67.53,-1.66,1.04,281.24,0.173,0.671,0.826,15.51,9.88,76.12,522.55
AH_0663,115.3959,33.2598,2018-03-17,Anhui,417.92,87.95,4.73,1008.46,176.84,73.65,9.34,-0.82,257.61,0.242,0.739,0.613,15.45,6.86,67.79,483.98
AH_0664,119.4981,34.3446,2018-03-19,Anhui,419.89,47.15,4.63,1024.92,180.18,62.26,0.56,5.41,307.89,0.197,0.669,0.931,17.76,9.0,70.0,201.48
AH_0665,117.7695,33.3487,2018-03-11,Anhui,414.74,86.79,5.76,1008.23,161.94,77.25,5.22,1.91,295.52,0.201,0.778,0.821,13.62,8.3,64.3,606.84
AH_0666,116.9583,34.0894,2018-03-29,Anhui,420.2,84.23,4.43,1018.96,181.91,63.69,-4.79,0.1,297.68,0.289,0.635,0.89,12.58,9.78,69.28,674.78
AH_0667,115.4095,31.0539,2018-03-04,Anhui,419.21,84.5,7.77,1020.42,184.84,60.85,7.55,4.04,272.33,0.241,0.613,0.775,16.79,9.66,75.24,373.43
AH_0668,116.7614,29.7492,2018-03-18,Anhui,415.2,30.4,4.72,1020.34,187.61,66.57,9.32,-3.96,264.64,0.202,0.629,0.874,16.72,7.97,72.85,380.37
AH_0669,115.4633,33.5703,2018-03-31,Anhui,416.77,65.8,4.7,1016.11,198.39,67.1,-3.91,-2.83,262.5,0.162,0.737,0.857,13.54,9.81,69.89,960.99
AH_0670,114.8135,32.17,2018-03-05,Anhui,416.89,60.48,5.77,1019.57,163.42,65.12,4.95,-2.07,301.32,0.26,0.795,0.957,12.6,6.18,71.99,495.69
AH_0671,117.0162,30.854,2018-03-26,Anhui,419.89,70.71,2.43,1005.6,192.31,71.09,7.84,1.69,292.13,0.171,0.62,0.948,16.08,7.91,65.27,805.61
AH_0672,116.5546,30.4753,2018-03-04,Anhui,418.03,41.63,5.51,1015.55,181.04,63.65,6.21,-4.47,279.63,0.219,0.766,0.787,15.44,9.97,71.48,468.63
AH_0673,118.7292,31.3272,2018-03-23,Anhui,418.69,86.62,3.7,1006.58,181.96,67.55,-1.93,4.61,257.22,0.18,0.733,0.653,13.43,9.83,75.76,887.29
AH_0674,118.9962,31.7141,2018-03-02,Anhui,415.25,76.59,5.87,999.76,165.3,78.3,0.29,-0.07,290.19,0.236,0.626,0.917,13.37,6.71,66.01,960.4
AH_0675,114.9433,29.5661,2018-03-16,Anhui,419.76,64.91,4.66,1018.81,160.93,79.1,7.89,4.17,251.92,0.17,0.753,0.927,16.45,8.28,68.85,756.82
AH_0676,119.1726,33.3777,2018-03-24,Anhui,419.92,31.62,2.47,1024.35,177.81,68.45,4.55,4.01,260.26,0.161,0.743,0.763,17.93,7.75,65.66,675.33
AH_0677,118.1391,29.6702,2018-03-17,Anhui,416.12,41.4,2.62,996.96,161.61,67.37,-1.94,-5.61,282.06,0.234,0.71,0.792,15.79,6.47,77.26,420.12
AH_0678,119.5942,30.9658,2018-03-12,Anhui,415.84,48.87,6.96,1024.47,176.75,74.59,5.7,5.31,301.13,0.204,0.646,0.88,17.61,7.04,73.81,80.73
AH_0679,116.2588,29.6917,2018-03-19,Anhui,414.71,83.54,2.22,1009.56,164.44,64.91,7.61,4.08,308.85,0.227,0.658,0.666,17.17,6.4,74.57,287.87
AH_0680,117.1585,30.5459,2018-03-17,Anhui,413.2,45.2,5.34,1014.22,171.76,68.3,-4.18,-3.78,281.13,0.287,0.645,0.968,13.89,8.54,63.65,313.24
AH_0681,119.1009,33.3904,2018-03-31,Anhui,413.21,46.54,6.82,996.69,160.87,77.6,-2.17,-4.55,296.14,0.228,0.779,0.941,15.79,7.27,62.6,242.91
AH_0682,115.0812,29.3499,2018-03-25,Anhui,420.27,49.43,7.03,998.53,198.53,71.09,2.38,2.22,260.09,0.237,0.734,0.734,17.48,6.76,64.34,376.3
AH_0683,115.1558,29.6518,2018-03-28,Anhui,413.91,83.3,6.13,1016.47,178.71,63.86,-3.08,1.78,273.42,0.123,0.721,0.816,16.72,9.2,72.69,731.65
AH_0684,118.6182,33.6873,2018-03-12,Anhui,419.9,67.27,5.28,1024.31,177.25,77.91,-2.01,0.24,254.36,0.207,0.743,0.725,12.17,7.16,72.43,203.82
AH_0685,115.9015,32.59,2018-03-20,Anhui,416.11,60.28,6.55,997.75,183.13,68.91,2.89,-5.12,252.47,0.203,0.78,0.969,14.72,9.0,63.83,342.33
AH_0686,115.6281,30.4511,2018-03-02,Anhui,415.43,77.11,5.92,1007.13,177.39,67.26,3.76,-6.0,277.2,0.213,0.748,0.636,16.22,6.58,66.91,146.22
AH_0687,116.4248,33.8851,2018-03-06,Anhui,416.92,50.24,5.2,1017.64,162.29,61.31,2.8,2.45,254.55,0.254,0.621,0.853,14.6,9.97,69.42,272.46
AH_0688,119.0478,33.5159,2018-03-24,Anhui,419.43,73.3,5.59,1001.22,179.59,69.44,2.19,-5.96,267.09,0.271,0.784,0.694,16.25,6.68,77.15,517.24
AH_0689,118.4859,31.2854,2018-03-27,Anhui,412.83,72.49,7.68,1004.83,199.12,63.2,3.07,5.31,276.92,0.266,0.793,0.618,17.64,7.4,71.25,714.69
AH_0690,119.4102,32.8722,2018-03-26,Anhui,412.86,88.77,3.57,1011.92,160.32,67.58,2.72,1.27,279.63,0.198,0.615,0.636,14.54,8.15,70.44,792.78
AH_0691,117.4054,30.9519,2018-03-27,Anhui,415.8,44.82,6.74,1015.69,196.08,68.11,-4.2,-1.17,299.4,0.199,0.789,0.639,14.59,7.7,70.57,638.17
AH_0692,119.351,31.3074,2018-03-04,Anhui,418.33,71.99,4.9,1011.1,197.79,61.23,0.99,0.44,287.35,0.108,0.616,0.919,16.78,9.69,71.57,859.96
AH_0693,118.3661,32.0406,2018-03-03,Anhui,417.18,82.78,5.56,1013.44,167.62,74.05,8.49,5.59,269.1,0.283,0.772,0.971,16.99,9.15,64.36,928.01
AH_0694,118.3844,33.5365,2018-03-17,Anhui,419.31,53.55,6.28,1005.36,185.77,79.81,-3.47,4.7,275.4,0.154,0.643,0.773,14.59,9.02,70.51,487.46
AH_0695,116.303,33.3822,2018-03-28,Anhui,420.33,66.39,3.87,1009.39,165.18,78.3,-0.68,-3.15,298.79,0.239,0.699,0.609,12.77,6.84,69.48,261.72
AH_0696,117.1968,31.6529,2018-03-13,Anhui,417.64,75.67,4.53,1004.85,181.23,60.72,8.73,1.34,251.77,0.209,0.645,0.857,15.17,6.91,72.52,926.12
AH_0697,117.2573,32.6653,2018-03-06,Anhui,418.22,79.9,6.65,1010.19,169.31,75.93,1.45,5.1,260.85,0.292,0.757,0.935,13.56,8.53,64.41,781.44
AH_0698,118.8793,33.6252,2018-03-28,Anhui,417.38,51.49,6.44,1007.61,175.71,77.46,-0.07,0.26,272.72,0.16,0.612,0.725,15.06,7.64,62.36,176.48
AH_0699,116.1199,30.3578,2018-03-23,Anhui,418.51,84.6,6.27,1007.39,176.67,75.44,-4.21,1.47,305.05,0.212,0.628,0.947,13.54,9.59,67.51,626.62
AH_0700,115.4419,31.4843,2018-03-21,Anhui,417.83,54.98,3.61,1017.31,185.48,65.93,5.14,-3.42,309.6,0.142,0.767,0.901,13.95,7.27,77.36,236.68
AH_0701,117.0323,31.7542,2018-03-12,Anhui,417.11,39.72,4.26,996.52,166.71,74.92,0.41,3.7,299.34,0.154,0.763,0.825,14.01,6.78,67.32,972.49
AH_0702,117.2461,32.5148,2018-03-28,Anhui,412.53,48.7,6.35,1021.11,185.54,65.43,2.07,4.73,294.46,0.236,0.767,0.914,17.64,7.31,75.83,225.41
AH_0703,117.9708,33.1085,2018-03-24,Anhui,419.59,69.93,5.3,1005.78,186.28,77.1,-3.09,-0.22,280.91,0.196,0.745,0.896,15.66,7.12,66.8,694.69
AH_0704,115.1422,31.4346,2018-03-05,Anhui,420.14,53.84,3.03,1000.18,190.53,70.23,5.87,-4.89,282.75,0.184,0.649,0.81,15.09,9.11,73.05,167.32
AH_0705,115.5422,31.2816,2018-03-31,Anhui,414.71,66.76,3.5,1019.9,194.95,73.48,8.44,4.69,270.99,0.103,0.742,0.917,16.32,6.58,71.06,216.74
AH_0706,117.5764,30.9428,2018-03-16,Anhui,418.48,35.6,7.4,1002.6,194.44,67.94,2.23,-3.55,308.6,0.111,0.667,0.856,12.25,7.15,68.0,601.65
AH_0707,116.6673,29.8008,2018-03-17,Anhui,412.61,62.39,5.16,999.12,180.9,60.41,1.15,-0.49,293.03,0.242,0.798,0.904,16.42,8.2,64.83,280.33
AH_0708,115.0344,33.1273,2018-03-05,Anhui,418.9,31.86,3.05,1016.11,192.61,75.38,-3.83,4.08,299.7,0.132,0.612,0.621,14.28,7.83,63.1,409.98
AH_0709,118.1655,33.3644,2018-03-21,Anhui,414.29,52.49,6.91,1020.48,161.73,71.87,4.83,-0.37,287.77,0.268,0.601,0.794,17.18,8.59,63.12,151.18
AH_0710,119.2158,31.4385,2018-03-10,Anhui,417.26,88.61,2.18,1011.42,199.19,71.69,-1.19,1.47,297.79,0.228,0.639,0.602,17.84,6.5,66.07,186.15
AH_0711,116.2037,33.8121,2018-03-13,Anhui,412.54,75.52,2.41,996.18,167.85,67.91,7.36,3.74,258.93,0.165,0.618,0.914,12.29,8.44,74.99,296.13
AH_0712,119.1979,32.5074,2018-03-24,Anhui,416.69,41.08,3.15,1020.29,160.6,77.94,-2.66,-1.25,284.42,0.224,0.738,0.821,16.63,6.4,66.4,337.03
AH_0713,115.5992,32.2705,2018-03-16,Anhui,420.17,73.22,6.91,1005.66,176.62,70.06,-5.24,2.14,283.96,0.115,0.732,0.726,15.6,6.02,62.95,133.23
AH_0714,118.6653,30.6395,2018-03-04,Anhui,417.16,54.13,7.31,1004.87,193.8,68.0,9.81,0.62,304.19,0.125,0.755,0.915,12.35,9.41,64.09,273.45
AH_0715,116.5766,29.8794,2018-03-29,Anhui,419.1,43.6,6.16,1013.38,169.88,72.56,-2.17,2.16,287.07,0.236,0.699,0.95,17.37,9.3,67.89,752.69
AH_0716,116.9055,32.6474,2018-03-01,Anhui,415.02,88.18,7.02,1001.44,163.63,60.44,-1.0,-3.69,264.78,0.237,0.713,0.687,12.74,8.17,65.21,638.03
AH_0717,117.2657,33.8345,2018-03-22,Anhui,417.04,42.07,4.61,1017.64,162.36,61.65,-1.81,1.36,291.18,0.174,0.613,0.815,16.76,7.34,62.68,823.02
AH_0718,118.8962,31.6286,2018-03-08,Anhui,413.57,89.02,4.92,1004.66,176.07,77.65,8.87,-2.28,301.55,0.169,0.671,0.828,12.47,9.78,70.02,488.92
AH_0719,116.1437,30.7372,2018-03-01,Anhui,412.57,83.4,2.56,1002.33,160.24,67.33,-1.45,-1.26,263.82,0.207,0.729,0.675,13.9,6.74,71.77,686.25
AH_0720,115.0163,29.7355,2018-03-12,Anhui,419.17,43.99,2.25,1000.11,182.29,73.66,2.68,4.23,308.66,0.175,0.678,0.649,14.53,7.85,70.45,831.51
AH_0721,118.0943,30.3082,2018-03-15,Anhui,419.33,34.77,2.42,1006.19,163.08,75.62,0.98,-1.46,269.13,0.207,0.768,0.856,17.53,8.54,77.43,870.02
AH_0722,116.0443,32.7135,2018-03-28,Anhui,414.28,50.49,2.58,1019.09,189.36,63.38,-3.67,0.05,261.25,0.216,0.726,0.636,13.16,6.71,67.61,823.55
AH_0723,116.503,32.8061,2018-03-29,Anhui,412.72,53.99,7.45,1014.19,171.81,79.87,1.42,-2.57,264.81,0.135,0.779,0.69,16.16,9.46,71.49,817.17
AH_0724,118.0475,32.2239,2018-03-23,Anhui,417.97,46.74,5.64,999.82,163.14,61.5,8.64,4.88,305.19,0.247,0.639,0.838,13.72,9.65,66.33,831.33
AH_0725,117.2669,33.0195,2018-03-13,Anhui,416.97,50.33,2.19,997.84,173.02,65.37,0.09,1.56,308.94,0.182,0.656,0.956,12.97,6.36,73.6,73.36
AH_0726,115.1567,34.3531,2018-03-17,Anhui,413.42,70.33,7.74,995.83,173.79,60.06,-1.5,-4.58,257.04,0.129,0.61,0.794,15.68,6.41,62.62,662.58
AH_0727,115.3962,29.7935,2018-03-09,Anhui,418.29,72.34,3.38,1015.8,186.82,75.17,6.42,-0.09,286.95,0.179,0.724,0.969,17.06,6.18,63.86,546.42
AH_0728,115.05,30.9478,2018-03-29,Anhui,414.7,60.81,5.17,1017.11,179.02,69.1,-1.55,-2.01,292.42,0.193,0.609,0.722,15.22,9.24,68.72,383.05
AH_0729,118.9088,31.9601,2018-03-22,Anhui,413.66,68.47,7.98,1011.25,184.3,71.6,0.43,-5.04,281.03,0.206,0.678,0.901,16.28,9.94,77.88,800.93
AH_0730,119.3561,33.3138,2018-03-14,Anhui,417.73,32.42,3.22,996.36,168.56,74.94,1.22,-4.34,261.72,0.292,0.717,0.602,15.3,8.67,64.77,301.87
AH_0731,118.3761,32.503,2018-03-30,Anhui,417.58,41.67,2.81,1021.12,166.81,79.02,-2.47,3.39,309.87,0.119,0.739,0.643,16.23,7.58,70.98,560.16
AH_0732,116.6258,32.8788,2018-03-15,Anhui,415.75,48.27,5.19,1004.93,170.97,60.61,-3.69,-0.04,280.55,0.104,0.623,0.703,13.57,6.57,66.38,401.89
AH_0733,117.0889,31.1915,2018-03-08,Anhui,420.19,45.69,4.65,1012.43,167.87,65.19,4.18,-1.83,266.72,0.12,0.618,0.739,14.98,7.47,66.41,402.15
AH_0734,119.4426,33.8034,2018-03-20,Anhui,420.19,82.31,6.8,1018.35,166.44,71.54,1.78,-1.84,290.84,0.12,0.683,0.798,17.21,8.35,71.73,635.44
AH_0735,116.5725,33.8741,2018-03-01,Anhui,412.55,62.4,2.52,1004.26,190.77,76.75,4.69,4.17,289.13,0.182,0.745,0.735,13.48,7.83,75.0,284.92
AH_0736,117.8292,31.6375,2018-03-10,Anhui,414.5,36.01,3.08,1017.35,177.08,73.02,3.42,5.59,266.83,0.208,0.622,0.685,14.74,7.24,69.55,216.85
AH_0737,116.4933,34.1756,2018-03-01,Anhui,415.79,55.03,6.29,999.77,166.45,77.83,-4.96,-4.64,259.21,0.28,0.612,0.829,15.27,6.01,71.05,865.75
AH_0738,115.7552,31.7018,2018-03-02,Anhui,414.46,44.5,6.72,1018.08,164.7,66.81,6.09,-5.75,288.3,0.112,0.746,0.956,16.74,8.16,71.9,384.2
AH_0739,119.1825,32.4016,2018-03-23,Anhui,413.04,62.68,7.66,999.46,179.96,68.28,1.84,-5.09,266.94,0.189,0.752,0.858,12.35,8.88,75.87,351.87
