sample_id,lon,lat,date,province,XCO2,NTL,TEM,SP,PRE,ET,UW,VW,DSR,AOD,NDVI,CO,NO2,SO2,O3,DEM
AH_0591,115.3686,32.2539,2020-01-01,Anhui,425.49,69.34,-2.39,1014.28,123.26,23.8,0.48,-1.42,90.35,0.199,0.183,0.904,20.41,13.2,28.05,646.59
AH_0592,116.4144,30.0552,2020-01-18,Anhui,425.08,81.88,3.95,999.47,135.71,24.5,-4.16,-2.56,95.63,0.181,0.188,1.27,23.45,18.21,32.96,53.71
AH_0593,114.9894,34.3544,2020-01-20,Anhui,421.54,68.9,5.09,1003.68,122.89,15.87,-3.37,-5.96,60.78,0.259,0.2,0.987,25.02,15.26,42.39,930.48
AH_0594,115.4469,30.7646,2020-01-24,Anhui,427.69,46.55,-0.9,998.41,121.77,20.84,-5.24,-5.39,73.96,0.145,0.245,1.36,27.21,16.87,31.84,907.81
AH_0595,118.309,30.7609,2020-01-07,Anhui,423.87,70.69,-4.06,1016.8,147.0,17.32,0.06,-4.8,67.71,0.3,0.221,0.953,23.69,11.51,38.79,931.81
AH_0596,116.2857,33.8911,2020-01-06,Anhui,422.47,82.06,7.75,999.21,112.74,24.89,-3.77,4.03,62.93,0.101,0.238,1.048,28.55,12.94,29.15,260.36
AH_0597,119.3635,33.4717,2020-01-30,Anhui,427.8,70.72,-3.09,1003.69,113.47,21.14,-4.7,4.68,60.59,0.201,0.196,1.255,20.53,16.07,33.69,373.78
AH_0598,118.0048,32.6666,2020-01-24,Anhui,423.68,45.52,-2.72,1024.06,116.76,15.66,-4.29,-4.91,79.1,0.235,0.24,1.073,24.1,16.14,42.67,220.58
AH_0599,116.7548,32.8141,2020-01-28,Anhui,424.75,41.32,-1.2,1007.06,119.13,24.04,2.97,0.88,95.5,0.235,0.232,1.465,23.91,12.34,30.62,412.93
AH_0600,118.9701,32.0048,2020-01-17,Anhui,427.38,67.14,3.09,1017.18,126.28,23.09,-5.86,-1.03,98.02,0.188,0.18,1.269,24.56,15.59,37.71,916.78
AH_0601,115.7081,32.2316,2020-01-28,Anhui,425.65,60.46,-1.19,1018.6,113.66,22.42,-2.13,1.96,91.16,0.18,0.205,0.906,24.22,16.66,33.09,758.45
AH_0602,117.3584,34.5643,2020-01-01,Anhui,428.0,80.74,9.59,995.22,147.34,16.28,3.32,-2.19,73.45,0.236,0.233,1.419,29.63,16.62,38.04,791.82
AH_0603,118.0169,32.7642,2020-01-17,Anhui,425.38,56.64,-2.61,1014.25,135.19,24.97,4.99,2.33,61.72,0.119,0.17,1.299,26.74,12.16,36.08,395.51
AH_0604,114.9157,31.8646,2020-01-12,Anhui,421.72,28.86,-4.79,1005.36,118.53,24.34,-2.29,-5.14,72.72,0.196,0.166,1.035,20.53,17.95,37.36,666.72
AH_0605,119.3121,29.3421,2020-01-21,Anhui,427.26,27.39,-0.38,1019.58,126.0,16.02,-5.94,-1.97,65.93,0.174,0.185,1.16,21.32,16.6,39.78,856.07
AH_0606,118.9114,30.1565,2020-01-14,Anhui,422.06,79.02,-1.63,996.16,129.63,24.88,4.42,5.07,64.13,0.113,0.23,1.492,24.53,14.89,39.89,868.44
AH_0607,115.9935,32.3961,2020-01-06,Anhui,427.94,56.71,3.53,1022.39,120.76,17.63,6.48,2.89,90.59,0.259,0.236,0.963,25.21,12.81,36.67,536.09
AH_0608,116.3174,33.8186,2020-01-25,Anhui,428.0,55.84,8.9,1013.11,129.27,16.84,-6.75,5.51,87.91,0.112,0.223,1.379,29.25,11.38,27.38,66.51
AH_0609,116.9107,32.3289,2020-01-19,Anhui,425.36,30.24,4.38,1009.48,121.46,16.96,-4.11,-5.69,75.91,0.144,0.233,1.372,22.98,13.28,38.63,185.94
AH_0610,115.9585,32.6922,2020-01-24,Anhui,421.58,73.77,8.8,1004.57,115.78,20.88,3.13,5.09,75.09,0.172,0.239,1.285,22.54,13.39,32.82,489.86
AH_0611,115.068,31.8555,2020-01-30,Anhui,428.0,42.92,6.95,1003.23,129.29,18.3,6.84,-5.24,89.53,0.236,0.19,1.189,21.5,13.2,35.47,654.34
AH_0612,118.0821,30.1905,2020-01-01,Anhui,426.46,27.99,-4.86,999.99,145.24,19.36,-3.7,5.84,77.29,0.177,0.174,0.962,22.91,13.39,27.15,590.82
AH_0613,117.6351,32.9072,2020-01-28,Anhui,424.27,67.37,7.06,1008.09,148.21,22.81,-0.98,0.14,69.37,0.239,0.209,0.916,21.73,11.53,41.08,223.29
AH_0614,119.5234,29.408,2020-01-11,Anhui,423.81,49.28,9.99,1014.95,144.74,24.05,5.0,0.19,77.69,0.255,0.238,0.946,22.73,13.44,34.04,974.39
AH_0615,117.7044,32.1832,2020-01-06,Anhui,428.0,38.53,6.92,1003.73,138.46,24.48,-5.5,3.74,76.92,0.142,0.199,1.418,22.58,18.43,31.6,860.03
AH_0616,117.6458,31.7641,2020-01-23,Anhui,427.54,63.48,-1.57,1015.9,143.16,22.72,0.59,-0.39,88.18,0.171,0.197,1.27,22.92,14.98,27.46,224.43
AH_0617,115.9419,30.9821,2020-01-09,Anhui,425.89,55.04,0.21,996.75,132.06,15.13,0.46,4.35,77.83,0.165,0.174,1.257,29.21,17.24,35.29,572.13
AH_0618,117.5039,30.481,2020-01-05,Anhui,422.79,44.02,7.53,1010.04,133.0,15.48,3.42,-4.49,74.26,0.283,0.179,1.268,22.46,12.92,42.8,901.48
AH_0619,115.5764,30.7787,2020-01-18,Anhui,426.55,66.43,-1.99,1003.56,129.41,17.82,8.64,-4.6,60.3,0.162,0.22,0.903,26.37,13.63,27.56,845.47
AH_0620,114.8657,29.4025,2020-01-06,Anhui,423.44,63.42,9.2,1008.37,141.72,23.57,8.37,4.17,74.97,0.266,0.212,1.087,20.5,15.89,35.86,490.0
AH_0621,115.9568,29.3858,2020-01-07,Anhui,422.71,41.26,9.24,1022.31,121.62,15.25,8.97,-4.87,91.03,0.187,0.195,1.202,23.73,18.22,35.61,973.36
AH_0622,116.3005,34.3158,2020-01-02,Anhui,425.4,75.11,-0.38,1018.36,136.26,21.76,1.67,-1.48,67.76,0.189,0.154,1.284,23.74,11.25,35.82,149.63
AH_0623,114.94,29.717,2020-01-25,Anhui,427.99,56.74,0.16,1018.01,143.77,22.48,5.84,1.13,94.99,0.152,0.224,0.929,20.78,11.99,40.02,141.72
AH_0624,117.6512,32.3236,2020-01-13,Anhui,423.8,83.94,6.65,1019.16,139.23,23.39,-1.51,5.18,61.91,0.167,0.245,1.32,24.57,16.61,37.76,282.47
AH_0625,118.0484,30.0508,2020-01-31,Anhui,427.65,38.11,8.02,1012.64,145.22,15.41,8.86,3.84,63.84,0.108,0.15,0.924,22.78,12.28,32.96,186.52
AH_0626,118.7475,32.1857,2020-01-06,Anhui,424.42,79.38,-2.03,1000.28,128.79,24.56,1.33,0.72,68.34,0.184,0.202,1.383,28.64,17.9,36.5,447.04
AH_0627,116.7091,32.5523,2020-01-15,Anhui,424.82,47.72,-0.04,1023.58,117.81,18.52,-1.67,-0.89,94.25,0.243,0.159,1.033,29.2,13.7,41.02,951.22
AH_0628,115.8564,32.8501,2020-01-24,Anhui,423.77,58.29,-3.59,999.06,124.8,17.35,3.49,1.65,82.3,0.182,0.173,0.997,24.92,18.69,36.39,513.77
AH_0629,118.0445,31.6331,2020-01-09,Anhui,428.0,52.88,5.77,1010.47,129.95,23.26,4.0,-0.24,85.87,0.274,0.249,1.075,29.11,13.88,38.82,366.3
AH_0630,115.2268,31.2033,2020-01-15,Anhui,426.69,31.79,1.59,1014.73,140.29,15.62,-0.03,3.19,60.05,0.184,0.181,1.289,21.01,16.05,34.58,205.23
AH_0631,115.9072,32.6045,2020-01-28,Anhui,422.36,28.1,-1.86,1008.2,128.78,21.55,7.84,2.41,77.46,0.242,0.169,1.055,24.28,14.56,33.99,805.32
AH_0632,115.1027,30.3556,2020-01-17,Anhui,423.79,50.93,8.13,1016.73,147.28,22.41,-4.81,-3.01,85.51,0.199,0.211,1.498,23.3,16.93,27.98,384.42
AH_0633,117.0852,31.9996,2020-01-18,Anhui,421.82,39.85,2.08,1003.09,124.16,20.44,3.2,1.82,84.61,0.275,0.217,1.499,26.62,13.81,30.45,594.19
AH_0634,117.2877,33.5901,2020-01-07,Anhui,424.39,54.85,2.69,1023.6,129.89,20.12,-2.12,-4.53,66.92,0.181,0.247,1.07,28.69,12.37,36.99,518.58
AH_0635,118.8327,30.0192,2020-01-21,Anhui,423.93,34.66,-4.32,1010.3,122.56,22.15,-3.08,1.6,90.35,0.255,0.176,1.291,23.72,18.24,27.03,372.54
AH_0636,115.812,32.546,2020-01-11,Anhui,422.68,83.5,6.43,1016.97,144.52,15.7,6.01,2.46,88.0,0.252,0.217,1.045,22.9,14.77,30.95,458.91
AH_0637,115.0971,30.7594,2020-01-19,Anhui,428.0,42.63,-0.8,1023.28,130.24,16.54,7.18,0.45,95.1,0.248,0.17,0.951,21.13,14.67,40.76,793.04
AH_0638,119.1364,34.5986,2020-01-30,Anhui,428.0,54.18,2.93,998.57,137.71,15.94,1.62,1.19,71.71,0.232,0.18,1.233,24.54,18.24,31.43,694.57
AH_0639,117.8849,30.2224,2020-01-08,Anhui,425.26,49.1,-0.06,1010.45,121.65,17.65,-4.76,5.69,62.52,0.201,0.219,1.068,23.56,16.84,41.75,353.43
AH_0640,118.7617,34.2565,2020-01-22,Anhui,427.96,63.03,-0.57,1015.7,137.15,19.14,-5.09,-0.23,93.74,0.248,0.209,1.032,26.83,11.63,35.83,171.4
AH_0641,116.103,31.8673,2020-01-11,Anhui,426.94,39.85,-1.53,1005.74,117.64,22.27,5.04,1.44,99.93,0.22,0.181,1.339,25.64,16.44,33.25,291.59
AH_0642,118.1608,30.4005,2020-01-22,Anhui,423.57,55.4,9.21,1009.95,112.32,22.19,5.1,-0.57,92.23,0.239,0.163,1.417,25.57,14.29,32.81,910.8
AH_0643,118.7706,31.9329,2020-01-17,Anhui,428.0,59.92,8.55,1011.74,134.65,21.78,-5.69,-3.94,70.43,0.186,0.23,1.363,23.74,18.56,29.58,67.39
AH_0644,116.7401,34.4671,2020-01-04,Anhui,421.84,52.64,4.68,1024.17,140.46,16.21,-3.5,-1.78,78.53,0.141,0.21,1.076,21.48,18.43,32.37,447.1
AH_0645,118.4776,31.9926,2020-01-10,Anhui,426.13,66.6,-0.77,1011.25,115.01,17.24,-1.64,-1.01,76.93,0.165,0.216,1.057,28.01,11.08,32.53,616.72
AH_0646,118.2867,29.9044,2020-01-20,Anhui,428.0,35.6,4.86,998.43,140.75,15.59,6.94,-5.2,69.39,0.248,0.214,1.323,22.22,12.74,34.87,425.26
AH_0647,116.6016,32.4431,2020-01-31,Anhui,428.0,34.98,-4.6,1007.49,128.6,23.85,-1.37,-3.05,90.21,0.274,0.152,1.211,24.6,15.33,27.18,195.01
AH_0648,115.8533,33.4513,2020-01-25,Anhui,422.32,52.17,7.59,1016.83,118.98,16.96,1.84,-3.11,83.6,0.244,0.2,1.077,28.63,13.28,36.18,577.28
AH_0649,116.5729,32.0555,2020-01-19,Anhui,425.58,38.54,-1.07,1021.5,147.37,22.33,-4.06,-3.72,79.14,0.112,0.157,0.931,24.72,13.09,33.78,620.3
AH_0650,119.1759,33.9514,2020-01-11,Anhui,422.85,59.26,2.63,1004.58,135.82,19.41,1.97,5.11,90.85,0.189,0.169,1.421,22.32,14.8,39.88,694.2
AH_0651,118.7402,31.4342,2020-01-18,Anhui,428.0,33.81,-1.85,1016.11,140.36,22.61,-3.9,-3.95,60.84,0.298,0.179,1.262,29.28,13.2,41.79,984.91
AH_0652,116.5575,32.3615,2020-01-28,Anhui,428.0,84.94,-2.1,1005.77,130.59,20.21,3.45,3.25,90.37,0.126,0.193,1.42,21.57,12.66,40.96,679.24
AH_0653,114.9856,34.2787,2020-01-24,Anhui,421.84,73.41,0.7,1015.36,113.25,22.56,6.67,-3.48,78.82,0.152,0.184,1.302,26.36,16.12,39.94,94.79
AH_0654,117.8233,34.5351,2020-01-09,Anhui,425.47,55.62,9.7,997.04,144.28,16.88,-0.45,2.29,78.43,0.17,0.241,1.303,25.76,11.76,38.34,367.13
AH_0655,116.1759,31.783,2020-01-23,Anhui,428.0,34.77,7.02,1013.25,118.49,18.32,6.3,2.61,62.07,0.149,0.158,1.479,20.01,18.48,30.26,214.52
AH_0656,116.0833,31.0882,2020-01-02,Anhui,424.53,43.88,2.96,1020.71,133.17,23.18,-1.15,-3.08,63.61,0.262,0.174,1.23,29.18,13.11,42.07,843.86
AH_0657,118.9312,31.8082,2020-01-03,Anhui,426.04,41.4,-4.63,1005.76,133.64,20.03,2.6,-2.38,71.16,0.179,0.193,1.348,21.53,18.24,29.56,639.57
AH_0658,118.9729,33.3126,2020-01-30,Anhui,422.9,32.69,3.38,1021.28,122.85,18.19,-5.5,4.76,68.67,0.133,0.151,1.1,24.71,13.33,32.76,933.53
AH_0659,118.0447,30.9169,2020-01-27,Anhui,422.62,71.32,4.64,1021.29,148.19,20.3,-3.67,3.48,71.57,0.267,0.238,1.238,20.53,17.04,41.12,703.11
AH_0660,117.6702,31.7946,2020-01-06,Anhui,427.85,33.97,-3.81,1018.26,146.66,19.28,-2.38,-1.97,82.31,0.132,0.177,1.404,20.1,13.49,42.02,107.79
AH_0661,119.295,33.0078,2020-01-23,Anhui,424.65,26.91,-4.65,1005.85,111.83,16.94,-2.12,-1.01,60.71,0.221,0.193,1.2,25.36,16.49,37.16,86.63
AH_0662,114.987,31.2383,2020-01-14,Anhui,425.91,36.19,5.46,1009.9,147.79,20.75,1.48,-5.53,91.36,0.235,0.223,1.029,24.66,18.18,31.13,901.54
AH_0663,118.1804,34.355,2020-01-22,Anhui,421.77,83.58,1.69,1012.24,145.66,21.43,8.27,2.85,74.69,0.189,0.18,1.386,23.38,15.79,38.77,156.51
AH_0664,116.7382,32.971,2020-01-24,Anhui,424.59,47.35,-4.25,1015.62,125.9,15.86,1.31,-4.92,73.37,0.186,0.209,1.15,22.38,11.8,30.29,727.31
AH_0665,115.4681,31.9877,2020-01-27,Anhui,426.1,33.03,-4.2,1022.13,134.78,22.15,-3.35,4.82,81.19,0.118,0.184,1.295,28.28,14.89,30.32,172.44
AH_0666,117.5401,34.1659,2020-01-03,Anhui,425.06,58.33,8.84,1000.84,128.97,15.96,-0.41,-2.42,96.74,0.253,0.155,1.249,24.76,11.1,35.72,236.85
AH_0667,117.0979,33.8793,2020-01-08,Anhui,427.11,37.65,8.5,996.62,133.62,17.41,5.08,4.57,80.11,0.269,0.153,1.248,24.09,18.88,28.65,109.96
AH_0668,118.4129,29.5319,2020-01-26,Anhui,425.5,37.17,0.42,1008.55,125.75,24.22,-1.05,5.91,62.44,0.114,0.153,0.923,22.11,13.76,34.52,233.18
AH_0669,116.9378,33.821,2020-01-14,Anhui,422.94,67.91,1.71,998.6,119.83,19.79,4.72,-5.55,82.33,0.172,0.205,1.362,22.71,16.8,36.99,941.07
AH_0670,117.2641,30.2045,2020-01-12,Anhui,424.76,44.76,-2.26,1000.18,123.4,21.91,4.14,0.62,63.21,0.211,0.236,1.483,28.11,16.75,38.09,372.79
AH_0671,115.9943,30.0391,2020-01-12,Anhui,423.35,60.17,6.93,995.68,136.56,18.68,0.57,4.18,74.5,0.106,0.154,1.022,22.89,11.69,38.03,719.68
AH_0672,116.4071,30.7853,2020-01-12,Anhui,423.37,71.69,-0.97,1023.51,128.92,15.79,7.33,3.03,92.69,0.227,0.227,1.13,20.49,13.42,30.95,389.44
AH_0673,118.6459,32.7846,2020-01-21,Anhui,425.06,31.31,8.84,1012.14,141.42,15.93,-0.83,-0.75,93.77,0.147,0.153,1.364,28.65,16.31,27.43,970.68
AH_0674,118.8676,33.9851,2020-01-11,Anhui,422.91,44.92,-2.72,1009.64,111.66,23.55,-5.84,-3.6,79.02,0.196,0.159,1.007,24.01,15.85,28.8,865.42
AH_0675,115.3203,33.334,2020-01-04,Anhui,426.28,69.99,-3.24,1008.97,131.31,20.66,-5.82,-5.05,92.7,0.279,0.198,1.255,28.85,17.55,39.15,447.26
AH_0676,115.7361,29.7082,2020-01-20,Anhui,428.0,64.94,3.48,1012.31,110.48,17.64,6.51,0.58,66.49,0.141,0.23,1.051,28.39,13.95,34.13,999.13
AH_0677,117.1591,30.7487,2020-01-01,Anhui,428.0,60.48,7.54,996.1,131.84,15.18,0.29,-3.99,71.02,0.196,0.169,1.392,21.92,11.01,40.08,294.09
AH_0678,117.642,33.0274,2020-01-21,Anhui,423.76,47.78,-0.76,1008.2,120.8,17.88,0.71,-4.84,93.9,0.195,0.156,1.232,26.05,15.11,40.75,379.85
AH_0679,118.6823,33.9446,2020-01-04,Anhui,428.0,66.1,9.87,1001.1,127.91,15.73,6.25,-2.05,84.96,0.13,0.204,1.415,26.2,17.72,35.72,115.09
AH_0680,116.1038,30.5422,2020-01-23,Anhui,424.72,40.48,0.5,1008.61,127.92,17.49,3.66,-4.3,64.97,0.162,0.156,1.338,29.09,18.6,38.85,204.83
AH_0681,116.585,29.874,2020-01-29,Anhui,428.0,70.21,-4.34,1012.51,111.36,18.36,1.15,1.04,84.53,0.267,0.222,1.398,21.81,18.83,30.27,613.48
AH_0682,119.3851,32.4036,2020-01-02,Anhui,422.16,80.14,3.9,1018.1,118.18,21.15,6.07,3.12,94.71,0.296,0.249,1.052,20.19,16.06,32.41,68.23
AH_0683,117.746,30.0111,2020-01-17,Anhui,425.18,46.33,7.81,999.64,119.91,16.27,-3.23,1.76,80.23,0.278,0.247,1.243,20.25,13.53,38.16,119.05
AH_0684,115.8633,29.9809,2020-01-20,Anhui,426.77,30.27,1.68,1011.72,138.72,17.68,4.71,1.17,98.44,0.198,0.233,1.182,21.94,13.32,38.95,805.37
AH_0685,114.9336,32.3809,2020-01-03,Anhui,425.93,79.3,-0.08,997.34,141.0,16.06,-1.9,-4.84,91.88,0.159,0.234,1.347,23.13,17.25,41.6,174.59
AH_0686,119.3977,31.7102,2020-01-26,Anhui,427.6,37.1,5.59,1005.57,126.44,23.22,5.59,4.52,63.03,0.141,0.204,0.947,21.57,16.35,27.51,899.76
AH_0687,117.4342,34.5073,2020-01-18,Anhui,422.71,32.19,0.72,1020.36,124.24,17.08,4.19,1.83,70.13,0.123,0.246,1.424,29.96,18.24,28.53,302.0
AH_0688,119.0206,31.4345,2020-01-18,Anhui,424.79,48.29,8.58,996.72,144.8,21.02,0.81,-4.81,88.73,0.224,0.179,1.344,23.9,17.48,41.79,561.07
AH_0689,118.9752,29.4996,2020-01-06,Anhui,425.46,72.11,7.86,998.84,126.61,21.95,1.5,4.86,65.07,0.287,0.193,1.051,20.52,18.51,30.49,469.8
AH_0690,117.7123,30.3526,2020-01-28,Anhui,424.66,53.35,3.05,995.26,139.98,22.73,1.93,-1.14,77.1,0.148,0.203,1.183,24.3,13.9,28.5,231.77
AH_0691,114.9722,32.2637,2020-01-02,Anhui,428.0,29.97,9.18,995.65,120.86,16.91,6.53,2.33,76.74,0.283,0.234,1.003,27.17,11.67,28.24,479.32
AH_0692,117.1086,29.3068,2020-01-13,Anhui,425.67,36.27,9.3,1011.87,144.94,15.51,8.86,-1.25,91.28,0.21,0.162,1.103,20.01,18.77,27.05,256.85
AH_0693,115.1146,30.767,2020-01-27,Anhui,428.0,83.26,6.3,1002.77,114.46,21.39,-2.65,-1.56,73.12,0.242,0.156,1.076,28.17,12.33,40.02,92.66
AH_0694,115.4563,31.9586,2020-01-29,Anhui,422.41,72.85,0.4,998.96,111.23,24.76,0.82,-4.74,98.19,0.108,0.186,1.058,23.33,15.67,32.76,114.65
AH_0695,119.0932,30.8753,2020-01-30,Anhui,423.5,57.69,7.21,1020.6,113.0,20.34,2.92,-0.28,69.42,0.213,0.234,1.238,23.29,14.01,28.35,198.98
AH_0696,116.8341,30.1469,2020-01-18,Anhui,428.0,73.92,7.64,1004.82,128.03,23.78,-0.4,-5.36,91.59,0.211,0.236,1.447,22.82,16.01,36.43,405.32
AH_0697,116.2848,29.3149,2020-01-26,Anhui,426.82,34.93,-0.56,1024.43,140.42,22.14,-4.9,0.34,71.49,0.241,0.206,1.177,20.98,13.95,36.08,311.05
AH_0698,114.9565,32.0737,2020-01-17,Anhui,424.84,81.27,-4.58,1002.69,124.53,17.08,-1.22,4.15,66.01,0.215,0.213,1.292,21.39,11.22,31.41,396.93
AH_0699,117.2577,34.2052,2020-01-14,Anhui,424.19,71.0,-3.23,999.93,145.49,18.64,3.61,0.52,70.31,0.207,0.184,1.173,29.41,17.91,42.47,804.16
AH_0700,118.1531,34.1612,2020-01-07,Anhui,424.64,75.39,-4.05,1002.3,116.03,16.51,-1.47,4.68,75.07,0.257,0.248,1.043,21.76,15.0,27.5,288.42
AH_0701,116.2536,31.7177,2020-01-23,Anhui,428.0,71.36,-0.35,1013.22,119.28,16.03,1.62,-2.21,70.97,0.266,0.175,1.231,29.19,11.84,33.72,845.29
AH_0702,117.3631,29.331,2020-01-09,Anhui,428.0,81.42,-4.41,996.72,132.63,20.95,1.08,0.0,95.2,0.284,0.248,1.361,24.38,17.46,35.99,784.09
AH_0703,118.829,31.8023,2020-01-22,Anhui,422.06,72.65,7.23,1005.85,145.42,23.67,-2.89,5.89,98.55,0.199,0.15,1.155,23.95,13.74,39.84,322.69
AH_0704,115.1755,30.651,2020-01-09,Anhui,423.59,36.85,2.76,1005.63,120.33,24.54,6.75,2.11,88.57,0.219,0.237,1.203,25.24,14.55,32.14,794.21
AH_0705,118.5698,32.3479,2020-01-07,Anhui,426.76,63.04,4.09,1009.36,146.36,23.38,0.34,-2.96,98.46,0.146,0.19,1.283,23.58,11.7,34.9,810.77
AH_0706,119.0559,32.3254,2020-01-13,Anhui,427.39,38.59,5.58,1011.79,142.71,22.42,-1.29,4.88,96.52,0.185,0.178,1.212,24.96,13.52,34.92,844.63
AH_0707,118.4937,29.5138,2020-01-22,Anhui,423.55,45.44,-4.69,996.1,140.59,22.47,-3.22,-5.15,88.22,0.25,0.227,1.257,21.7,15.44,37.67,925.9
AH_0708,118.5162,32.9625,2020-01-02,Anhui,428.0,74.0,9.55,1023.79,146.89,22.58,6.64,4.93,84.86,0.262,0.224,1.19,24.39,15.89,34.36,735.91
AH_0709,116.3594,31.2809,2020-01-10,Anhui,427.8,75.69,6.07,996.56,132.32,19.8,-1.26,-4.12,76.11,0.204,0.245,1.011,25.68,11.16,30.99,211.37
AH_0710,119.25,34.1158,2020-01-10,Anhui,425.64,36.24,1.91,1007.14,122.68,19.63,2.03,4.24,93.91,0.209,0.243,0.911,20.31,18.94,36.74,341.2
AH_0711,115.3176,34.2876,2020-01-28,Anhui,422.53,73.34,7.28,1017.33,116.07,20.14,-3.72,2.44,61.65,0.203,0.226,1.383,25.97,11.35,27.94,625.15
AH_0712,118.3564,33.089,2020-01-01,Anhui,423.29,26.68,4.18,1014.27,139.5,15.96,-3.41,3.76,62.7,0.135,0.213,1.346,29.98,13.71,31.74,954.34
AH_0713,116.398,31.8685,2020-01-19,Anhui,423.24,58.56,-1.32,1004.09,129.46,16.19,-1.29,3.13,86.83,0.15,0.236,1.008,29.38,13.88,36.72,921.44
AH_0714,116.0769,34.5177,2020-01-03,Anhui,428.0,37.0,9.91,1004.83,140.44,16.87,5.8,5.35,68.85,0.155,0.209,1.446,21.81,18.22,33.97,562.74
AH_0715,118.8396,30.8283,2020-01-31,Anhui,427.76,37.82,-4.29,1000.05,141.25,21.3,-5.97,5.99,62.72,0.104,0.201,1.461,27.77,14.71,38.1,294.19
AH_0716,118.2615,31.912,2020-01-26,Anhui,425.49,77.17,8.14,1001.39,144.27,22.28,3.13,-3.55,71.84,0.158,0.219,1.438,22.04,15.3,42.09,817.76
AH_0717,115.3272,30.0339,2020-01-01,Anhui,423.76,55.24,2.28,1004.13,137.58,15.07,4.1,-1.18,60.98,0.164,0.23,1.238,20.05,14.65,37.02,852.67
AH_0718,118.2131,34.1578,2020-01-02,Anhui,422.81,30.37,9.68,1015.58,136.01,16.54,7.04,-2.08,97.33,0.286,0.238,0.976,23.45,11.48,36.98,798.08
AH_0719,117.752,30.5126,2020-01-19,Anhui,427.94,84.59,5.02,1012.84,118.34,23.09,-0.46,4.95,67.83,0.158,0.198,1.087,23.05,15.14,35.26,871.01
AH_0720,116.6603,31.3294,2020-01-11,Anhui,428.0,75.92,-1.6,1009.44,147.41,20.67,-6.25,-2.0,88.66,0.232,0.233,1.117,25.87,17.66,41.36,788.14
AH_0721,116.7518,33.9115,2020-01-15,Anhui,422.47,74.58,9.56,1005.99,146.43,16.47,-3.97,5.77,98.31,0.281,0.151,0.997,28.9,15.67,31.94,548.59
AH_0722,119.2531,30.3994,2020-01-18,Anhui,424.04,33.01,-2.94,1024.35,110.36,21.23,-3.3,-0.89,67.49,0.266,0.226,1.183,21.95,18.22,30.68,927.98
AH_0723,116.0122,34.4456,2020-01-25,Anhui,425.31,25.48,-4.09,1018.38,138.27,18.68,1.88,0.51,76.41,0.244,0.236,1.215,20.69,18.61,39.32,587.18
AH_0724,115.2192,34.4055,2020-01-23,Anhui,423.27,41.37,4.64,1022.16,125.06,21.79,-6.91,1.45,61.1,0.203,0.173,0.976,27.4,14.11,38.08,174.68
AH_0725,115.1633,31.7719,2020-01-14,Anhui,426.3,36.17,-1.3,1016.9,124.99,23.04,-6.66,0.64,78.2,0.136,0.218,1.449,26.57,18.28,41.44,663.67
AH_0726,116.3111,33.1842,2020-01-22,Anhui,423.92,46.34,-2.49,1024.15,149.9,20.89,-0.41,1.16,72.35,0.16,0.211,1.403,20.54,12.05,36.42,459.89
AH_0727,114.9882,30.8987,2020-01-20,Anhui,428.0,30.78,8.33,1020.15,137.53,21.53,5.12,-5.19,63.03,0.162,0.203,1.437,24.77,13.49,32.51,372.66
AH_0728,118.7053,32.9497,2020-01-07,Anhui,424.61,74.41,2.07,1011.53,143.05,24.16,-2.18,5.04,60.63,0.174,0.179,0.922,23.42,18.82,27.79,170.0
AH_0729,115.893,34.2957,2020-01-20,Anhui,422.36,71.7,-4.37,999.44,132.16,22.16,-3.3,0.56,88.23,0.113,0.19,1.412,26.19,17.56,34.86,441.24
AH_0730,114.9054,30.2789,2020-01-19,Anhui,424.86,82.46,5.12,1002.93,132.78,22.08,-2.28,-3.52,82.25,0.102,0.156,1.182,26.01,17.22,30.76,904.8
AH_0731,119.5955,30.1684,2020-01-06,Anhui,421.83,49.59,-3.79,1019.04,147.64,22.52,7.28,0.67,75.91,0.166,0.203,1.49,29.62,16.58,41.66,146.22
AH_0732,117.78,30.1321,2020-01-21,Anhui,427.31,57.8,-3.27,1010.97,116.5,24.91,2.17,1.99,83.92,0.207,0.184,1.377,26.56,14.31,31.08,799.88
AH_0733,114.8158,31.6674,2020-01-28,Anhui,427.64,66.25,-0.86,996.47,113.33,24.12,1.21,3.27,84.77,0.195,0.193,0.915,26.4,16.46,40.27,750.01
AH_0734,116.8445,33.7656,2020-01-31,Anhui,422.22,83.1,0.55,1005.46,149.81,22.66,6.02,5.17,84.27,0.159,0.186,1.491,27.51,11.9,32.51,368.46
AH_0735,119.3076,30.9691,2020-01-08,Anhui,426.98,45.07,8.85,1017.77,125.19,19.35,8.45,-4.27,69.27,0.121,0.226,1.368,21.7,12.45,33.95,636.97
AH_0736,117.1365,30.4466,2020-01-29,Anhui,428.0,61.25,1.6,1010.25,132.02,22.83,8.01,-4.1,66.89,0.15,0.217,1.436,27.9,12.99,30.18,245.08
AH_0737,118.8934,30.8758,2020-01-04,Anhui,426.08,36.17,0.26,1006.15,132.25,18.92,-2.22,1.42,72.71,0.124,0.231,1.402,22.14,17.86,28.95,518.68
AH_0738,118.4004,33.906,2020-01-15,Anhui,425.37,61.45,6.06,1014.65,146.13,19.35,8.14,6.0,82.92,0.188,0.153,1.474,25.27,17.61,39.16,163.32
